time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
62.6,1924.75,1882.125,1557.875,1765.5,1819.125,2475.875,2481.125,3202.125,2976.125,1457.25,41.44,47.19
62.7,1924.125,1880.875,1557.75,1764.125,1819,2475.25,2481.125,3201.5,2975.875,1457.375,41.44,47.21
62.8,1923.5,1879.5,1557.625,1762.75,1818.75,2474.75,2481.125,3200.75,2975.5,1457.5,41.44,47.22
62.9,1922.875,1878.25,1557.625,1761.25,1818.5,2474.125,2481.25,3200.125,2975.125,1457.5,41.45,47.21
63.0,1922.375,1876.875,1557.625,1759.75,1818.25,2473.5,2481.375,3199.375,2974.875,1457.5,41.42,47.26
63.1,1921.625,1875.5,1557.5,1758.375,1818,2472.75,2481.375,3198.625,2974.5,1457.625,41.42,47.26
63.2,1921,1874.125,1557.5,1756.75,1817.625,2472.125,2481.5,3197.75,2974.125,1457.5,41.42,47.29
63.3,1920.375,1872.75,1557.375,1755.125,1817.25,2471.375,2481.5,3196.875,2973.75,1457.5,41.42,47.34
63.4,1919.625,1871.375,1557.375,1753.375,1816.875,2470.625,2481.5,3196,2973.25,1457.5,41.42,47.34
63.5,1918.875,1870,1557.375,1751.75,1816.5,2469.875,2481.5,3195.125,2972.875,1457.375,41.44,47.34
63.6,1918.125,1868.625,1557.25,1750,1816.125,2469.125,2481.625,3194,2972.5,1457.25,41.41,47.34
63.7,1917.5,1867.25,1557.25,1748.125,1815.625,2468.375,2481.75,3193,2972,1457.125,41.45,47.41
63.8,1916.75,1865.75,1557.125,1746.375,1815.25,2467.5,2481.75,3192.125,2971.5,1456.875,41.45,47.37
63.9,1916,1864.375,1557.125,1744.625,1814.75,2466.75,2481.75,3191,2971.125,1456.75,41.42,47.46
64.0,1915.25,1863,1557.125,1742.625,1814.25,2465.875,2481.75,3190,2970.5,1456.5,41.42,47.41
64.1,1914.5,1861.5,1557,1740.75,1813.75,2465.125,2481.75,3188.875,2970.125,1456.25,41.44,47.48
64.2,1913.75,1860,1557,1738.875,1813.25,2464.25,2481.75,3187.75,2969.5,1456,41.44,47.44
64.3,1912.875,1858.5,1556.875,1736.875,1812.75,2463.375,2481.875,3186.5,2969,1455.75,41.42,47.55
64.4,1912.125,1857,1556.875,1734.875,1812.25,2462.5,2481.75,3185.375,2968.5,1455.375,41.42,47.55
64.5,1911.125,1855.5,1556.875,1732.875,1811.625,2461.625,2481.75,3184.125,2967.875,1455.125,41.44,47.53
64.6,1910.375,1854,1556.75,1731,1811,2460.75,2481.75,3183,2967.25,1454.75,41.45,47.6
64.7,1909.5,1852.5,1556.625,1728.875,1810.5,2459.75,2481.75,3181.625,2966.75,1454.5,41.42,47.61
64.8,1908.625,1850.875,1556.625,1726.875,1809.75,2458.875,2481.75,3180.375,2966.125,1454.125,41.44,47.66
64.9,1907.625,1849.25,1556.5,1724.875,1809.125,2458,2481.75,3179.125,2965.625,1453.75,41.44,47.6
65.0,1906.75,1847.75,1556.5,1722.875,1808.5,2457,2481.625,3177.875,2965.125,1453.375,41.44,47.61
65.1,1905.75,1846.125,1556.5,1720.75,1807.875,2456.125,2481.625,3176.5,2964.375,1453,41.44,47.68
65.2,1904.875,1844.5,1556.5,1718.625,1807.125,2455.25,2481.5,3175.125,2963.875,1452.5,41.44,47.7
65.3,1903.875,1842.875,1556.375,1716.625,1806.5,2454.375,2481.5,3173.75,2963.25,1452.125,41.44,47.67
65.4,1902.875,1841.125,1556.25,1714.5,1805.875,2453.5,2481.375,3172.25,2962.625,1451.625,41.45,47.71
65.5,1901.875,1839.5,1556.375,1712.375,1805.125,2452.625,2481.375,3170.875,2962,1451.125,41.44,47.77
65.6,1900.875,1837.875,1556.25,1710.375,1804.375,2451.75,2481.25,3169.5,2961.5,1450.75,41.44,47.75
65.7,1899.875,1836.125,1556.25,1708.25,1803.625,2450.875,2481.125,3168,2960.875,1450.25,41.47,47.75
65.8,1898.875,1834.375,1556.125,1706.125,1802.875,2450,2481,3166.5,2960.25,1449.75,41.42,47.78
65.9,1897.75,1832.625,1556.125,1704.125,1802.25,2449.125,2480.875,3165.125,2959.625,1449.125,41.44,47.79
66.0,1896.75,1830.875,1556.125,1702,1801.375,2448.25,2480.75,3163.625,2959,1448.625,41.45,47.83
66.1,1895.625,1829.125,1556,1699.875,1800.625,2447.375,2480.625,3162.125,2958.375,1448.125,41.45,47.79
66.2,1894.625,1827.375,1556,1697.875,1799.875,2446.5,2480.5,3160.5,2957.75,1447.625,41.44,47.86
66.3,1893.5,1825.625,1555.875,1695.75,1799.125,2445.625,2480.375,3159,2957.25,1447,41.47,47.82
66.4,1892.375,1823.75,1555.875,1693.625,1798.375,2444.75,2480.25,3157.5,2956.625,1446.625,41.45,47.84
66.5,1891.25,1821.875,1555.875,1691.625,1797.5,2443.875,2480.125,3155.875,2956,1446,41.45,47.86
66.6,1890.125,1820,1555.875,1689.5,1796.875,2443.125,2479.875,3154.375,2956,1445.625,41.42,47.8
66.7,1889,1818.125,1555.875,1687.5,1796.125,2442.25,2479.875,3152.75,2955.5,1445.125,41.48,47.86
66.8,1887.75,1816.25,1555.875,1685.5,1795.375,2441.375,2479.625,3151.25,2954.625,1444.375,41.44,47.84
66.9,1886.625,1814.25,1555.875,1683.375,1794.5,2440.75,2479.25,3149.625,2953.375,1443.75,41.45,47.82
67.0,1885.5,1812.25,1555.875,1681.5,1793.75,2440.125,2478.75,3148.125,2951.875,1443,41.44,47.87
67.1,1884.25,1810.125,1555.75,1679.5,1793,2439.375,2478,3146.5,2950,1442.125,41.44,47.83
67.2,1883,1807.75,1555.75,1677.625,1792.125,2438.25,2477,3144.875,2948,1441.125,41.45,47.83
67.3,1881.875,1805.375,1555.75,1675.625,1791.375,2436.875,2475.875,3143.25,2945.875,1440,41.45,47.89
67.4,1880.625,1802.875,1555.625,1673.75,1790.375,2435.125,2474.5,3141.625,2943.75,1438.625,41.44,47.84
67.5,1879.25,1800.25,1555.625,1671.875,1789.25,2433.125,2472.875,3140,2941.5,1437.125,41.44,47.82
67.6,1878,1797.5,1555.625,1670,1788.125,2430.875,2471.25,3138.375,2939.125,1435.625,41.47,47.88
67.7,1876.625,1794.625,1555.625,1668.125,1786.75,2428.375,2469.375,3136.625,2936.875,1434,41.45,47.86
67.8,1875.25,1791.75,1555.5,1666.375,1785.125,2425.625,2467.5,3134.875,2934.75,1432,41.44,47.86
67.9,1873.875,1788.75,1555.5,1664.5,1783.5,2422.75,2465.5,3133.25,2932.75,1430.125,41.45,47.82
68.0,1872.375,1785.5,1555.5,1662.625,1781.625,2419.75,2463.625,3131.375,2930.5,1428.25,41.47,47.82
68.1,1870.875,1782.375,1555.375,1660.75,1779.875,2416.625,2461.5,3129.625,2928.5,1426.25,41.45,47.79
68.2,1869.25,1779.125,1555.25,1658.875,1777.875,2413.5,2459.375,3127.75,2926.5,1424.25,41.44,47.77
68.3,1867.875,1775.75,1555.25,1657,1775.75,2410.25,2457.375,3125.875,2924.75,1422.125,41.45,47.72
68.4,1866.125,1772.375,1555.125,1655,1773.625,2407,2455.375,3124,2923.125,1420.125,41.45,47.72
68.5,1864.5,1768.75,1555.125,1653.125,1771.5,2403.75,2453.375,3122,2921.5,1418.125,41.44,47.71
68.6,1862.875,1765.25,1555,1651.125,1769.375,2400.5,2451.375,3120,2919.75,1416,41.47,47.67
68.7,1861.125,1761.625,1554.875,1649.125,1767,2397.375,2449.375,3118.125,2918.125,1413.875,41.44,47.61
68.8,1859.375,1758,1554.75,1647.125,1764.75,2394.375,2447.5,3116.125,2916.5,1411.625,41.44,47.55
68.9,1857.625,1754.25,1554.75,1645.125,1762.5,2391.25,2445.5,3114,2914.625,1409.375,41.45,47.55
69.0,1855.875,1750.375,1554.625,1643,1760,2388.375,2443.625,3112,2912.875,1407.25,41.45,47.47
69.1,1854,1746.625,1554.5,1641,1757.75,2385.5,2441.875,3109.875,2911.375,1405.125,41.48,47.4
69.2,1852.125,1742.75,1554.375,1638.875,1755.375,2382.75,2440,3107.75,2909.875,1403.125,41.47,47.32
69.3,1850.25,1738.875,1554.25,1636.75,1753,2380,2438.375,3105.625,2908.375,1400.875,41.45,47.27
69.4,1848.5,1735,1554.125,1634.625,1750.625,2377.375,2436.75,3103.5,2906.875,1398.875,41.45,47.17
69.5,1846.5,1731.125,1554,1632.5,1748.25,2374.875,2435.125,3101.375,2905.25,1396.75,41.45,47.1
69.6,1844.5,1727.125,1553.875,1630.25,1746,2372.5,2433.5,3099.125,2903.625,1394.75,41.45,46.95
69.7,1842.75,1723.25,1553.75,1628.125,1743.625,2370.25,2431.875,3096.875,2901.875,1392.75,41.47,46.87
69.8,1840.625,1719.25,1553.625,1625.875,1741.25,2368,2430.5,3094.75,2900.375,1390.75,41.45,46.78
69.9,1838.625,1715.25,1553.5,1623.625,1739,2365.875,2429.125,3092.5,2898.75,1388.75,41.45,46.67
70.0,1836.75,1711.25,1553.375,1621.375,1736.625,2364,2427.75,3090.25,2897.25,1386.75,41.45,46.56
70.1,1834.625,1707.25,1553.25,1619.125,1734.5,2362,2426.375,3088,2895.75,1384.625,41.47,46.41
70.2,1832.625,1703.375,1553,1616.875,1732.25,2360,2425,3085.75,2894.5,1382.75,41.45,46.34
70.3,1830.625,1699.25,1552.875,1614.5,1730.125,2358.125,2423.875,3083.5,2893.125,1380.75,41.45,46.26
70.4,1828.625,1695.25,1552.75,1612.25,1728,2356.375,2422.625,3081.125,2891.625,1378.875,41.45,46.1
70.5,1826.5,1691.25,1552.625,1610,1725.875,2354.75,2421.375,3078.875,2890.25,1377,41.45,46
70.6,1824.375,1687.25,1552.375,1607.625,1723.875,2353.125,2420.25,3076.625,2888.75,1375,41.45,45.87
70.7,1822.375,1683.125,1552.25,1605.375,1721.75,2351.5,2419.125,3074.25,2887.375,1373.125,41.44,45.75
70.8,1820.25,1679.125,1552.125,1603.125,1719.875,2350,2418,3072,2886,1371.375,41.45,45.59
70.9,1818.25,1675.125,1551.875,1600.75,1717.875,2348.5,2417,3069.625,2884.625,1369.625,41.45,45.52
71.0,1816.125,1671,1551.75,1598.375,1715.875,2347.125,2415.875,3067.25,2883.375,1367.625,41.45,45.37
71.1,1814,1667.25,1551.625,1596.125,1714.125,2345.75,2414.875,3065,2882.125,1365.875,41.45,45.26
71.2,1812,1663.25,1551.375,1593.75,1712.25,2344.5,2414,3062.625,2880.875,1364,41.45,45.08
71.3,1809.875,1659.25,1551.125,1591.5,1710.5,2343.25,2413.125,3060.25,2879.625,1362,41.45,45.01
71.4,1807.75,1655.25,1551,1589.125,1708.625,2342.125,2412.125,3058,2878.375,1360.375,41.45,44.86
71.5,1805.625,1651.25,1550.75,1586.875,1707,2341,2411.375,3055.625,2877.25,1358.5,41.45,44.73
71.6,1803.5,1647.25,1550.625,1584.5,1705.25,2339.875,2410.375,3053.25,2876.125,1356.75,41.44,44.57
71.7,1801.5,1643.5,1550.375,1582.25,1703.625,2338.875,2409.5,3051,2875,1355,41.48,44.44
71.8,1799.375,1639.5,1550.25,1579.875,1702,2337.875,2408.875,3048.625,2873.875,1353.375,41.45,44.31
71.9,1797.25,1635.625,1550,1577.625,1700.5,2336.875,2408,3046.25,2872.75,1351.75,41.47,44.15
72.0,1795.25,1631.75,1549.875,1575.375,1699,2335.875,2407.25,3044,2871.75,1350.125,41.45,44.03
72.1,1793.125,1627.875,1549.625,1573.125,1697.5,2335,2406.625,3041.625,2870.625,1348.25,41.44,43.91
72.2,1791,1624,1549.375,1570.875,1696,2334.125,2406,3039.25,2869.375,1346.75,41.48,43.77
72.3,1788.875,1620.125,1549.25,1568.625,1694.5,2333.375,2405.25,3037,2868.25,1345.125,41.45,43.68
72.4,1786.75,1616.375,1549,1566.375,1693.125,2332.625,2404.5,3034.625,2867.25,1343.5,41.47,43.55
72.5,1784.625,1612.5,1548.875,1564.125,1691.75,2331.75,2404,3032.25,2866.25,1341.875,41.45,43.4
72.6,1782.5,1608.75,1548.625,1562,1690.5,2331,2403.375,3030,2865.25,1340.375,41.45,43.3
72.7,1780.5,1604.875,1548.5,1559.75,1689.125,2330.25,2402.625,3027.75,2864.25,1338.875,41.45,43.2
72.8,1778.375,1601.125,1548.25,1557.5,1687.875,2329.625,2402,3025.375,2863.25,1337.25,41.45,43.1
72.9,1776.25,1597.5,1548.125,1555.375,1686.625,2329,2401.5,3023.125,2862.25,1335.75,41.44,42.98
73.0,1774.125,1593.75,1547.75,1553.125,1685.375,2328.375,2400.875,3020.875,2861.25,1334.25,41.47,42.85
73.1,1772.125,1590,1547.625,1551,1684.125,2327.625,2400.375,3018.5,2860.125,1332.75,41.44,42.76
73.2,1770.125,1586.375,1547.375,1548.875,1683,2327,2399.875,3016.25,2859.25,1331.25,41.42,42.61
73.3,1768,1582.75,1547.25,1546.75,1681.875,2326.5,2399.25,3014,2858.25,1329.875,41.47,42.48
73.4,1766,1579.125,1547,1544.625,1680.75,2325.875,2398.75,3011.75,2857.5,1328.375,41.47,42.4
73.5,1763.875,1575.5,1546.75,1542.5,1679.75,2325.375,2398.375,3009.5,2856.5,1326.875,41.47,42.28
73.6,1762,1572,1546.625,1540.375,1678.625,2324.875,2397.875,3007.25,2855.625,1325.5,41.45,42.22
73.7,1760,1568.375,1546.375,1538.375,1677.625,2324.375,2397.25,3004.875,2854.75,1324.125,41.45,42.12
73.8,1758,1564.75,1546.125,1536.25,1676.625,2323.875,2396.875,3002.75,2853.75,1322.75,41.45,42.03
73.9,1756,1561.375,1546,1534.25,1675.625,2323.375,2396.375,3000.5,2852.875,1321.5,41.44,41.9
74.0,1754,1557.875,1545.75,1532.125,1674.625,2323,2395.875,2998.25,2851.875,1320,41.45,41.75
74.1,1752,1554.375,1545.5,1530.25,1673.75,2322.5,2395.5,2996.125,2851,1318.75,41.47,41.71
74.2,1750,1551,1545.375,1528.25,1672.75,2322,2395.125,2993.875,2850.125,1317.5,41.44,41.55
74.3,1748,1547.625,1545.125,1526.25,1671.875,2321.625,2394.75,2991.625,2849.375,1316.125,41.45,41.5
74.4,1746,1544.125,1544.875,1524.25,1671,2321.125,2394.375,2989.5,2848.5,1314.75,41.45,41.39
74.5,1744.125,1540.875,1544.625,1522.25,1670.25,2320.75,2393.875,2987.25,2847.625,1313.5,41.45,41.36
74.6,1742.125,1537.5,1544.375,1520.375,1669.375,2320.375,2393.625,2985.125,2846.875,1312.25,41.44,41.26
74.7,1740.25,1534.25,1544.25,1518.375,1668.5,2320,2393.25,2982.875,2846.125,1311,41.44,41.2
74.8,1738.25,1530.875,1544,1516.5,1667.625,2319.625,2392.875,2980.75,2845.125,1309.75,41.45,41.07
74.9,1736.375,1527.625,1543.875,1514.625,1666.875,2319.375,2392.5,2978.625,2844.25,1308.5,41.44,40.99
75.0,1734.375,1524.375,1543.625,1512.75,1666.125,2319,2392.125,2976.375,2843.5,1307.375,41.47,40.93
75.1,1732.5,1521.125,1543.375,1510.875,1665.375,2318.625,2391.875,2974.375,2842.625,1306.125,41.47,40.84
75.2,1730.625,1517.875,1543.125,1509.125,1664.625,2318.375,2391.5,2972.25,2841.875,1305,41.45,40.75
75.3,1728.75,1514.75,1543,1507.25,1664,2318,2391.25,2970.125,2841.125,1303.75,41.44,40.76
75.4,1726.75,1511.625,1542.75,1505.375,1663.25,2317.75,2390.875,2968,2840.375,1302.625,41.47,40.69
75.5,1725,1508.5,1542.5,1503.625,1662.625,2317.5,2390.5,2965.875,2839.625,1301.375,41.45,40.62
75.6,1723.125,1505.375,1542.25,1501.875,1661.875,2317,2390.25,2963.875,2839,1300.25,41.44,40.48
75.7,1721.25,1502.25,1542.125,1500.125,1661.25,2316.75,2389.875,2961.75,2838.25,1299.125,41.45,40.5
75.8,1719.5,1499.25,1541.875,1498.375,1660.625,2316.5,2389.625,2959.75,2837.625,1298,41.44,40.38
75.9,1717.625,1496.25,1541.625,1496.625,1660,2316.25,2389.375,2957.625,2836.875,1296.875,41.44,40.32
76.0,1715.875,1493.25,1541.5,1494.875,1659.375,2315.875,2389.125,2955.625,2836.125,1295.75,41.47,40.31
76.1,1714,1490.25,1541.25,1493.25,1658.75,2315.625,2388.75,2953.5,2835.5,1294.75,41.47,40.27
76.2,1712.25,1487.375,1541,1491.5,1658.25,2315.375,2388.5,2951.5,2834.875,1293.625,41.47,40.18
76.3,1710.5,1484.5,1540.875,1489.75,1657.625,2315.25,2388.375,2949.5,2834.125,1292.5,41.47,40.11
76.4,1708.625,1481.625,1540.625,1488.125,1657.125,2314.875,2388,2947.5,2833.375,1291.5,41.45,40.06
76.5,1706.875,1478.75,1540.375,1486.5,1656.5,2314.75,2387.75,2945.5,2832.75,1290.5,41.44,39.99
76.6,1705.125,1475.875,1540.125,1484.875,1656,2314.5,2387.5,2943.5,2832.125,1289.375,41.44,39.93
76.7,1703.5,1473.125,1540,1483.25,1655.5,2314.25,2387.25,2941.625,2831.375,1288.375,41.48,39.95
76.8,1701.75,1470.25,1539.75,1481.625,1655,2314.125,2387.125,2939.625,2830.625,1287.375,41.45,39.84
76.9,1700,1467.5,1539.625,1480.125,1654.5,2314,2386.875,2937.625,2830,1286.5,41.48,39.77
77.0,1698.375,1464.75,1539.375,1478.5,1654,2313.75,2386.625,2935.625,2829.375,1285.5,41.45,39.76
77.1,1696.625,1462.125,1539.125,1476.875,1653.5,2313.5,2386.375,2933.625,2828.75,1284.5,41.44,39.68
77.2,1695,1459.375,1539,1475.375,1653,2313.375,2386.125,2931.75,2828.125,1283.5,41.47,39.65
77.3,1693.375,1456.75,1538.75,1473.875,1652.625,2313.25,2386,2929.875,2827.5,1282.5,41.42,39.65
77.4,1691.625,1454.125,1538.5,1472.375,1652.125,2313,2385.75,2928,2826.875,1281.5,41.47,39.58
77.5,1690,1451.375,1538.375,1470.875,1651.625,2312.875,2385.5,2926,2826.375,1280.5,41.47,39.55
77.6,1688.375,1448.75,1538.125,1469.375,1651.25,2312.75,2385.375,2924.25,2825.625,1279.625,41.45,39.46
77.7,1686.75,1446.25,1538,1467.875,1650.875,2312.625,2385.25,2922.25,2825.125,1278.75,41.47,39.49
77.8,1685.125,1443.75,1537.75,1466.375,1650.375,2312.375,2385,2920.375,2824.5,1277.75,41.47,39.38
77.9,1683.5,1441.125,1537.5,1464.875,1649.875,2312.25,2384.875,2918.5,2823.875,1276.75,41.45,39.38
78.0,1682,1438.625,1537.375,1463.5,1649.625,2312,2384.625,2916.625,2823.25,1275.875,41.45,39.36
78.1,1680.375,1436.125,1537.125,1462.125,1649.125,2312,2384.375,2914.875,2822.75,1275,41.45,39.3
78.2,1678.875,1433.75,1536.875,1460.625,1648.75,2311.75,2384.375,2913,2822,1274.125,41.47,39.29
78.3,1677.25,1431.25,1536.75,1459.25,1648.5,2311.625,2384.125,2911.125,2821.625,1273.25,41.45,39.26
78.4,1675.75,1428.875,1536.5,1457.875,1648.125,2311.5,2384,2909.375,2821,1272.375,41.45,39.17
78.5,1674.125,1426.5,1536.25,1456.5,1647.75,2311.375,2383.875,2907.5,2820.375,1271.5,41.47,39.14
78.6,1672.625,1424.125,1536.125,1455.125,1647.375,2311.25,2383.625,2905.75,2819.875,1270.625,41.44,39.07
78.7,1671.125,1421.75,1536,1453.875,1647,2311.125,2383.5,2904,2819.375,1269.75,41.45,39.09
78.8,1669.5,1419.375,1535.75,1452.375,1646.75,2311,2383.25,2902.125,2818.875,1268.875,41.48,39.07
78.9,1668,1417.125,1535.5,1451.125,1646.25,2311,2383.125,2900.375,2818.375,1268,41.47,39.09
79.0,1666.5,1414.75,1535.375,1449.75,1645.875,2310.75,2383,2898.625,2817.75,1267.25,41.47,38.99
79.1,1665.125,1412.625,1535.125,1448.5,1645.625,2310.75,2382.875,2896.875,2817.125,1266.375,41.47,39.01
79.2,1663.625,1410.375,1535,1447.25,1645.25,2310.625,2382.75,2895.125,2816.625,1265.5,41.49,39.02
79.3,1662.125,1408.125,1534.75,1445.875,1645,2310.5,2382.625,2893.375,2816,1264.625,41.44,38.95
79.4,1660.625,1405.875,1534.625,1444.625,1644.625,2310.375,2382.375,2891.75,2815.5,1264,41.48,38.9
79.5,1659.25,1403.75,1534.375,1443.375,1644.375,2310.375,2382.25,2889.875,2814.875,1263.125,41.45,38.89
79.6,1657.875,1401.625,1534.125,1442.125,1644,2310.25,2382.125,2888.25,2814.375,1262.25,41.45,38.88
79.7,1656.5,1399.375,1534,1440.875,1643.75,2310.125,2382,2886.5,2813.875,1261.5,41.48,38.81
79.8,1655,1397.375,1533.875,1439.625,1643.5,2310,2381.875,2884.75,2813.375,1260.75,41.45,38.81
79.9,1653.625,1395.25,1533.625,1438.5,1643.125,2310,2381.75,2883.125,2812.875,1260,41.48,38.78
80.0,1652.25,1393.125,1533.5,1437.25,1642.875,2309.875,2381.75,2881.5,2812.375,1259.125,41.45,38.77
80.1,1650.875,1391.125,1533.25,1436.125,1642.625,2309.75,2381.5,2879.75,2811.875,1258.375,41.48,38.74
80.2,1649.5,1389.125,1533.125,1435,1642.375,2309.625,2381.5,2878.125,2811.25,1257.625,41.47,38.74
80.3,1648.125,1387,1532.875,1433.75,1642,2309.5,2381.25,2876.5,2810.75,1257,41.47,38.74
80.4,1646.75,1385,1532.75,1432.625,1641.75,2309.5,2381.125,2874.875,2810.375,1256.125,41.45,38.71
80.5,1645.375,1383.125,1532.5,1431.5,1641.5,2309.375,2381,2873.125,2809.75,1255.5,41.45,38.66
80.6,1644,1381.125,1532.375,1430.375,1641.25,2309.25,2380.875,2871.5,2809.375,1254.625,41.47,38.63
80.7,1642.75,1379.25,1532.125,1429.25,1641.125,2309.25,2380.875,2869.875,2808.875,1254,41.47,38.63
80.8,1641.5,1377.25,1532,1428.125,1640.75,2309.125,2380.75,2868.25,2808.375,1253.25,41.45,38.57
80.9,1640.25,1375.375,1531.875,1427,1640.5,2309.125,2380.625,2866.75,2807.875,1252.5,41.45,38.57
81.0,1638.875,1373.625,1531.625,1426,1640.375,2309,2380.625,2865.125,2807.375,1251.75,41.47,38.6
81.1,1637.625,1371.625,1531.5,1424.875,1640,2308.875,2380.5,2863.5,2807,1251.125,41.45,38.56
81.2,1636.25,1369.75,1531.25,1423.75,1639.75,2308.875,2380.375,2861.875,2806.5,1250.375,41.44,38.57
81.3,1635,1368,1531.125,1422.75,1639.625,2308.75,2380.25,2860.375,2806.125,1249.75,41.48,38.53
81.4,1633.875,1366.25,1531,1421.625,1639.375,2308.625,2380.125,2858.875,2805.625,1249,41.47,38.52
81.5,1632.625,1364.5,1530.75,1420.625,1639.125,2308.5,2380,2857.25,2805.125,1248.375,41.47,38.49
81.6,1631.375,1362.75,1530.625,1419.625,1639,2308.5,2379.875,2855.75,2804.625,1247.625,41.49,38.49
81.7,1630.125,1360.875,1530.5,1418.5,1638.75,2308.375,2379.875,2854.125,2804.125,1247,41.45,38.5
81.8,1628.875,1359.125,1530.25,1417.5,1638.625,2308.375,2379.75,2852.625,2803.75,1246.25,41.47,38.49
81.9,1627.625,1357.5,1530.125,1416.5,1638.375,2308.375,2379.625,2851.125,2803.25,1245.625,41.45,38.38
82.0,1626.5,1355.75,1530,1415.5,1638.125,2308.25,2379.625,2849.625,2802.75,1245,41.48,38.41
82.1,1625.25,1354.125,1529.75,1414.5,1637.875,2308.125,2379.5,2848.125,2802.375,1244.25,41.47,38.36
82.2,1624,1352.375,1529.625,1413.5,1637.75,2308.125,2379.375,2846.5,2801.875,1243.625,41.48,38.39
82.3,1622.875,1350.75,1529.5,1412.5,1637.5,2308,2379.375,2845,2801.5,1243,41.47,38.37
82.4,1621.75,1349,1529.25,1411.625,1637.375,2308,2379.25,2843.625,2801,1242.25,41.45,38.34
82.5,1620.5,1347.5,1529.125,1410.625,1637.25,2307.875,2379.125,2842.125,2800.625,1241.75,41.48,38.36
82.6,1619.375,1345.875,1529,1409.625,1637,2307.875,2379,2840.625,2800.25,1241,41.48,38.33
82.7,1618.25,1344.25,1528.75,1408.75,1636.75,2307.75,2378.875,2839.125,2799.75,1240.375,41.47,38.34
82.8,1617.125,1342.625,1528.625,1407.75,1636.5,2307.75,2378.875,2837.75,2799.375,1239.75,41.48,38.31
82.9,1616,1341.125,1528.5,1406.875,1636.375,2307.625,2378.75,2836.25,2798.875,1239.125,41.47,38.31
83.0,1614.875,1339.5,1528.25,1405.875,1636.125,2307.625,2378.75,2834.75,2798.5,1238.5,41.48,38.31
83.1,1613.75,1338.125,1528.125,1405,1636,2307.5,2378.625,2833.375,2798,1237.875,41.45,38.27
83.2,1612.625,1336.5,1528,1404.125,1635.875,2307.5,2378.5,2831.875,2797.625,1237.25,41.48,38.29
83.3,1611.5,1335,1527.875,1403.25,1635.625,2307.375,2378.5,2830.5,2797.25,1236.625,41.47,38.21
83.4,1610.375,1333.5,1527.625,1402.25,1635.5,2307.375,2378.375,2829,2796.75,1236.125,41.48,38.24
83.5,1609.25,1332,1527.5,1401.375,1635.25,2307.375,2378.375,2827.625,2796.375,1235.5,41.49,38.24
83.6,1608.25,1330.5,1527.375,1400.5,1635.125,2307.25,2378.125,2826.25,2795.875,1234.875,41.48,38.23
83.7,1607.125,1329.125,1527.125,1399.625,1635,2307.125,2378.125,2824.875,2795.5,1234.25,41.47,38.19
83.8,1606.125,1327.625,1527,1398.625,1634.75,2307.125,2378,2823.375,2795.125,1233.75,41.45,38.19
83.9,1605,1326.25,1526.875,1397.875,1634.625,2307,2377.875,2822,2794.75,1233.125,41.47,38.15
84.0,1604,1324.75,1526.75,1397,1634.5,2307,2377.875,2820.625,2794.25,1232.5,41.49,38.23
84.1,1602.875,1323.375,1526.625,1396.125,1634.25,2307,2377.875,2819.25,2793.875,1231.875,41.47,38.18
84.2,1601.875,1322,1526.375,1395.25,1634.125,2306.875,2377.75,2817.875,2793.5,1231.375,41.45,38.15
84.3,1600.875,1320.625,1526.25,1394.5,1633.875,2306.875,2377.75,2816.5,2793.125,1230.75,41.48,38.17
84.4,1599.875,1319.375,1526.125,1393.625,1633.875,2306.75,2377.625,2815.125,2792.75,1230.125,41.47,38.14
84.5,1598.75,1318,1525.875,1392.75,1633.625,2306.75,2377.5,2813.875,2792.375,1229.625,41.48,38.12
84.6,1597.75,1316.625,1525.875,1392,1633.5,2306.625,2377.375,2812.5,2792,1229,41.47,38.09
84.7,1596.875,1315.375,1525.625,1391.125,1633.375,2306.625,2377.375,2811.125,2791.5,1228.5,41.47,38.12
84.8,1595.875,1314.125,1525.5,1390.375,1633.25,2306.625,2377.375,2809.75,2791.125,1228,41.44,38.06
84.9,1594.875,1312.75,1525.375,1389.5,1633.125,2306.5,2377.125,2808.5,2790.875,1227.375,41.47,38.12
85.0,1593.875,1311.5,1525.125,1388.75,1632.875,2306.5,2377.125,2807.125,2790.375,1226.75,41.47,38.11
85.1,1592.875,1310.25,1525.125,1387.875,1632.75,2306.375,2377.125,2805.875,2790,1226.25,41.49,38.1
85.2,1592,1309,1524.875,1387.125,1632.625,2306.375,2377,2804.5,2789.625,1225.625,41.47,38.05
85.3,1591,1307.75,1524.75,1386.375,1632.5,2306.375,2377,2803.25,2789.25,1225.125,41.45,38.05
85.4,1590,1306.5,1524.625,1385.625,1632.375,2306.25,2376.875,2801.875,2789,1224.625,41.47,38.05
85.5,1589.125,1305.25,1524.5,1384.875,1632.25,2306.25,2376.875,2800.625,2788.625,1224,41.48,38.04
85.6,1588.125,1304.125,1524.375,1384.125,1632,2306.25,2376.75,2799.25,2788.25,1223.5,41.47,38.09
85.7,1587.25,1302.875,1524.25,1383.375,1631.875,2306.125,2376.75,2798,2787.875,1223,41.47,38.02
85.8,1586.375,1301.625,1524,1382.625,1631.75,2306.125,2376.625,2796.75,2787.5,1222.375,41.47,37.98
85.9,1585.375,1300.5,1523.875,1381.875,1631.625,2306.125,2376.625,2795.5,2787.125,1221.875,41.45,37.99
