time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
109.3,1538.625,1092.25,1511.875,1343.375,1618.5,2294.625,2364.375,2611.125,2853.75,1182.25,39.91,41.55
109.4,1538.25,1092.125,1511.75,1343,1618.5,2294.625,2364.375,2610.5,2853.5,1181.875,39.92,41.47
109.5,1537.875,1091.875,1511.5,1342.75,1618.375,2294.625,2364.375,2609.875,2853.125,1181.625,39.91,41.5
109.6,1537.5,1091.875,1511.375,1342.5,1618.375,2294.5,2364.375,2609.25,2853,1181.375,39.91,41.52
109.7,1537.125,1091.625,1511.25,1342.25,1618.375,2294.5,2364.375,2608.625,2852.75,1181,39.92,41.53
109.8,1536.625,1091.625,1511,1341.875,1618.375,2294.5,2364.25,2608,2852.375,1180.75,39.92,41.53
109.9,1536.25,1091.375,1510.875,1341.625,1618.25,2294.5,2364.25,2607.375,2852.25,1180.375,39.93,41.56
110.0,1536,1091.25,1510.625,1341.375,1618.25,2294.5,2364.25,2606.625,2852,1180.125,39.93,41.5
110.1,1535.625,1091.125,1510.5,1341.125,1618.25,2294.5,2364.25,2606.125,2851.75,1179.875,39.92,41.47
110.2,1535.125,1091,1510.375,1340.75,1618.25,2294.75,2364.25,2605.5,2851.375,1179.5,39.93,41.53
110.3,1534.875,1090.875,1510.125,1340.5,1618.125,2294.75,2364.25,2604.875,2851.25,1179.25,39.92,41.49
110.4,1534.375,1090.75,1510,1340.375,1618.125,2294.75,2364.25,2604.25,2850.875,1179,39.92,41.49
110.5,1534,1090.5,1509.875,1340,1618.125,2294.75,2364.25,2603.625,2850.625,1178.75,39.91,41.5
110.6,1533.625,1090.375,1509.625,1339.75,1618,2294.75,2364.125,2603,2850.5,1178.375,39.92,41.52
110.7,1533.25,1090.25,1509.5,1339.5,1618,2294.625,2364.25,2602.375,2850.125,1178.125,39.92,41.52
110.8,1532.875,1090.125,1509.375,1339.25,1618,2294.5,2364.125,2601.875,2849.875,1177.875,39.92,41.49
110.9,1532.5,1090,1509.125,1339,1618,2294.5,2364.25,2601.25,2849.625,1177.625,39.92,41.47
111.0,1532.125,1089.875,1509,1338.75,1617.875,2294.5,2364.125,2600.625,2849.375,1177.25,39.92,41.47
111.1,1531.75,1089.75,1508.75,1338.375,1617.875,2294.5,2364.25,2600,2849.125,1177,39.92,41.5
111.2,1531.375,1089.5,1508.625,1338.25,1617.875,2294.5,2364.125,2599.5,2849,1176.625,39.91,41.49
111.3,1531,1089.5,1508.5,1337.875,1617.875,2294.5,2364.125,2598.75,2848.625,1176.5,39.92,41.53
111.4,1530.625,1089.375,1508.375,1337.625,1617.75,2294.5,2364.125,2598.25,2848.375,1176.125,39.91,41.46
111.5,1530.25,1089.125,1508.125,1337.375,1617.75,2294.5,2364.125,2597.625,2848.125,1175.875,39.91,41.5
111.6,1529.875,1089,1508,1337.125,1617.75,2294.5,2364,2597,2848,1175.625,39.91,41.5
111.7,1529.5,1088.875,1507.875,1336.875,1617.625,2294.375,2364.125,2596.5,2847.625,1175.25,39.92,41.47
111.8,1529.125,1088.75,1507.75,1336.625,1617.625,2294.375,2364.125,2595.875,2847.375,1175,39.92,41.49
111.9,1528.75,1088.625,1507.5,1336.375,1617.5,2294.375,2364,2595.375,2847.25,1174.75,39.91,41.43
112.0,1528.375,1088.5,1507.375,1336.125,1617.5,2294.375,2364,2594.75,2847,1174.5,39.92,41.5
112.1,1528,1088.375,1507.25,1335.875,1617.5,2294.375,2364,2594.125,2846.75,1174.125,39.92,41.42
112.2,1527.75,1088.125,1507,1335.625,1617.5,2294.375,2364,2593.5,2846.5,1173.875,39.91,41.49
112.3,1527.375,1088.125,1506.875,1335.375,1617.5,2294.375,2364,2593,2846.125,1173.625,39.89,41.45
112.4,1527,1087.875,1506.75,1335.125,1617.375,2294.375,2364,2592.375,2846,1173.375,39.92,41.49
112.5,1526.625,1087.875,1506.5,1334.875,1617.375,2294.375,2364,2591.75,2845.75,1173,39.91,41.46
112.6,1526.25,1087.75,1506.5,1334.625,1617.25,2294.25,2363.875,2591.25,2845.375,1172.75,39.93,41.46
112.7,1526,1087.625,1506.375,1334.375,1617.25,2294.375,2363.875,2590.625,2845.25,1172.5,39.92,41.49
112.8,1525.625,1087.5,1506.25,1334.125,1617.25,2294.375,2364,2590.125,2845,1172.25,39.92,41.47
112.9,1525.25,1087.375,1506,1334,1617.25,2294.25,2363.875,2589.5,2844.75,1172,39.91,41.46
113.0,1525,1087.25,1505.875,1333.75,1617.25,2294.25,2363.875,2589,2844.5,1171.625,39.92,41.44
113.1,1524.625,1087.125,1505.625,1333.375,1617.25,2294.25,2363.875,2588.375,2844.25,1171.5,39.92,41.46
113.2,1524.25,1087,1505.5,1333.25,1617.25,2294.25,2363.875,2587.875,2844,1171.125,39.91,41.46
113.3,1524,1086.875,1505.375,1333,1617.125,2294.25,2363.75,2587.25,2843.875,1170.875,39.91,41.5
113.4,1523.625,1086.75,1505.25,1332.75,1617.125,2294.25,2363.875,2586.75,2843.5,1170.625,39.91,41.47
113.5,1523.375,1086.625,1505.125,1332.5,1617,2294.25,2363.875,2586.125,2843.25,1170.375,39.89,41.43
113.6,1523,1086.5,1505,1332.25,1617,2294.125,2363.875,2585.625,2843.125,1170.125,39.91,41.46
113.7,1522.625,1086.375,1504.875,1332.125,1617,2294.25,2363.875,2585.125,2842.875,1169.875,39.91,41.46
113.8,1522.25,1086.25,1504.75,1331.75,1617,2294.125,2363.875,2584.5,2842.625,1169.5,39.92,41.43
113.9,1522,1086.125,1504.5,1331.625,1617,2294.125,2363.75,2584,2842.375,1169.25,39.92,41.46
114.0,1521.625,1086.125,1504.375,1331.375,1616.875,2294.125,2363.875,2583.375,2842.125,1169,39.92,41.42
114.1,1521.375,1085.875,1504.25,1331.125,1616.875,2294.125,2363.875,2582.875,2842,1168.75,39.92,41.44
114.2,1521,1085.875,1504.125,1330.875,1616.875,2294.125,2363.75,2582.375,2841.625,1168.5,39.92,41.46
114.3,1520.625,1085.75,1504,1330.75,1616.875,2294.125,2363.75,2581.875,2841.5,1168.25,39.92,41.44
114.4,1520.375,1085.625,1503.875,1330.5,1616.875,2294.125,2363.875,2581.25,2841.25,1168,39.91,41.46
114.5,1520,1085.5,1503.625,1330.25,1616.75,2294.125,2363.75,2580.75,2841,1167.75,39.92,41.44
114.6,1519.75,1085.375,1503.5,1330,1616.75,2294.125,2363.75,2580.125,2840.875,1167.5,39.92,41.44
114.7,1519.375,1085.25,1503.375,1329.875,1616.75,2294.125,2363.75,2579.625,2840.625,1167.25,39.92,41.47
114.8,1519.125,1085.125,1503.25,1329.5,1616.75,2294.125,2363.75,2579.125,2840.375,1167,39.91,41.41
114.9,1518.75,1085,1503.125,1329.375,1616.625,2294.125,2363.75,2578.625,2840.125,1166.75,39.92,41.43
115.0,1518.5,1085,1503,1329.125,1616.625,2294.125,2363.75,2578,2839.875,1166.5,39.91,41.43
115.1,1518.125,1084.875,1502.875,1328.875,1616.625,2294.125,2363.75,2577.5,2839.625,1166.25,39.93,41.46
115.2,1517.875,1084.75,1502.75,1328.625,1616.625,2294.125,2363.625,2577,2839.375,1165.875,39.93,41.43
115.3,1517.5,1084.625,1502.5,1328.375,1616.625,2294.125,2363.75,2576.5,2839.25,1165.75,39.91,41.44
115.4,1517.125,1084.5,1502.5,1328.25,1616.5,2294.125,2363.625,2575.875,2839,1165.5,39.92,41.4
115.5,1516.875,1084.375,1502.25,1328,1616.5,2294.125,2363.625,2575.375,2838.875,1165.25,39.93,41.43
115.6,1516.625,1084.25,1502.25,1327.875,1616.5,2294.125,2363.625,2574.875,2838.5,1164.875,39.95,41.45
115.7,1516.25,1084.125,1502.125,1327.625,1616.5,2294.125,2363.625,2574.375,2838.375,1164.625,39.91,41.41
115.8,1516,1084.125,1501.875,1327.375,1616.375,2294.125,2363.625,2573.875,2838.125,1164.375,39.93,41.39
115.9,1515.625,1084,1501.75,1327.125,1616.375,2294.125,2363.75,2573.375,2837.875,1164.125,39.91,41.41
116.0,1515.375,1083.875,1501.625,1327,1616.375,2294,2363.625,2572.875,2837.625,1163.875,39.92,41.4
116.1,1515.125,1083.75,1501.5,1326.75,1616.375,2294,2363.625,2572.25,2837.375,1163.75,39.89,41.43
116.2,1514.75,1083.75,1501.375,1326.5,1616.25,2294.125,2363.625,2571.75,2837.125,1163.375,39.93,41.4
116.3,1514.5,1083.5,1501.25,1326.25,1616.375,2294,2363.625,2571.25,2837,1163.125,39.91,41.38
116.4,1514.125,1083.5,1501.125,1326.125,1616.25,2294,2363.625,2570.75,2836.75,1162.875,39.91,41.4
116.5,1513.875,1083.375,1501,1325.875,1616.25,2294,2363.625,2570.25,2836.625,1162.75,39.92,41.4
116.6,1513.625,1083.125,1500.875,1325.625,1616.25,2294.125,2363.625,2569.75,2836.375,1162.5,39.92,41.46
116.7,1513.375,1083.125,1500.75,1325.5,1616.125,2294,2363.5,2569.25,2836.125,1162.125,39.92,41.37
116.8,1513,1083,1500.625,1325.25,1616.125,2294,2363.5,2568.625,2835.875,1162,39.89,41.37
116.9,1512.75,1083,1500.5,1325,1616.125,2294,2363.625,2568.25,2835.625,1161.75,39.91,41.4
117.0,1512.5,1082.875,1500.375,1324.75,1616.125,2294,2363.5,2567.75,2835.5,1161.5,39.93,41.46
117.1,1512.125,1082.75,1500.25,1324.625,1616.125,2294,2363.5,2567.25,2835.25,1161.25,39.91,41.38
117.2,1511.875,1082.625,1500.125,1324.375,1616.125,2294,2363.5,2566.75,2835,1161,39.92,41.43
117.3,1511.5,1082.5,1500,1324.25,1616.125,2294,2363.5,2566.25,2834.875,1160.75,39.92,41.44
117.4,1511.25,1082.5,1499.875,1324,1616,2294,2363.5,2565.75,2834.625,1160.5,39.91,41.44
117.5,1511,1082.375,1499.75,1323.75,1616,2294,2363.5,2565.25,2834.375,1160.25,39.93,41.36
117.6,1510.75,1082.25,1499.625,1323.5,1616,2294,2363.5,2564.875,2834.125,1160,39.93,41.37
117.7,1510.375,1082.125,1499.5,1323.375,1616,2294,2363.5,2564.25,2834,1159.875,39.93,41.37
117.8,1510.125,1082.125,1499.375,1323.125,1616,2293.875,2363.5,2563.75,2833.75,1159.5,39.95,41.4
117.9,1509.875,1081.875,1499.25,1323,1615.875,2294,2363.5,2563.375,2833.5,1159.375,39.91,41.4
118.0,1509.625,1081.875,1499.125,1322.75,1615.875,2294,2363.5,2562.875,2833.375,1159.125,39.93,41.39
118.1,1509.25,1081.75,1499,1322.5,1615.875,2293.875,2363.375,2562.375,2833.125,1158.875,39.92,41.42
118.2,1509,1081.75,1498.875,1322.375,1615.875,2293.875,2363.375,2561.875,2833,1158.625,39.93,41.36
118.3,1508.75,1081.5,1498.75,1322.25,1615.875,2294,2363.375,2561.375,2832.625,1158.375,39.92,41.39
118.4,1508.5,1081.5,1498.625,1322,1615.875,2294,2363.375,2560.875,2832.5,1158.125,39.92,41.37
118.5,1508.25,1081.5,1498.5,1321.75,1615.75,2293.875,2363.375,2560.375,2832.25,1157.875,39.91,41.37
118.6,1508,1081.25,1498.375,1321.5,1615.75,2294,2363.375,2560,2832.125,1157.625,39.93,41.42
118.7,1507.625,1081.25,1498.25,1321.375,1615.75,2294,2363.375,2559.5,2831.875,1157.5,39.92,41.42
118.8,1507.5,1081.125,1498.125,1321.25,1615.75,2293.875,2363.375,2559,2831.625,1157.25,39.93,41.37
118.9,1507.125,1081,1498.125,1321,1615.75,2293.875,2363.375,2558.5,2831.5,1157,39.91,41.41
119.0,1507,1081,1498,1320.75,1615.75,2293.875,2363.375,2558,2831.125,1156.75,39.91,41.4
119.1,1506.75,1080.875,1497.875,1320.625,1615.625,2293.875,2363.375,2557.5,2831,1156.5,39.93,41.42
119.2,1506.375,1080.875,1497.625,1320.375,1615.75,2293.875,2363.25,2557.125,2830.875,1156.25,39.89,41.37
119.3,1506.125,1080.75,1497.5,1320.25,1615.625,2293.75,2363.375,2556.625,2830.5,1156.125,39.91,41.38
119.4,1505.875,1080.625,1497.5,1320.125,1615.625,2293.875,2363.375,2556.125,2830.375,1155.75,39.92,41.39
119.5,1505.625,1080.625,1497.375,1319.875,1615.625,2293.875,2363.25,2555.625,2830.125,1155.625,39.91,41.38
119.6,1505.375,1080.5,1497.25,1319.625,1615.625,2293.875,2363.25,2555.25,2830,1155.375,39.93,41.37
119.7,1505.125,1080.375,1497.125,1319.5,1615.625,2293.875,2363.25,2554.75,2829.75,1155,39.89,41.34
119.8,1504.875,1080.375,1497,1319.25,1615.625,2293.875,2363.25,2554.25,2829.625,1154.875,39.92,41.39
119.9,1504.5,1080.25,1497,1319.125,1615.5,2293.875,2363.25,2553.75,2829.375,1154.625,39.93,41.34
120.0,1504.25,1080.125,1496.875,1318.875,1615.5,2293.875,2363.25,2553.375,2829.125,1154.375,39.92,41.37
120.1,1504,1080,1496.625,1318.75,1615.5,2293.875,2363.25,2552.875,2829,1154.125,39.91,41.35
120.2,1503.75,1080,1496.625,1318.5,1615.5,2293.875,2363.25,2552.375,2828.75,1154,39.92,41.37
120.3,1503.5,1079.75,1496.5,1318.375,1615.375,2293.875,2363.25,2552,2828.5,1153.75,39.93,41.4
120.4,1503.25,1079.75,1496.375,1318.125,1615.375,2293.75,2363.25,2551.5,2828.25,1153.5,39.91,41.37
120.5,1503,1079.625,1496.25,1318,1615.375,2293.75,2363.25,2551,2828.125,1153.25,39.92,41.39
120.6,1502.75,1079.625,1496.125,1317.75,1615.375,2293.75,2363.25,2550.625,2828,1153.125,39.92,41.39
120.7,1502.5,1079.5,1496,1317.625,1615.375,2293.75,2363.25,2550.125,2827.75,1152.75,39.92,41.4
120.8,1502.25,1079.375,1495.875,1317.5,1615.25,2293.75,2363.25,2549.625,2827.5,1152.5,39.92,41.4
120.9,1502,1079.25,1495.875,1317.25,1615.25,2293.75,2363.125,2549.25,2827.375,1152.375,39.93,41.34
121.0,1501.75,1079.25,1495.625,1317,1615.25,2293.75,2363.125,2548.75,2827.125,1152.125,39.92,41.34
121.1,1501.5,1079.125,1495.625,1316.875,1615.25,2293.75,2363.125,2548.375,2827,1151.875,39.92,41.36
121.2,1501.25,1079,1495.5,1316.75,1615.25,2293.75,2363.25,2547.875,2826.75,1151.75,39.93,41.36
121.3,1501,1078.875,1495.375,1316.5,1615.25,2293.75,2363.125,2547.375,2826.5,1151.5,39.92,41.33
121.4,1500.75,1078.875,1495.25,1316.375,1615.25,2293.75,2363.125,2547,2826.375,1151.25,39.92,41.36
121.5,1500.5,1078.75,1495.125,1316.25,1615.125,2293.625,2363.125,2546.625,2826.125,1151,39.91,41.34
121.6,1500.25,1078.625,1495,1316,1615.125,2293.625,2363.125,2546.125,2825.875,1150.75,39.92,41.33
121.7,1499.875,1078.625,1494.875,1315.875,1615.125,2293.75,2363.125,2545.75,2825.625,1150.5,39.92,41.36
121.8,1499.75,1078.5,1494.75,1315.75,1615.125,2293.75,2363.125,2545.25,2825.625,1150.375,39.93,41.36
121.9,1499.5,1078.5,1494.75,1315.5,1615.125,2293.625,2363.125,2544.875,2825.375,1150.125,39.92,41.36
122.0,1499.25,1078.375,1494.625,1315.375,1615.125,2293.625,2363.25,2544.375,2825.125,1149.875,39.92,41.37
122.1,1499,1078.25,1494.625,1315.125,1615.125,2293.625,2363.125,2544,2824.875,1149.75,39.92,41.31
122.2,1498.75,1078.25,1494.5,1315,1615.125,2293.75,2363.125,2543.5,2824.75,1149.5,39.93,41.31
122.3,1498.5,1078.125,1494.25,1314.875,1615,2293.625,2363,2543.125,2824.5,1149.25,39.92,41.31
122.4,1498.375,1078,1494.25,1314.625,1615,2293.625,2363.125,2542.5,2824.25,1149.125,39.93,41.37
122.5,1498,1078,1494.25,1314.5,1615,2293.625,2363.125,2542.25,2824.125,1148.875,39.93,41.27
122.6,1497.75,1077.875,1494,1314.375,1615,2293.625,2363.125,2541.75,2824,1148.625,39.93,41.33
122.7,1497.625,1077.75,1493.875,1314.125,1615,2293.625,2363,2541.25,2823.75,1148.5,39.92,41.33
122.8,1497.375,1077.75,1493.875,1314,1614.875,2293.625,2363.125,2540.875,2823.625,1148.25,39.93,41.33
122.9,1497.125,1077.625,1493.625,1313.875,1614.875,2293.625,2363.125,2540.375,2823.375,1148,39.93,41.31
123.0,1496.875,1077.5,1493.625,1313.625,1614.875,2293.625,2363,2540,2823.125,1147.75,39.92,41.31
123.1,1496.625,1077.5,1493.5,1313.5,1614.875,2293.625,2363,2539.625,2823,1147.5,39.92,41.36
123.2,1496.375,1077.375,1493.375,1313.25,1614.875,2293.625,2363.125,2539.125,2822.75,1147.375,39.91,41.33
123.3,1496.125,1077.25,1493.25,1313.125,1614.875,2293.625,2363.125,2538.75,2822.625,1147.125,39.95,41.34
123.4,1495.875,1077.25,1493.25,1312.875,1614.875,2293.625,2363.125,2538.375,2822.375,1146.875,39.92,41.33
123.5,1495.625,1077.125,1493.125,1312.75,1614.875,2293.625,2363.125,2537.875,2822.25,1146.75,39.95,41.29
123.6,1495.5,1077.125,1493,1312.625,1614.75,2293.625,2363,2537.5,2822,1146.5,39.93,41.33
123.7,1495.25,1077,1493,1312.375,1614.875,2293.625,2363,2537.125,2821.875,1146.25,39.93,41.34
123.8,1495,1077,1492.875,1312.25,1614.875,2293.625,2363,2536.625,2821.625,1146.125,39.89,41.32
123.9,1494.75,1076.75,1492.75,1312.125,1614.75,2293.625,2363,2536.25,2821.5,1145.875,39.91,41.35
124.0,1494.5,1076.75,1492.625,1312,1614.75,2293.625,2363.125,2535.875,2821.25,1145.625,39.93,41.31
124.1,1494.25,1076.625,1492.5,1311.75,1614.75,2293.625,2363,2535.375,2821.125,1145.375,39.95,41.3
124.2,1494.125,1076.625,1492.5,1311.625,1614.75,2293.625,2363,2535,2821,1145.25,39.92,41.33
124.3,1493.75,1076.5,1492.375,1311.5,1614.625,2293.625,2363.125,2534.5,2820.75,1145,39.92,41.33
124.4,1493.625,1076.375,1492.25,1311.375,1614.625,2293.625,2363,2534.125,2820.5,1144.75,39.92,41.28
124.5,1493.375,1076.25,1492.125,1311.125,1614.625,2293.5,2363.125,2533.75,2820.375,1144.625,39.92,41.33
124.6,1493.125,1076.25,1492,1311,1614.625,2293.625,2363,2533.375,2820.125,1144.375,39.93,41.31
124.7,1492.875,1076.125,1492,1310.875,1614.625,2293.5,2363,2532.875,2820,1144.125,39.92,41.34
124.8,1492.625,1076,1491.875,1310.75,1614.5,2293.625,2363,2532.5,2819.75,1143.875,39.92,41.33
124.9,1492.5,1075.875,1491.75,1310.625,1614.5,2293.625,2363,2532.125,2819.625,1143.75,39.92,41.36
125.0,1492.25,1075.75,1491.75,1310.375,1614.5,2293.5,2363,2531.75,2819.5,1143.625,39.92,41.3
125.1,1492,1075.75,1491.625,1310.25,1614.5,2293.5,2362.875,2531.375,2819.25,1143.375,39.95,41.3
125.2,1491.75,1075.625,1491.5,1310.125,1614.5,2293.5,2363,2530.875,2819.125,1143.25,39.93,41.27
125.3,1491.625,1075.5,1491.5,1310,1614.5,2293.5,2363,2530.5,2819,1143,39.92,41.33
125.4,1491.25,1075.5,1491.375,1309.75,1614.375,2293.5,2363,2530.125,2818.75,1142.75,39.92,41.3
125.5,1491.125,1075.375,1491.25,1309.625,1614.375,2293.625,2363,2529.75,2818.5,1142.625,39.92,41.34
125.6,1490.75,1075.25,1491.25,1309.5,1614.375,2293.625,2363,2529.375,2818.25,1142.375,39.95,41.3
125.7,1490.625,1075.25,1491.125,1309.375,1614.375,2293.5,2363,2529,2818.125,1142.125,39.93,41.3
125.8,1490.375,1075.125,1491,1309.25,1614.375,2293.5,2363,2528.625,2817.875,1142,39.92,41.31
125.9,1490.25,1075,1490.875,1309.125,1614.25,2293.5,2362.875,2528.125,2817.75,1141.75,39.92,41.31
126.0,1490,1075,1490.875,1309,1614.25,2293.5,2362.875,2527.75,2817.5,1141.5,39.93,41.4
126.1,1489.75,1074.875,1490.75,1308.875,1614.25,2293.5,2362.875,2527.375,2817.375,1141.375,39.93,41.29
126.2,1489.5,1074.875,1490.625,1308.625,1614.25,2293.5,2362.875,2527,2817.25,1141.125,39.95,41.33
126.3,1489.375,1074.75,1490.625,1308.5,1614.25,2293.5,2363,2526.5,2817,1141,39.92,41.31
126.4,1489.125,1074.625,1490.5,1308.375,1614.25,2293.5,2362.875,2526.125,2816.875,1140.75,39.93,41.31
126.5,1488.875,1074.5,1490.375,1308.25,1614.125,2293.5,2362.875,2525.75,2816.75,1140.5,39.92,41.31
126.6,1488.625,1074.5,1490.375,1308,1614.125,2293.5,2362.875,2525.375,2816.5,1140.375,39.92,41.31
126.7,1488.5,1074.375,1490.25,1307.875,1614.125,2293.5,2362.875,2525,2816.375,1140.125,39.91,41.3
126.8,1488.25,1074.25,1490.125,1307.75,1614.125,2293.5,2362.875,2524.625,2816.125,1140,39.93,41.27
126.9,1488,1074.25,1490.125,1307.625,1614.125,2293.5,2362.875,2524.25,2816,1139.75,39.93,41.29
127.0,1487.875,1074.125,1490,1307.5,1614.125,2293.5,2362.875,2523.875,2815.875,1139.5,39.92,41.27
127.1,1487.625,1074,1489.875,1307.375,1614.125,2293.5,2362.875,2523.5,2815.75,1139.375,39.92,41.27
127.2,1487.5,1074,1489.875,1307.25,1614.125,2293.5,2362.75,2523.125,2815.5,1139.125,39.92,41.31
127.3,1487.25,1073.875,1489.75,1307,1614,2293.5,2362.875,2522.75,2815.375,1139,39.93,41.29
127.4,1487,1073.75,1489.75,1306.875,1614,2293.5,2362.875,2522.375,2815.125,1138.75,39.91,41.35
127.5,1486.875,1073.75,1489.5,1306.75,1614,2293.5,2362.875,2522,2814.875,1138.625,39.89,41.28
127.6,1486.625,1073.625,1489.5,1306.625,1614,2293.5,2362.875,2521.625,2814.75,1138.375,39.91,41.3
127.7,1486.5,1073.625,1489.375,1306.375,1614,2293.5,2362.75,2521.25,2814.5,1138.25,39.93,41.3
127.8,1486.25,1073.5,1489.25,1306.25,1614,2293.5,2362.75,2520.875,2814.375,1138,39.92,41.33
127.9,1486,1073.5,1489.25,1306.25,1614,2293.5,2362.75,2520.5,2814.125,1137.75,39.91,41.31
128.0,1485.875,1073.5,1489.125,1306,1614,2293.5,2362.75,2520.125,2814,1137.625,39.92,41.37
128.1,1485.625,1073.375,1489,1305.875,1614,2293.5,2362.75,2519.75,2813.875,1137.375,39.92,41.26
128.2,1485.5,1073.25,1489,1305.75,1613.875,2293.375,2362.75,2519.375,2813.625,1137.125,39.93,41.3
128.3,1485.25,1073.25,1488.875,1305.625,1614,2293.5,2362.75,2519,2813.5,1137,39.93,41.31
128.4,1485.125,1073.125,1488.75,1305.375,1614,2293.375,2362.75,2518.625,2813.25,1136.75,39.92,41.27
128.5,1484.875,1073.125,1488.75,1305.375,1614,2293.5,2362.875,2518.25,2813.125,1136.625,39.92,41.31
128.6,1484.625,1073,1488.625,1305.25,1613.875,2293.5,2362.75,2517.875,2813,1136.375,39.91,41.28
128.7,1484.5,1072.875,1488.625,1305.125,1613.875,2293.5,2362.75,2517.5,2812.75,1136.25,39.93,41.27
128.8,1484.25,1072.75,1488.5,1305,1613.875,2293.375,2362.75,2517.125,2812.625,1136,39.89,41.31
128.9,1484.125,1072.75,1488.5,1304.75,1613.875,2293.5,2362.75,2516.75,2812.5,1135.875,39.92,41.28
129.0,1483.875,1072.625,1488.375,1304.625,1613.875,2293.5,2362.75,2516.375,2812.25,1135.625,39.93,41.31
129.1,1483.625,1072.625,1488.25,1304.5,1613.75,2293.5,2362.75,2516,2812.125,1135.5,39.92,41.28
129.2,1483.5,1072.375,1488.125,1304.375,1613.75,2293.5,2362.625,2515.625,2812,1135.375,39.92,41.28
129.3,1483.25,1072.375,1488.125,1304.25,1613.75,2293.375,2362.75,2515.375,2811.75,1135.125,39.92,41.3
129.4,1483,1072.375,1488,1304.125,1613.75,2293.375,2362.75,2515,2811.625,1135,39.95,41.32
129.5,1482.875,1072.25,1487.875,1303.875,1613.75,2293.375,2362.625,2514.625,2811.5,1134.75,39.93,41.31
129.6,1482.75,1072.125,1487.875,1303.75,1613.625,2293.375,2362.625,2514.125,2811.375,1134.5,39.93,41.3
129.7,1482.5,1072.125,1487.75,1303.625,1613.75,2293.375,2362.625,2513.875,2811.125,1134.375,39.93,41.27
129.8,1482.375,1072,1487.75,1303.5,1613.625,2293.5,2362.625,2513.5,2811,1134.25,39.93,41.33
129.9,1482.125,1072,1487.625,1303.375,1613.625,2293.375,2362.75,2513.125,2810.75,1134,39.92,41.27
130.0,1481.875,1071.875,1487.5,1303.25,1613.625,2293.375,2362.625,2512.875,2810.625,1133.875,39.92,41.28
130.1,1481.75,1071.875,1487.5,1303.125,1613.625,2293.375,2362.75,2512.5,2810.375,1133.625,39.93,41.27
130.2,1481.5,1071.75,1487.375,1303,1613.625,2293.375,2362.625,2512.125,2810.25,1133.5,39.91,41.27
130.3,1481.375,1071.75,1487.375,1302.875,1613.625,2293.375,2362.625,2511.75,2810.125,1133.25,39.93,41.3
130.4,1481.25,1071.75,1487.375,1302.75,1613.625,2293.375,2362.625,2511.5,2810,1133.125,39.91,41.27
130.5,1481,1071.5,1487.25,1302.625,1613.625,2293.5,2362.75,2511.125,2809.75,1132.875,39.92,41.31
130.6,1480.875,1071.5,1487.125,1302.5,1613.625,2293.375,2362.625,2510.75,2809.625,1132.625,39.93,41.27
130.7,1480.625,1071.5,1487,1302.375,1613.5,2293.375,2362.625,2510.375,2809.375,1132.5,39.93,41.26
130.8,1480.5,1071.375,1487,1302.25,1613.5,2293.375,2362.625,2510,2809.375,1132.375,39.93,41.29
130.9,1480.25,1071.25,1486.875,1302.125,1613.5,2293.375,2362.625,2509.625,2809,1132.125,39.91,41.33
131.0,1480.125,1071.25,1486.875,1302,1613.5,2293.375,2362.625,2509.375,2808.875,1131.875,39.92,41.27
131.1,1479.875,1071.25,1486.75,1301.875,1613.5,2293.25,2362.625,2509,2808.75,1131.75,39.95,41.27
131.2,1479.75,1071.125,1486.75,1301.75,1613.625,2293.375,2362.625,2508.625,2808.625,1131.5,39.92,41.33
131.3,1479.625,1071.125,1486.625,1301.625,1613.375,2293.25,2362.625,2508.25,2808.375,1131.375,39.91,41.31
131.4,1479.5,1071.125,1486.5,1301.5,1613.5,2293.375,2362.625,2507.875,2808.25,1131.25,39.92,41.27
131.5,1479.25,1071,1486.5,1301.375,1613.5,2293.375,2362.625,2507.625,2808.125,1131,39.92,41.26
131.6,1479.125,1071,1486.375,1301.25,1613.5,2293.375,2362.625,2507.25,2808,1130.75,39.92,41.27
131.7,1479,1070.875,1486.375,1301.125,1613.5,2293.375,2362.5,2507,2807.75,1130.625,39.95,41.27
131.8,1478.75,1070.875,1486.25,1301,1613.375,2293.375,2362.625,2506.625,2807.625,1130.5,39.93,41.26
131.9,1478.625,1070.875,1486.125,1300.875,1613.5,2293.25,2362.625,2506.25,2807.375,1130.25,39.91,41.27
132.0,1478.375,1070.75,1486.125,1300.75,1613.5,2293.25,2362.625,2505.875,2807.25,1130.125,39.92,41.26
132.1,1478.25,1070.75,1486,1300.625,1613.375,2293.375,2362.625,2505.625,2807.125,1129.875,39.92,41.26
132.2,1478,1070.625,1486,1300.5,1613.5,2293.375,2362.5,2505.25,2807,1129.75,39.93,41.24
132.3,1477.875,1070.625,1485.875,1300.375,1613.5,2293.25,2362.5,2504.875,2806.75,1129.5,39.91,41.21
132.4,1477.75,1070.5,1485.875,1300.25,1613.5,2293.375,2362.5,2504.625,2806.625,1129.375,39.92,41.26
132.5,1477.625,1070.5,1485.75,1300.125,1613.375,2293.25,2362.625,2504.25,2806.5,1129.25,39.92,41.27
132.6,1477.375,1070.5,1485.75,1300,1613.375,2293.375,2362.5,2504,2806.25,1129.125,39.92,41.3
