time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
221.6,1517.125,1126.625,1483.375,1354,1638.125,2289.125,2378.75,2531.75,2748,1252.25,39.88,42.7
221.7,1517.125,1126.625,1483.25,1354,1638.125,2289.25,2378.875,2531.625,2747.875,1252.25,39.91,42.66
221.8,1517,1126.625,1483.25,1353.875,1638.125,2289.25,2378.875,2531.625,2747.875,1252.125,39.91,42.75
221.9,1517,1126.625,1483.25,1353.875,1638,2289.125,2378.875,2531.625,2747.875,1252.25,39.91,42.69
222.0,1517,1126.5,1483.25,1353.75,1638,2289.25,2378.875,2531.5,2747.875,1252.125,39.88,42.67
222.1,1516.875,1126.5,1483.25,1353.75,1638,2289.25,2378.875,2531.375,2747.75,1252.125,39.89,42.72
222.2,1516.875,1126.5,1483.125,1353.75,1638,2289.25,2378.875,2531.375,2747.625,1252.125,39.91,42.69
222.3,1516.875,1126.5,1483.25,1353.75,1638,2289.125,2378.875,2531.25,2747.625,1252.125,39.88,42.75
222.4,1516.875,1126.5,1483.125,1353.625,1638,2289.125,2378.875,2531.125,2747.5,1252,39.89,42.67
222.5,1516.875,1126.5,1483.125,1353.625,1638.125,2289.125,2378.875,2531.125,2747.5,1252,39.91,42.69
222.6,1516.875,1126.5,1483.125,1353.625,1638,2289.25,2378.875,2531,2747.5,1252,39.89,42.7
222.7,1516.75,1126.375,1483.125,1353.625,1638,2289.25,2378.875,2531,2747.375,1252,39.91,42.65
222.8,1516.75,1126.375,1483.125,1353.625,1638,2289.125,2378.875,2530.875,2747.375,1251.875,39.89,42.69
222.9,1516.75,1126.375,1483.125,1353.625,1638.125,2289.125,2378.875,2530.875,2747.375,1251.875,39.88,42.64
223.0,1516.625,1126.375,1483.125,1353.5,1638.125,2289.125,2378.875,2530.75,2747.25,1252,39.91,42.71
223.1,1516.75,1126.25,1483.125,1353.5,1638,2289.125,2378.875,2530.625,2747.25,1251.875,39.91,42.68
223.2,1516.625,1126.25,1483.125,1353.5,1638.125,2289.125,2378.875,2530.625,2747.125,1251.75,39.91,42.69
223.3,1516.625,1126.25,1483.125,1353.5,1638.125,2289.125,2378.75,2530.5,2747.125,1251.75,39.88,42.67
223.4,1516.5,1126.125,1483,1353.375,1638.125,2289.125,2378.75,2530.5,2747.125,1251.625,39.89,42.7
223.5,1516.5,1126.125,1483,1353.375,1638,2289.125,2378.875,2530.375,2747,1251.625,39.86,42.67
223.6,1516.5,1126.125,1483.125,1353.25,1638,2289.125,2378.75,2530.25,2747,1251.625,39.89,42.69
223.7,1516.375,1126,1483,1353.25,1638,2289.125,2378.75,2530.25,2746.875,1251.5,39.86,42.69
223.8,1516.375,1126,1483,1353.25,1638,2289.125,2378.875,2530.125,2746.875,1251.5,39.91,42.69
223.9,1516.375,1126,1483,1353.125,1638,2289.125,2378.75,2530.125,2746.875,1251.5,39.89,42.69
224.0,1516.25,1125.875,1483,1353.125,1638,2289,2378.75,2530,2746.875,1251.375,39.89,42.67
224.1,1516.25,1125.875,1483,1353,1638,2289.125,2378.875,2530,2746.75,1251.375,39.86,42.69
224.2,1516.125,1125.875,1483,1353.125,1638,2289,2378.75,2529.875,2746.75,1251.375,39.86,42.7
224.3,1516.125,1125.875,1483,1353,1638,2289,2378.75,2529.75,2746.75,1251.375,39.89,42.7
224.4,1516.125,1125.75,1482.875,1353,1638,2289.125,2378.75,2529.75,2746.625,1251.25,39.91,42.71
224.5,1516,1125.75,1483,1353,1638,2289,2378.875,2529.625,2746.625,1251.25,39.92,42.69
224.6,1516,1125.75,1482.875,1352.875,1638,2289.125,2378.875,2529.625,2746.625,1251.25,39.89,42.7
224.7,1516,1125.625,1483,1352.875,1638,2289.125,2378.875,2529.5,2746.5,1251.125,39.86,42.73
224.8,1515.875,1125.625,1483,1352.875,1638,2289,2378.75,2529.375,2746.375,1251.125,39.91,42.69
224.9,1515.875,1125.625,1482.875,1352.875,1638,2289.125,2378.75,2529.375,2746.375,1251.125,39.88,42.69
225.0,1515.875,1125.625,1482.875,1352.75,1638,2289,2378.875,2529.25,2746.375,1251.125,39.88,42.73
225.1,1515.875,1125.625,1482.875,1352.75,1638,2289.125,2378.875,2529.125,2746.25,1251.125,39.91,42.71
225.2,1515.75,1125.5,1482.875,1352.75,1638,2289.125,2378.75,2529.125,2746.375,1251.125,39.88,42.66
225.3,1515.75,1125.5,1482.875,1352.625,1638,2289,2378.875,2529,2746.25,1251,39.89,42.67
225.4,1515.625,1125.5,1482.875,1352.625,1638,2289,2378.875,2529,2746.125,1251,39.91,42.71
225.5,1515.625,1125.375,1482.875,1352.625,1638,2289.125,2378.75,2528.875,2746.25,1251,39.86,42.66
225.6,1515.5,1125.375,1482.875,1352.5,1638,2289.125,2378.75,2528.875,2746.125,1251,39.92,42.66
225.7,1515.5,1125.375,1482.875,1352.5,1638,2289.125,2378.75,2528.75,2746.25,1251,39.91,42.65
225.8,1515.375,1125.375,1482.75,1352.5,1638,2289.125,2378.75,2528.75,2746.125,1250.875,39.91,42.68
225.9,1515.375,1125.375,1482.75,1352.5,1638,2289.125,2378.75,2528.625,2746.125,1250.875,39.89,42.7
226.0,1515.25,1125.25,1482.75,1352.5,1638,2289.125,2378.875,2528.5,2746.125,1250.875,39.89,42.63
226.1,1515.25,1125.25,1482.75,1352.375,1638,2289.125,2378.875,2528.5,2746,1250.875,39.89,42.69
226.2,1515.25,1125.25,1482.75,1352.375,1638,2289.125,2378.875,2528.375,2746,1250.875,39.88,42.75
226.3,1515.25,1125.25,1482.75,1352.375,1638,2289.125,2378.875,2528.375,2746,1250.875,39.89,42.69
226.4,1515.125,1125.25,1482.625,1352.375,1638,2289.125,2378.75,2528.25,2745.875,1250.875,39.89,42.66
226.5,1515.125,1125.25,1482.75,1352.375,1638,2289.125,2378.75,2528.25,2745.875,1250.875,39.88,42.67
226.6,1515.125,1125.25,1482.75,1352.375,1638,2289.25,2378.875,2528.125,2745.875,1250.75,39.89,42.66
226.7,1515.125,1125.375,1482.75,1352.375,1638,2289.125,2378.875,2528.125,2745.875,1250.75,39.91,42.71
226.8,1515.125,1125.375,1482.75,1352.25,1638,2289.25,2378.875,2528.125,2745.875,1250.875,39.88,42.69
226.9,1515,1125.375,1482.625,1352.25,1638,2289.25,2378.875,2528,2745.875,1250.75,39.88,42.67
227.0,1515,1125.375,1482.625,1352.25,1638,2289.25,2379,2528,2745.75,1250.875,39.92,42.69
227.1,1514.875,1125.375,1482.625,1352.25,1638,2289.25,2378.875,2527.875,2745.75,1250.875,39.91,42.72
227.2,1514.875,1125.25,1482.625,1352.25,1638.125,2289.25,2378.875,2527.875,2745.75,1250.75,39.88,42.7
227.3,1514.875,1125.375,1482.625,1352.25,1638.125,2289.375,2378.875,2527.75,2745.75,1250.875,39.89,42.66
227.4,1514.75,1125.375,1482.625,1352.125,1638,2289.25,2378.875,2527.75,2745.625,1250.875,39.91,42.63
227.5,1514.75,1125.375,1482.625,1352.125,1638.125,2289.25,2378.875,2527.625,2745.625,1250.875,39.88,42.67
227.6,1514.75,1125.5,1482.625,1352.125,1638,2289.375,2378.875,2527.625,2745.75,1250.875,39.89,42.69
227.7,1514.75,1125.5,1482.5,1352.125,1638,2289.375,2378.875,2527.625,2745.625,1251,39.91,42.65
227.8,1514.75,1125.5,1482.625,1352.125,1638.125,2289.375,2378.875,2527.5,2745.625,1251,39.89,42.67
227.9,1514.75,1125.625,1482.625,1352.125,1638.125,2289.375,2378.875,2527.5,2745.625,1251,39.88,42.69
228.0,1514.75,1125.625,1482.625,1352.125,1638.125,2289.5,2379,2527.5,2745.625,1251,39.91,42.72
228.1,1514.75,1125.75,1482.625,1352.125,1638.125,2289.5,2378.875,2527.5,2745.625,1251.125,39.91,42.71
228.2,1514.75,1125.75,1482.5,1352.125,1638.125,2289.5,2378.875,2527.5,2745.625,1251.125,39.89,42.7
228.3,1514.625,1125.75,1482.625,1352.125,1638.125,2289.5,2378.875,2527.5,2745.625,1251.125,39.89,42.67
228.4,1514.625,1125.875,1482.5,1352.25,1638.25,2289.625,2378.875,2527.5,2745.5,1251.25,39.89,42.7
228.5,1514.625,1126,1482.5,1352.25,1638.25,2289.625,2379,2527.375,2745.5,1251.25,39.91,42.71
228.6,1514.625,1126,1482.5,1352.25,1638.25,2289.625,2379,2527.375,2745.5,1251.25,39.89,42.66
228.7,1514.625,1126,1482.5,1352.25,1638.25,2289.625,2378.875,2527.375,2745.5,1251.25,39.91,42.71
228.8,1514.625,1126.125,1482.5,1352.25,1638.25,2289.625,2378.875,2527.375,2745.5,1251.25,39.89,42.7
228.9,1514.625,1126.125,1482.5,1352.25,1638.25,2289.625,2378.875,2527.375,2745.5,1251.25,39.89,42.67
229.0,1514.625,1126.25,1482.5,1352.25,1638.375,2289.625,2379,2527.375,2745.5,1251.375,39.88,42.67
229.1,1514.625,1126.375,1482.5,1352.375,1638.375,2289.625,2379,2527.375,2745.5,1251.375,39.86,42.66
229.2,1514.625,1126.25,1482.5,1352.375,1638.375,2289.625,2379,2527.25,2745.5,1251.375,39.88,42.67
229.3,1514.625,1126.375,1482.5,1352.375,1638.375,2289.625,2378.875,2527.25,2745.375,1251.5,39.92,42.69
229.4,1514.625,1126.5,1482.5,1352.375,1638.375,2289.625,2379,2527.25,2745.375,1251.5,39.88,42.66
229.5,1514.625,1126.625,1482.5,1352.375,1638.375,2289.625,2379,2527.25,2745.375,1251.5,39.88,42.7
229.6,1514.625,1126.625,1482.5,1352.375,1638.375,2289.75,2379,2527.25,2745.25,1251.625,39.89,42.72
229.7,1514.625,1126.75,1482.5,1352.375,1638.375,2289.625,2379,2527.25,2745.25,1251.625,39.91,42.68
229.8,1514.625,1126.875,1482.5,1352.375,1638.5,2289.625,2379,2527.25,2745.25,1251.625,39.89,42.66
229.9,1514.625,1126.875,1482.5,1352.5,1638.5,2289.75,2379.125,2527.25,2745.25,1251.75,39.89,42.7
230.0,1514.625,1127,1482.5,1352.5,1638.5,2289.75,2379,2527.25,2745.25,1251.75,39.91,42.69
230.1,1514.625,1127,1482.5,1352.5,1638.5,2289.75,2379.125,2527.25,2745.25,1251.75,39.91,42.66
230.2,1514.625,1127,1482.375,1352.5,1638.5,2289.75,2379.125,2527.25,2745.25,1251.75,39.91,42.72
230.3,1514.625,1127.125,1482.375,1352.5,1638.5,2289.75,2379.125,2527.25,2745.25,1251.875,39.91,42.71
230.4,1514.625,1127.25,1482.375,1352.5,1638.5,2289.75,2379,2527.25,2745.125,1251.875,39.89,42.67
230.5,1514.625,1127.25,1482.375,1352.5,1638.625,2289.75,2379.125,2527.25,2745.125,1251.875,39.89,42.67
230.6,1514.625,1127.375,1482.375,1352.625,1638.625,2289.75,2379.125,2527.25,2745.125,1252,39.88,42.67
230.7,1514.75,1127.5,1482.375,1352.625,1638.625,2289.75,2379,2527.25,2745,1252,39.91,42.71
230.8,1514.625,1127.5,1482.375,1352.625,1638.5,2289.875,2379.125,2527.25,2745,1252,39.91,42.72
230.9,1514.625,1127.5,1482.375,1352.625,1638.625,2289.75,2379,2527.25,2745,1252.125,39.88,42.67
231.0,1514.625,1127.625,1482.375,1352.75,1638.625,2289.75,2379.125,2527.25,2744.875,1252.125,39.89,42.7
231.1,1514.625,1127.625,1482.375,1352.75,1638.625,2289.75,2379.125,2527.25,2744.875,1252.125,39.91,42.69
231.2,1514.625,1127.75,1482.375,1352.75,1638.625,2289.75,2379.125,2527.25,2744.875,1252.125,39.89,42.69
231.3,1514.625,1127.75,1482.375,1352.75,1638.625,2289.75,2379.125,2527.25,2744.875,1252.125,39.89,42.66
231.4,1514.625,1127.875,1482.375,1352.75,1638.625,2289.75,2379,2527.25,2744.75,1252.125,39.89,42.7
231.5,1514.75,1127.875,1482.375,1352.875,1638.625,2289.75,2379,2527.25,2744.875,1252.25,39.91,42.69
231.6,1514.625,1127.875,1482.375,1352.875,1638.625,2289.75,2379.125,2527.25,2744.75,1252.25,39.88,42.69
231.7,1514.625,1128,1482.375,1352.875,1638.625,2289.75,2379,2527.25,2744.75,1252.25,39.91,42.71
231.8,1514.625,1128,1482.375,1353,1638.625,2289.75,2379,2527.25,2744.75,1252.25,39.91,42.72
231.9,1514.75,1128,1482.375,1353,1638.625,2289.75,2379,2527.125,2744.75,1252.375,39.89,42.67
232.0,1514.625,1128.125,1482.375,1353,1638.625,2289.75,2379,2527.125,2744.625,1252.375,39.88,42.69
232.1,1514.625,1128.125,1482.375,1353,1638.625,2289.75,2379,2527.25,2744.625,1252.375,39.91,42.71
232.2,1514.625,1128.25,1482.25,1353,1638.625,2289.75,2379,2527.25,2744.625,1252.25,39.91,42.73
232.3,1514.625,1128.25,1482.25,1353,1638.625,2289.75,2379,2527.25,2744.625,1252.375,39.89,42.69
232.4,1514.625,1128.25,1482.25,1353.125,1638.625,2289.75,2379.125,2527.125,2744.625,1252.375,39.91,42.71
232.5,1514.75,1128.375,1482.375,1353.125,1638.5,2289.75,2379,2527.125,2744.625,1252.375,39.91,42.72
232.6,1514.625,1128.375,1482.25,1353.125,1638.625,2289.75,2379,2527.125,2744.5,1252.375,39.89,42.67
232.7,1514.625,1128.375,1482.25,1353.125,1638.625,2289.625,2379,2527.125,2744.5,1252.375,39.91,42.75
232.8,1514.625,1128.375,1482.25,1353.125,1638.625,2289.75,2379,2527.125,2744.5,1252.375,39.89,42.69
232.9,1514.625,1128.5,1482.25,1353.125,1638.625,2289.75,2379.125,2527.125,2744.375,1252.5,39.91,42.73
233.0,1514.625,1128.5,1482.25,1353.125,1638.625,2289.75,2379,2527.125,2744.5,1252.5,39.91,42.69
233.1,1514.625,1128.625,1482.25,1353.125,1638.625,2289.75,2379.125,2527.125,2744.375,1252.5,39.89,42.7
233.2,1514.625,1128.625,1482.25,1353.25,1638.625,2289.75,2379.125,2527.125,2744.375,1252.5,39.88,42.72
233.3,1514.625,1128.75,1482.25,1353.125,1638.625,2289.75,2379,2527.125,2744.375,1252.5,39.91,42.68
233.4,1514.625,1128.625,1482.125,1353.25,1638.625,2289.75,2379,2527.125,2744.375,1252.5,39.89,42.72
233.5,1514.625,1128.75,1482.125,1353.125,1638.625,2289.75,2379.125,2527.125,2744.375,1252.5,39.91,42.71
233.6,1514.625,1128.75,1482.25,1353.25,1638.625,2289.75,2379.125,2527.125,2744.25,1252.5,39.89,42.69
233.7,1514.625,1128.75,1482.125,1353.25,1638.625,2289.75,2379,2527.125,2744.25,1252.625,39.89,42.7
233.8,1514.625,1128.75,1482.125,1353.25,1638.75,2289.75,2379,2527.125,2744.25,1252.625,39.89,42.64
233.9,1514.625,1128.875,1482.125,1353.25,1638.625,2289.75,2379.125,2527.125,2744.25,1252.625,39.89,42.7
234.0,1514.625,1128.875,1482.125,1353.25,1638.625,2289.75,2379.125,2527,2744.25,1252.625,39.88,42.7
234.1,1514.625,1128.875,1482.125,1353.25,1638.625,2289.75,2379,2527,2744.25,1252.625,39.91,42.72
234.2,1514.625,1128.875,1482.125,1353.25,1638.625,2289.75,2379.125,2527.125,2744.25,1252.625,39.89,42.7
234.3,1514.625,1129,1482.125,1353.25,1638.625,2289.75,2379,2527,2744.25,1252.625,39.88,42.67
234.4,1514.625,1129.125,1482.125,1353.25,1638.625,2289.875,2379.125,2527,2744.25,1252.75,39.88,42.72
234.5,1514.625,1129.125,1482.125,1353.25,1638.75,2289.875,2379,2527,2744.125,1252.75,39.89,42.72
234.6,1514.625,1129.125,1482,1353.25,1638.75,2289.875,2379.125,2527,2744.125,1252.75,39.91,42.72
234.7,1514.625,1129.25,1482.125,1353.25,1638.75,2289.875,2379.125,2527,2744.125,1252.75,39.89,42.66
234.8,1514.625,1129.25,1482.125,1353.25,1638.75,2289.875,2379.125,2527,2744.125,1252.75,39.91,42.68
234.9,1514.625,1129.375,1482.125,1353.25,1638.75,2289.875,2379.125,2527,2744.125,1252.75,39.92,42.71
235.0,1514.625,1129.375,1482,1353.375,1638.75,2289.875,2379.125,2527,2744.125,1252.875,39.89,42.69
235.1,1514.625,1129.375,1482,1353.25,1638.75,2289.875,2379.125,2527,2744,1252.875,39.89,42.73
235.2,1514.625,1129.375,1482,1353.25,1638.75,2289.875,2379.125,2527,2744,1252.875,39.88,42.69
235.3,1514.625,1129.5,1482,1353.375,1638.75,2289.875,2379.25,2527,2744,1252.875,39.91,42.71
235.4,1514.625,1129.5,1482,1353.375,1638.75,2289.875,2379.125,2527,2744,1253,39.89,42.67
235.5,1514.625,1129.5,1482,1353.375,1638.75,2289.875,2379.125,2527,2743.875,1253,39.88,42.7
235.6,1514.625,1129.5,1482,1353.375,1638.75,2289.875,2379.125,2527,2743.875,1253,39.88,42.69
235.7,1514.5,1129.5,1482,1353.375,1638.75,2289.875,2379.125,2527,2743.875,1253,39.91,42.73
235.8,1514.5,1129.5,1482,1353.375,1638.75,2289.75,2379,2527,2743.875,1253,39.91,42.69
235.9,1514.625,1129.625,1482,1353.375,1638.75,2289.875,2379.125,2527,2743.75,1253,39.89,42.69
236.0,1514.5,1129.625,1482,1353.375,1638.75,2289.75,2379,2527,2743.75,1253,39.89,42.75
236.1,1514.5,1129.625,1482,1353.375,1638.75,2289.875,2379,2527,2743.75,1253,39.91,42.66
236.2,1514.625,1129.75,1482,1353.375,1638.625,2289.875,2379,2527,2743.625,1253,39.89,42.66
236.3,1514.625,1129.875,1482,1353.5,1638.75,2289.75,2379,2527,2743.625,1253,39.89,42.72
236.4,1514.625,1129.875,1481.875,1353.5,1638.75,2289.75,2379,2527,2743.625,1253.125,39.91,42.72
236.5,1514.5,1129.875,1481.875,1353.5,1638.75,2289.875,2379,2527,2743.625,1253.125,39.91,42.66
236.6,1514.625,1129.875,1481.875,1353.5,1638.75,2289.75,2379,2527,2743.5,1253.125,39.88,42.69
236.7,1514.625,1129.875,1481.875,1353.375,1638.75,2289.75,2379,2526.875,2743.5,1253.125,39.91,42.72
236.8,1514.625,1130,1481.875,1353.375,1638.75,2289.75,2379,2527,2743.5,1253.25,39.91,42.69
236.9,1514.625,1130,1481.875,1353.5,1638.625,2289.75,2379,2526.875,2743.375,1253.125,39.91,42.68
237.0,1514.625,1130,1481.875,1353.375,1638.75,2289.625,2379,2526.875,2743.375,1253.125,39.92,42.69
237.1,1514.625,1130,1481.75,1353.5,1638.625,2289.75,2379,2527,2743.375,1253.125,39.91,42.69
237.2,1514.625,1130.125,1481.875,1353.5,1638.75,2289.625,2379,2526.875,2743.375,1253.125,39.91,42.69
237.3,1514.625,1130.125,1481.75,1353.5,1638.625,2289.625,2379,2526.875,2743.375,1253.125,39.91,42.71
237.4,1514.5,1130.125,1481.75,1353.5,1638.625,2289.625,2379,2526.875,2743.25,1253.25,39.91,42.71
237.5,1514.5,1130.25,1481.875,1353.5,1638.75,2289.625,2379,2526.875,2743.25,1253.125,39.91,42.71
237.6,1514.5,1130.25,1481.75,1353.5,1638.625,2289.625,2378.875,2526.875,2743.375,1253.125,39.92,42.71
237.7,1514.625,1130.25,1481.75,1353.5,1638.625,2289.625,2379,2526.875,2743.25,1253.125,39.89,42.69
237.8,1514.625,1130.375,1481.75,1353.5,1638.625,2289.625,2378.875,2526.875,2743.125,1253.25,39.89,42.7
237.9,1514.625,1130.375,1481.75,1353.375,1638.625,2289.625,2378.875,2526.875,2743.125,1253.25,39.89,42.69
238.0,1514.625,1130.375,1481.75,1353.5,1638.625,2289.625,2378.875,2526.875,2743,1253.375,39.89,42.69
238.1,1514.625,1130.5,1481.75,1353.5,1638.625,2289.5,2378.875,2526.875,2743,1253.375,39.89,42.66
238.2,1514.5,1130.5,1481.75,1353.5,1638.625,2289.5,2378.875,2526.875,2743,1253.375,39.91,42.69
238.3,1514.5,1130.5,1481.625,1353.5,1638.625,2289.5,2378.875,2526.875,2743,1253.375,39.91,42.71
238.4,1514.625,1130.625,1481.75,1353.5,1638.75,2289.5,2378.875,2526.875,2743,1253.375,39.89,42.69
238.5,1514.5,1130.625,1481.75,1353.5,1638.625,2289.5,2378.875,2526.875,2743,1253.5,39.91,42.69
238.6,1514.625,1130.625,1481.75,1353.625,1638.625,2289.5,2378.875,2526.875,2743,1253.5,39.89,42.69
238.7,1514.625,1130.75,1481.75,1353.5,1638.625,2289.5,2378.875,2526.875,2743,1253.5,39.91,42.71
238.8,1514.5,1130.75,1481.625,1353.625,1638.625,2289.5,2378.875,2526.875,2743,1253.625,39.91,42.72
238.9,1514.5,1130.875,1481.75,1353.625,1638.625,2289.5,2378.75,2526.875,2742.875,1253.625,39.89,42.66
239.0,1514.625,1130.875,1481.625,1353.625,1638.625,2289.5,2378.875,2526.875,2742.875,1253.625,39.89,42.69
239.1,1514.5,1131,1481.625,1353.625,1638.625,2289.5,2378.875,2526.875,2742.875,1253.75,39.88,42.67
239.2,1514.5,1131,1481.625,1353.625,1638.625,2289.5,2378.75,2527,2742.875,1253.75,39.88,42.72
239.3,1514.5,1131.125,1481.625,1353.625,1638.625,2289.5,2378.75,2526.875,2742.875,1253.875,39.91,42.71
239.4,1514.625,1131.125,1481.625,1353.625,1638.625,2289.5,2378.75,2526.875,2742.75,1253.875,39.89,42.69
239.5,1514.625,1131.25,1481.625,1353.625,1638.625,2289.5,2378.75,2527,2742.75,1253.875,39.91,42.69
239.6,1514.5,1131.25,1481.625,1353.75,1638.625,2289.5,2378.875,2527,2742.75,1253.875,39.91,42.66
239.7,1514.625,1131.375,1481.625,1353.75,1638.5,2289.5,2378.75,2526.875,2742.625,1254,39.91,42.69
239.8,1514.625,1131.375,1481.625,1353.75,1638.625,2289.5,2378.75,2527,2742.625,1254,39.91,42.68
239.9,1514.625,1131.375,1481.625,1353.75,1638.625,2289.5,2378.75,2527,2742.625,1254,39.91,42.68
240.0,1514.625,1131.5,1481.5,1353.75,1638.625,2289.5,2378.75,2527,2742.5,1254.125,39.89,42.66
240.1,1514.625,1131.625,1481.5,1353.75,1638.5,2289.5,2378.75,2527,2742.5,1254,39.91,42.69
240.2,1514.625,1131.625,1481.5,1353.75,1638.625,2289.5,2378.75,2527,2742.5,1254.125,39.88,42.63
240.3,1514.625,1131.75,1481.5,1353.875,1638.625,2289.5,2378.75,2527,2742.5,1254.125,39.89,42.73
240.4,1514.75,1131.75,1481.5,1353.75,1638.625,2289.5,2378.75,2527,2742.5,1254.25,39.91,42.71
240.5,1514.75,1131.875,1481.5,1353.75,1638.625,2289.5,2378.75,2527,2742.5,1254.25,39.88,42.67
240.6,1514.75,1131.875,1481.5,1353.875,1638.625,2289.5,2378.75,2527,2742.375,1254.25,39.88,42.66
240.7,1514.75,1131.875,1481.5,1353.75,1638.625,2289.375,2378.75,2527,2742.375,1254.25,39.91,42.69
240.8,1514.75,1131.875,1481.5,1353.875,1638.625,2289.5,2378.75,2527,2742.375,1254.25,39.91,42.72
240.9,1514.75,1131.875,1481.5,1353.875,1638.625,2289.375,2378.75,2527,2742.25,1254.25,39.92,42.68
241.0,1514.75,1131.875,1481.5,1353.875,1638.625,2289.375,2378.625,2527.125,2742.25,1254.25,39.88,42.67
241.1,1514.75,1132,1481.5,1353.75,1638.625,2289.375,2378.75,2527,2742.25,1254.375,39.89,42.64
241.2,1514.75,1132,1481.375,1353.875,1638.5,2289.375,2378.625,2527,2742.125,1254.25,39.92,42.65
241.3,1514.75,1132,1481.375,1353.875,1638.5,2289.375,2378.625,2527,2742.125,1254.25,39.89,42.69
241.4,1514.75,1132,1481.375,1353.75,1638.5,2289.375,2378.625,2527,2742.125,1254.375,39.86,42.69
241.5,1514.75,1132,1481.375,1353.75,1638.5,2289.375,2378.75,2527,2742.125,1254.375,39.92,42.65
241.6,1514.75,1132.125,1481.375,1353.75,1638.5,2289.375,2378.625,2527,2742.125,1254.375,39.91,42.71
241.7,1514.75,1132,1481.375,1353.75,1638.5,2289.375,2378.75,2527,2742,1254.375,39.88,42.7
241.8,1514.625,1132,1481.375,1353.75,1638.5,2289.25,2378.75,2527,2742,1254.375,39.89,42.66
241.9,1514.75,1132,1481.375,1353.625,1638.5,2289.375,2378.75,2527,2742,1254.25,39.88,42.64
242.0,1514.625,1132,1481.375,1353.625,1638.5,2289.375,2378.625,2527,2741.875,1254.375,39.91,42.65
242.1,1514.625,1132.125,1481.375,1353.625,1638.5,2289.375,2378.75,2527,2741.875,1254.375,39.91,42.68
242.2,1514.625,1132.125,1481.375,1353.625,1638.5,2289.25,2378.75,2526.875,2741.875,1254.25,39.91,42.68
242.3,1514.625,1132.125,1481.375,1353.625,1638.5,2289.25,2378.625,2526.875,2741.75,1254.25,39.91,42.68
242.4,1514.625,1132.125,1481.25,1353.625,1638.375,2289.25,2378.75,2526.875,2741.75,1254.25,39.88,42.67
242.5,1514.625,1132,1481.25,1353.5,1638.375,2289.25,2378.625,2526.875,2741.625,1254.25,39.88,42.69
242.6,1514.625,1132,1481.375,1353.5,1638.375,2289.25,2378.75,2526.875,2741.625,1254.25,39.89,42.66
242.7,1514.625,1132,1481.25,1353.5,1638.375,2289.25,2378.75,2526.75,2741.625,1254.25,39.91,42.68
242.8,1514.5,1131.875,1481.25,1353.5,1638.375,2289.25,2378.625,2526.75,2741.625,1254.25,39.89,42.63
242.9,1514.5,1131.875,1481.25,1353.5,1638.375,2289.25,2378.625,2526.625,2741.5,1254.25,39.92,42.69
243.0,1514.5,1131.75,1481.25,1353.5,1638.375,2289.25,2378.625,2526.625,2741.5,1254.25,39.89,42.69
243.1,1514.5,1131.875,1481.25,1353.375,1638.25,2289.125,2378.75,2526.625,2741.5,1254.125,39.91,42.69
243.2,1514.375,1131.75,1481.25,1353.375,1638.375,2289.125,2378.75,2526.625,2741.375,1254.125,39.89,42.63
243.3,1514.375,1131.75,1481.25,1353.375,1638.25,2289.25,2378.75,2526.625,2741.375,1254.125,39.91,42.68
243.4,1514.375,1131.625,1481.25,1353.375,1638.25,2289.125,2378.625,2526.5,2741.375,1254,39.89,42.67
243.5,1514.25,1131.625,1481.25,1353.375,1638.25,2289.125,2378.625,2526.5,2741.375,1254,39.92,42.66
243.6,1514.25,1131.625,1481.125,1353.25,1638.125,2289.125,2378.75,2526.5,2741.25,1254,39.91,42.69
243.7,1514.25,1131.5,1481.25,1353.25,1638.25,2289.125,2378.625,2526.375,2741.25,1254,39.91,42.63
243.8,1514.25,1131.375,1481.125,1353.125,1638.125,2289.125,2378.75,2526.375,2741.375,1254,39.89,42.66
243.9,1514.125,1131.375,1481.125,1353.125,1638.125,2289.25,2378.625,2526.375,2741.125,1254,39.89,42.72
244.0,1514.125,1131.375,1481.125,1353.125,1638.125,2289.125,2378.625,2526.375,2741.125,1253.875,39.89,42.69
244.1,1514.125,1131.25,1481.125,1353.125,1638.125,2289.125,2378.75,2526.25,2741.125,1253.875,39.88,42.66
244.2,1514,1131.25,1481.125,1353,1638.125,2289.125,2378.625,2526.25,2741.125,1253.875,39.89,42.66
244.3,1514,1131.125,1481.125,1353.125,1638.125,2289.125,2378.625,2526.25,2741,1253.875,39.91,42.66
244.4,1514,1131.125,1481.125,1353,1638.125,2289.125,2378.75,2526.125,2741,1253.875,39.91,42.65
244.5,1513.875,1131.125,1481.125,1352.875,1638,2289.125,2378.625,2526.125,2741,1253.75,39.89,42.66
244.6,1513.875,1131,1481.125,1352.875,1638,2289.125,2378.625,2526,2741,1253.75,39.89,42.63
244.7,1513.875,1131,1481.125,1352.875,1638,2289.125,2378.75,2526,2741,1253.75,39.91,42.65
244.8,1513.875,1131,1481.125,1352.75,1638,2289.125,2378.75,2525.875,2740.875,1253.75,39.91,42.66
244.9,1513.75,1130.875,1481.125,1352.875,1638,2289.125,2378.625,2525.875,2740.875,1253.625,39.91,42.65
245.0,1513.75,1130.75,1481.125,1352.75,1638,2289.125,2378.625,2525.875,2740.75,1253.625,39.91,42.66
245.1,1513.75,1130.75,1481,1352.625,1637.875,2289.125,2378.625,2525.75,2740.75,1253.625,39.91,42.63
