time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
81.9,1928.125,2098.875,1520.125,1785,1845.5,2457.75,2499.25,3144,2925.625,1517.875,42.32,46
82.0,1928.5,2099,1520.25,1785.25,1845.5,2457.75,2499.25,3144.5,2925.875,1518.375,42.29,46
82.1,1928.875,2099.25,1520.375,1785.5,1845.5,2457.625,2499.25,3145,2926.25,1518.875,42.29,45.98
82.2,1929.125,2099.5,1520.5,1785.75,1845.625,2457.625,2499.375,3145.5,2926.5,1519.5,42.27,46.02
82.3,1929.375,2099.75,1520.625,1786,1845.625,2457.625,2499.375,3145.875,2926.75,1519.875,42.27,46.01
82.4,1929.75,2100,1520.625,1786.125,1845.75,2457.75,2499.375,3146.375,2927,1520.5,42.29,45.98
82.5,1930,2100.25,1520.75,1786.375,1845.75,2457.75,2499.375,3146.875,2927.375,1521,42.29,45.95
82.6,1930.25,2100.375,1520.875,1786.625,1845.75,2457.75,2499.375,3147.375,2927.625,1521.5,42.29,46.01
82.7,1930.625,2100.625,1521,1786.875,1845.875,2457.875,2499.375,3147.75,2927.875,1522.125,42.29,46.01
82.8,1930.875,2100.875,1521,1787.125,1845.875,2457.75,2499.375,3148.25,2928.125,1522.625,42.29,46.06
82.9,1931.125,2101.125,1521.125,1787.375,1845.875,2457.75,2499.5,3148.75,2928.375,1523.25,42.29,46.02
83.0,1931.375,2101.375,1521.125,1787.625,1846,2457.75,2499.5,3149.125,2928.625,1523.75,42.3,46
83.1,1931.75,2101.5,1521.25,1787.75,1846,2457.75,2499.375,3149.625,2929,1524.25,42.3,46.04
83.2,1932,2101.625,1521.375,1788,1846,2457.875,2499.5,3150,2929.125,1524.625,42.27,46.01
83.3,1932.25,2101.875,1521.5,1788.25,1846,2457.875,2499.375,3150.5,2929.5,1525.25,42.27,46.05
83.4,1932.5,2102,1521.625,1788.5,1846.125,2457.875,2499.5,3150.875,2929.75,1525.75,42.26,46.02
83.5,1932.75,2102.25,1521.625,1788.625,1846.125,2457.875,2499.5,3151.375,2930,1526.125,42.27,46.02
83.6,1933.125,2102.5,1521.625,1788.875,1846.25,2457.875,2499.5,3151.75,2930.25,1526.75,42.32,46.01
83.7,1933.375,2102.625,1521.75,1789.125,1846.25,2457.875,2499.5,3152.25,2930.5,1527.25,42.29,46.02
83.8,1933.625,2102.75,1521.875,1789.375,1846.25,2457.875,2499.5,3152.625,2930.875,1527.75,42.27,46
83.9,1933.875,2102.875,1522,1789.5,1846.25,2457.875,2499.5,3153.125,2931.125,1528.25,42.27,46.05
84.0,1934.125,2103,1522,1789.75,1846.375,2457.875,2499.5,3153.5,2931.375,1528.75,42.27,46.02
84.1,1934.375,2103.25,1522.125,1789.875,1846.375,2458,2499.5,3154,2931.625,1529.25,42.27,46.03
84.2,1934.75,2103.375,1522.25,1790.25,1846.375,2458,2499.5,3154.375,2931.875,1529.75,42.29,46.05
84.3,1935,2103.5,1522.375,1790.375,1846.375,2458,2499.625,3154.75,2932.125,1530.25,42.29,46.05
84.4,1935.25,2103.75,1522.375,1790.625,1846.5,2458,2499.5,3155.25,2932.375,1530.75,42.3,46.05
84.5,1935.5,2103.875,1522.5,1790.75,1846.5,2458,2499.625,3155.625,2932.625,1531.25,42.29,46.04
84.6,1935.875,2104.125,1522.625,1791,1846.5,2458,2499.625,3156,2932.875,1531.75,42.32,46.05
84.7,1936.125,2104.25,1522.625,1791.25,1846.5,2458,2499.625,3156.5,2933.125,1532.25,42.27,46.02
84.8,1936.375,2104.375,1522.75,1791.375,1846.625,2458,2499.625,3156.875,2933.375,1532.625,42.29,46.09
84.9,1936.625,2104.625,1522.75,1791.625,1846.625,2458.125,2499.75,3157.25,2933.625,1533.125,42.29,46.06
85.0,1936.875,2104.75,1522.875,1791.75,1846.625,2458,2499.75,3157.625,2934,1533.625,42.27,46.01
85.1,1937.125,2104.875,1522.875,1792,1846.75,2458.125,2499.75,3158,2934.125,1534.125,42.29,46.06
85.2,1937.375,2105.125,1523,1792.25,1846.75,2458.125,2499.75,3158.375,2934.375,1534.5,42.3,46.03
85.3,1937.625,2105.25,1523.125,1792.5,1846.875,2458.125,2499.75,3158.75,2934.625,1535.125,42.29,46.06
85.4,1938,2105.375,1523.125,1792.75,1846.875,2458.125,2499.75,3159.25,2934.875,1535.5,42.27,46.03
85.5,1938.125,2105.625,1523.25,1792.875,1846.875,2458.125,2499.75,3159.625,2935.25,1536,42.27,46.03
85.6,1938.5,2105.75,1523.25,1793.125,1847,2458.125,2499.75,3160,2935.375,1536.5,42.27,46.06
85.7,1938.75,2105.875,1523.5,1793.25,1847,2458.25,2499.875,3160.375,2935.75,1537,42.29,46.05
85.8,1939,2106.125,1523.5,1793.625,1847,2458.125,2499.875,3160.75,2936,1537.5,42.3,46.08
85.9,1939.25,2106.25,1523.625,1793.75,1847,2458.25,2499.875,3161.125,2936.125,1538,42.3,46.04
86.0,1939.375,2106.375,1523.625,1794,1847,2458.25,2499.875,3161.5,2936.375,1538.5,42.29,46.08
86.1,1939.625,2106.5,1523.875,1794.125,1847.125,2458.25,2499.875,3161.875,2936.625,1538.875,42.27,46.03
86.2,1939.875,2106.625,1523.875,1794.375,1847.125,2458.25,2499.875,3162.25,2936.875,1539.375,42.27,46.06
86.3,1940.125,2106.75,1523.875,1794.625,1847.125,2458.25,2499.875,3162.625,2937.25,1539.875,42.27,46.03
86.4,1940.375,2107,1524,1794.75,1847.25,2458.25,2500,3163,2937.5,1540.25,42.27,46.08
86.5,1940.625,2107.125,1524.125,1795,1847.25,2458.25,2499.875,3163.375,2937.75,1540.625,42.29,46.06
86.6,1940.875,2107.375,1524.125,1795.25,1847.25,2458.25,2499.875,3163.625,2938,1541.125,42.27,46.1
86.7,1941.125,2107.5,1524.25,1795.375,1847.25,2458.25,2499.875,3164.125,2938.125,1541.625,42.26,46.08
86.8,1941.375,2107.625,1524.375,1795.625,1847.25,2458.375,2500,3164.5,2938.5,1542.125,42.29,46.11
86.9,1941.625,2107.75,1524.375,1795.75,1847.375,2458.375,2500,3164.75,2938.75,1542.5,42.29,46.05
87.0,1941.875,2108,1524.5,1796,1847.375,2458.375,2500,3165.125,2938.875,1543,42.32,46.12
87.1,1942.125,2108.125,1524.625,1796.125,1847.5,2458.375,2500,3165.5,2939.125,1543.375,42.29,46.08
87.2,1942.375,2108.25,1524.625,1796.375,1847.5,2458.375,2500,3165.875,2939.5,1543.875,42.29,46.13
87.3,1942.625,2108.375,1524.75,1796.5,1847.5,2458.375,2500,3166.25,2939.625,1544.375,42.29,46.15
87.4,1942.75,2108.625,1524.75,1796.75,1847.5,2458.375,2500,3166.5,2940,1544.75,42.29,46.11
87.5,1943,2108.75,1524.875,1796.875,1847.5,2458.375,2500,3166.875,2940.125,1545.25,42.32,46.11
87.6,1943.25,2108.875,1525,1797.125,1847.625,2458.5,2500,3167.25,2940.375,1545.75,42.29,46.11
87.7,1943.5,2109,1525.125,1797.25,1847.625,2458.5,2500,3167.5,2940.625,1546.125,42.3,46.11
87.8,1943.75,2109,1525.125,1797.5,1847.625,2458.375,2500.125,3167.875,2940.875,1546.625,42.29,46.08
87.9,1943.875,2109.25,1525.125,1797.625,1847.75,2458.5,2500.125,3168.25,2941.125,1547.125,42.29,46.13
88.0,1944.125,2109.375,1525.25,1797.875,1847.75,2458.5,2500.125,3168.625,2941.375,1547.625,42.26,46.1
88.1,1944.375,2109.5,1525.375,1798,1847.75,2458.5,2500.125,3168.875,2941.625,1548,42.3,46.14
88.2,1944.625,2109.625,1525.375,1798.25,1847.75,2458.625,2500.125,3169.25,2941.875,1548.5,42.29,46.13
88.3,1944.75,2109.75,1525.5,1798.375,1847.875,2458.625,2500.125,3169.625,2942.125,1548.875,42.29,46.06
88.4,1945,2109.875,1525.625,1798.625,1847.875,2458.625,2500.25,3169.875,2942.375,1549.375,42.29,46.13
88.5,1945.25,2110.125,1525.625,1798.75,1847.875,2458.625,2500.25,3170.25,2942.625,1549.875,42.29,46.06
88.6,1945.5,2110.25,1525.75,1799,1848,2458.625,2500.25,3170.5,2942.875,1550.375,42.29,46.11
88.7,1945.625,2110.375,1525.875,1799,1848,2458.625,2500.25,3170.875,2943.125,1550.75,42.29,46.11
88.8,1945.875,2110.625,1526,1799.375,1848,2458.625,2500.25,3171.125,2943.25,1551.125,42.29,46.13
88.9,1946.125,2110.625,1526,1799.375,1848,2458.625,2500.25,3171.5,2943.5,1551.625,42.27,46.13
89.0,1946.25,2110.75,1526.125,1799.625,1848,2458.625,2500.25,3171.875,2943.75,1552.125,42.3,46.15
89.1,1946.5,2110.875,1526.125,1799.875,1848.125,2458.625,2500.375,3172.25,2943.875,1552.5,42.27,46.13
89.2,1946.75,2111,1526.25,1800,1848.125,2458.75,2500.25,3172.5,2944.125,1552.875,42.29,46.15
89.3,1946.875,2111.25,1526.375,1800.25,1848.125,2458.75,2500.25,3172.75,2944.375,1553.375,42.27,46.13
89.4,1947.125,2111.25,1526.375,1800.375,1848.25,2458.75,2500.375,3173.125,2944.625,1553.75,42.26,46.16
89.5,1947.375,2111.5,1526.5,1800.5,1848.25,2458.875,2500.375,3173.5,2944.875,1554.125,42.3,46.15
89.6,1947.625,2111.5,1526.5,1800.625,1848.25,2458.75,2500.375,3173.75,2945.125,1554.625,42.29,46.11
89.7,1947.75,2111.75,1526.625,1800.875,1848.25,2458.875,2500.375,3174.125,2945.375,1555.125,42.32,46.18
89.8,1948,2111.875,1526.75,1801.125,1848.25,2458.875,2500.375,3174.375,2945.5,1555.5,42.29,46.12
89.9,1948.25,2112,1526.75,1801.25,1848.375,2458.75,2500.375,3174.75,2945.75,1555.875,42.29,46.15
90.0,1948.5,2112.125,1526.875,1801.5,1848.375,2458.875,2500.375,3175,2946.125,1556.375,42.29,46.16
90.1,1948.625,2112.25,1526.875,1801.625,1848.5,2458.875,2500.375,3175.25,2946.25,1556.875,42.29,46.12
90.2,1948.875,2112.375,1527,1801.75,1848.5,2458.875,2500.5,3175.625,2946.5,1557.25,42.29,46.15
90.3,1949.125,2112.625,1527.125,1802,1848.5,2458.875,2500.5,3175.875,2946.75,1557.75,42.29,46.09
90.4,1949.25,2112.75,1527.125,1802.125,1848.625,2458.875,2500.5,3176.25,2947,1558.125,42.27,46.12
90.5,1949.5,2112.875,1527.25,1802.375,1848.625,2458.875,2500.5,3176.5,2947.25,1558.5,42.29,46.16
90.6,1949.625,2113,1527.25,1802.5,1848.625,2459,2500.5,3176.75,2947.5,1558.875,42.29,46.13
90.7,1949.75,2113.125,1527.375,1802.75,1848.625,2459,2500.375,3177,2947.625,1559.375,42.29,46.17
90.8,1950,2113.25,1527.5,1802.875,1848.75,2459,2500.5,3177.375,2947.875,1559.875,42.29,46.15
90.9,1950.25,2113.375,1527.5,1803,1848.75,2459,2500.5,3177.625,2948.125,1560.25,42.27,46.16
91.0,1950.5,2113.5,1527.625,1803.25,1848.75,2459,2500.625,3178,2948.375,1560.625,42.3,46.14
91.1,1950.625,2113.625,1527.625,1803.375,1848.75,2459,2500.625,3178.25,2948.625,1561,42.26,46.17
91.2,1950.875,2113.875,1527.75,1803.625,1848.75,2459,2500.5,3178.5,2948.875,1561.5,42.29,46.16
91.3,1951.125,2114,1527.875,1803.75,1848.875,2459.125,2500.625,3178.75,2949,1561.875,42.29,46.2
91.4,1951.375,2114.125,1528,1803.875,1848.875,2459.125,2500.625,3179.125,2949.25,1562.375,42.26,46.19
91.5,1951.625,2114.25,1528,1804.125,1848.875,2459,2500.5,3179.375,2949.5,1562.75,42.29,46.16
91.6,1951.75,2114.375,1528,1804.25,1848.875,2459.125,2500.625,3179.625,2949.75,1563.25,42.27,46.17
91.7,1951.875,2114.5,1528.125,1804.375,1849,2459.125,2500.625,3179.875,2949.875,1563.625,42.3,46.18
91.8,1952.125,2114.625,1528.25,1804.625,1848.875,2459.125,2500.625,3180.125,2950.125,1564.125,42.29,46.2
91.9,1952.375,2114.75,1528.375,1804.75,1849,2459.125,2500.625,3180.5,2950.375,1564.625,42.27,46.19
92.0,1952.5,2114.875,1528.375,1804.875,1849,2459.25,2500.625,3180.75,2950.625,1565,42.27,46.24
92.1,1952.75,2115,1528.5,1805.125,1849.125,2459.25,2500.625,3181,2950.75,1565.375,42.29,46.2
92.2,1953,2115.125,1528.5,1805.25,1849.125,2459.25,2500.625,3181.25,2951,1565.875,42.27,46.21
92.3,1953.125,2115.25,1528.625,1805.5,1849.125,2459.25,2500.75,3181.625,2951.25,1566.25,42.29,46.17
92.4,1953.375,2115.375,1528.75,1805.625,1849.25,2459.25,2500.75,3181.875,2951.5,1566.625,42.27,46.28
92.5,1953.625,2115.5,1528.75,1805.75,1849.25,2459.25,2500.75,3182.125,2951.625,1567.125,42.27,46.22
92.6,1953.875,2115.625,1528.875,1805.875,1849.25,2459.25,2500.75,3182.375,2952,1567.5,42.29,46.16
92.7,1954,2115.75,1529,1806.125,1849.375,2459.375,2500.75,3182.625,2952.125,1567.875,42.29,46.21
92.8,1954.25,2115.875,1529.125,1806.25,1849.375,2459.375,2500.75,3182.875,2952.375,1568.25,42.3,46.2
92.9,1954.375,2116,1529.125,1806.375,1849.375,2459.375,2500.875,3183.125,2952.5,1568.75,42.29,46.23
93.0,1954.625,2116.125,1529.125,1806.5,1849.5,2459.375,2500.875,3183.5,2952.75,1569.125,42.29,46.23
93.1,1954.75,2116.25,1529.25,1806.625,1849.5,2459.375,2500.875,3183.75,2952.875,1569.5,42.29,46.23
93.2,1955,2116.375,1529.375,1806.875,1849.5,2459.375,2500.875,3183.875,2953.125,1569.875,42.27,46.2
93.3,1955.25,2116.5,1529.375,1807,1849.625,2459.375,2500.75,3184.25,2953.375,1570.25,42.29,46.21
93.4,1955.375,2116.75,1529.5,1807.125,1849.625,2459.5,2500.875,3184.5,2953.5,1570.625,42.29,46.21
93.5,1955.5,2116.75,1529.5,1807.25,1849.75,2459.375,2500.875,3184.75,2953.75,1571,42.27,46.21
93.6,1955.75,2117,1529.625,1807.375,1849.75,2459.5,2500.875,3185,2954,1571.5,42.26,46.17
93.7,1955.875,2117.125,1529.75,1807.625,1849.75,2459.5,2500.875,3185.25,2954.25,1571.875,42.29,46.21
93.8,1956.125,2117.125,1529.75,1807.75,1849.75,2459.5,2501,3185.5,2954.375,1572.25,42.29,46.21
93.9,1956.375,2117.375,1529.75,1807.875,1849.875,2459.5,2500.875,3185.875,2954.625,1572.75,42.27,46.22
94.0,1956.5,2117.5,1529.875,1808,1849.875,2459.5,2501,3186.125,2954.875,1573.125,42.3,46.23
94.1,1956.75,2117.75,1530,1808.125,1850,2459.5,2501,3186.25,2955.125,1573.5,42.29,46.24
94.2,1956.875,2117.875,1530,1808.25,1850,2459.625,2501.125,3186.5,2955.375,1573.875,42.29,46.24
94.3,1957.125,2118,1530.125,1808.5,1850,2459.5,2501,3186.75,2955.625,1574.25,42.32,46.26
94.4,1957.25,2118.125,1530.25,1808.625,1850,2459.625,2501.125,3187,2955.75,1574.625,42.3,46.22
94.5,1957.5,2118.25,1530.25,1808.75,1850,2459.625,2501,3187.25,2956,1575.125,42.29,46.28
94.6,1957.625,2118.5,1530.375,1808.875,1850.125,2459.625,2501,3187.5,2956.125,1575.5,42.29,46.23
94.7,1957.75,2118.625,1530.375,1809,1850.125,2459.625,2501.125,3187.75,2956.375,1575.875,42.29,46.25
94.8,1957.875,2118.75,1530.5,1809.125,1850.125,2459.75,2501.125,3188,2956.5,1576.25,42.29,46.27
94.9,1958.25,2118.875,1530.5,1809.375,1850.25,2459.75,2501,3188.25,2956.875,1576.75,42.27,46.24
95.0,1958.375,2119,1530.625,1809.5,1850.25,2459.75,2501.125,3188.5,2957,1577.125,42.27,46.25
95.1,1958.625,2119.125,1530.625,1809.625,1850.25,2459.75,2501,3188.75,2957.25,1577.375,42.3,46.28
95.2,1958.75,2119.25,1530.75,1809.75,1850.25,2459.75,2501.125,3189,2957.375,1577.875,42.29,46.25
95.3,1958.875,2119.5,1530.75,1810,1850.375,2459.875,2501.125,3189.25,2957.625,1578.25,42.29,46.31
95.4,1959.125,2119.625,1530.875,1810.125,1850.375,2459.75,2501.25,3189.5,2957.875,1578.625,42.3,46.28
95.5,1959.375,2119.75,1530.875,1810.25,1850.375,2459.75,2501.125,3189.75,2958.125,1579,42.27,46.28
95.6,1959.5,2119.875,1531,1810.375,1850.5,2459.875,2501.25,3190,2958.25,1579.5,42.29,46.28
95.7,1959.75,2120.125,1531,1810.5,1850.5,2459.875,2501.25,3190.125,2958.5,1579.875,42.27,46.28
95.8,1959.875,2120.25,1531.125,1810.625,1850.625,2459.875,2501.25,3190.375,2958.75,1580.25,42.26,46.27
95.9,1960.125,2120.5,1531.125,1810.875,1850.625,2459.875,2501.125,3190.625,2958.875,1580.5,42.3,46.26
96.0,1960.25,2120.625,1531.25,1811,1850.625,2459.875,2501.25,3190.875,2959.125,1581,42.26,46.27
96.1,1960.5,2120.75,1531.25,1811.125,1850.75,2459.875,2501.25,3191.125,2959.375,1581.375,42.27,46.29
96.2,1960.625,2121,1531.375,1811.25,1850.875,2460,2501.25,3191.25,2959.625,1581.75,42.3,46.27
96.3,1960.875,2121.125,1531.5,1811.375,1850.875,2460,2501.25,3191.5,2959.75,1582.125,42.27,46.27
96.4,1961,2121.375,1531.5,1811.5,1850.875,2460,2501.375,3191.75,2959.875,1582.5,42.32,46.28
96.5,1961.25,2121.5,1531.5,1811.75,1851,2460,2501.25,3192,2960.125,1582.875,42.29,46.25
96.6,1961.375,2121.625,1531.625,1811.875,1851,2460,2501.25,3192.25,2960.375,1583.25,42.27,46.28
96.7,1961.625,2121.75,1531.625,1812,1851,2460.125,2501.25,3192.375,2960.625,1583.75,42.27,46.27
96.8,1961.75,2122,1531.75,1812.125,1851.125,2460.125,2501.375,3192.625,2960.75,1584.125,42.29,46.27
96.9,1962,2122.125,1531.875,1812.25,1851.125,2460,2501.375,3192.875,2961,1584.5,42.27,46.24
97.0,1962.125,2122.25,1531.875,1812.375,1851.25,2460,2501.375,3193,2961.25,1584.875,42.26,46.29
97.1,1962.25,2122.375,1532,1812.625,1851.25,2460.125,2501.5,3193.25,2961.375,1585.25,42.27,46.31
97.2,1962.375,2122.625,1532,1812.75,1851.25,2460.125,2501.375,3193.5,2961.5,1585.75,42.27,46.31
97.3,1962.625,2122.75,1532,1812.875,1851.375,2460.125,2501.375,3193.625,2961.75,1586,42.29,46.32
97.4,1962.75,2122.875,1532.125,1813,1851.375,2460.125,2501.5,3193.875,2962,1586.5,42.29,46.35
97.5,1963,2123,1532.125,1813.25,1851.5,2460.125,2501.375,3194.125,2962.25,1586.875,42.29,46.32
97.6,1963.125,2123.125,1532.25,1813.375,1851.5,2460.25,2501.5,3194.375,2962.5,1587.25,42.27,46.24
97.7,1963.375,2123.375,1532.25,1813.5,1851.5,2460.25,2501.5,3194.5,2962.625,1587.625,42.27,46.32
97.8,1963.5,2123.5,1532.375,1813.75,1851.5,2460.25,2501.5,3194.75,2962.875,1588,42.29,46.31
97.9,1963.625,2123.75,1532.375,1813.875,1851.625,2460.25,2501.5,3195,2963,1588.375,42.29,46.28
98.0,1963.875,2123.875,1532.5,1814,1851.625,2460.25,2501.5,3195.125,2963.25,1588.75,42.29,46.32
98.1,1964,2124.125,1532.5,1814.125,1851.75,2460.25,2501.5,3195.375,2963.5,1589.125,42.3,46.3
98.2,1964.125,2124.25,1532.625,1814.375,1851.75,2460.375,2501.5,3195.5,2963.625,1589.5,42.29,46.34
98.3,1964.375,2124.375,1532.75,1814.5,1851.875,2460.25,2501.5,3195.75,2963.875,1590,42.29,46.35
98.4,1964.5,2124.5,1532.75,1814.625,1851.875,2460.375,2501.625,3196,2964.125,1590.375,42.29,46.34
98.5,1964.75,2124.75,1532.75,1814.75,1852,2460.375,2501.625,3196.25,2964.25,1590.625,42.26,46.35
98.6,1964.875,2124.875,1532.875,1814.875,1852,2460.375,2501.625,3196.375,2964.5,1591,42.26,46.37
98.7,1965,2125,1532.875,1815,1852,2460.5,2501.75,3196.625,2964.625,1591.375,42.29,46.31
98.8,1965.25,2125.125,1533,1815.25,1852,2460.5,2501.625,3196.75,2964.875,1591.75,42.26,46.32
98.9,1965.375,2125.25,1533.125,1815.375,1852.125,2460.5,2501.75,3197,2965.125,1592.125,42.27,46.29
99.0,1965.5,2125.375,1533.125,1815.5,1852.25,2460.5,2501.75,3197.25,2965.375,1592.5,42.3,46.35
99.1,1965.625,2125.5,1533.125,1815.625,1852.25,2460.5,2501.75,3197.375,2965.625,1592.875,42.3,46.34
99.2,1965.875,2125.625,1533.25,1815.75,1852.25,2460.5,2501.75,3197.625,2965.875,1593.125,42.27,46.31
99.3,1966,2125.875,1533.25,1815.875,1852.375,2460.5,2501.875,3197.75,2966,1593.5,42.29,46.38
99.4,1966.25,2125.875,1533.25,1816,1852.5,2460.625,2501.875,3198,2966.25,1593.875,42.27,46.35
99.5,1966.375,2126,1533.375,1816.125,1852.375,2460.625,2501.875,3198.25,2966.5,1594.125,42.27,46.32
99.6,1966.625,2126.125,1533.375,1816.25,1852.5,2460.625,2501.875,3198.375,2966.625,1594.5,42.27,46.31
99.7,1966.75,2126.25,1533.5,1816.375,1852.5,2460.625,2501.875,3198.625,2966.75,1594.75,42.29,46.35
99.8,1966.875,2126.25,1533.5,1816.375,1852.625,2460.75,2502,3198.75,2966.875,1595,42.26,46.28
99.9,1967,2126.25,1533.5,1816.5,1852.625,2460.75,2502,3198.875,2967.25,1595.375,42.27,46.4
100.0,1967.125,2126.25,1533.5,1816.625,1852.625,2460.875,2502,3199.125,2967.5,1595.625,42.27,46.36
100.1,1967.25,2126.25,1533.5,1816.625,1852.625,2461,2502,3199.25,2967.75,1595.875,42.3,46.34
100.2,1967.375,2126.125,1533.625,1816.75,1852.625,2461,2502,3199.375,2968.25,1596.125,42.3,46.39
100.3,1967.5,2126,1533.625,1816.75,1852.625,2461.125,2502.125,3199.5,2968.625,1596.25,42.29,46.36
100.4,1967.5,2125.875,1533.625,1816.875,1852.625,2461.375,2502.125,3199.5,2969.125,1596.375,42.29,46.35
100.5,1967.625,2125.625,1533.625,1817,1852.75,2461.5,2502.125,3199.625,2969.75,1596.625,42.26,46.36
100.6,1967.75,2125.5,1533.75,1817,1852.75,2461.75,2502.125,3199.625,2970.5,1596.75,42.29,46.36
100.7,1967.75,2125.125,1533.75,1817.125,1852.75,2462,2502.125,3199.875,2971.25,1597,42.27,46.29
100.8,1967.75,2124.875,1533.75,1817.125,1852.75,2462.25,2502.25,3199.875,2972,1597.125,42.27,46.35
100.9,1967.75,2124.5,1533.75,1817.125,1852.75,2462.625,2502.125,3200,2972.75,1597.25,42.27,46.33
101.0,1967.625,2124.125,1533.75,1817.25,1852.875,2463,2502.25,3200,2973.375,1597.375,42.27,46.33
101.1,1967.625,2123.625,1533.75,1817.25,1853,2463.375,2502.25,3200.125,2973.875,1597.5,42.26,46.36
101.2,1967.5,2123.125,1533.75,1817.25,1853,2463.625,2502.375,3200.125,2974.5,1597.75,42.26,46.39
101.3,1967.375,2122.625,1533.75,1817.25,1853.125,2464,2502.375,3200.125,2974.875,1597.875,42.27,46.32
101.4,1967.25,2122,1533.625,1817.125,1853.25,2464.25,2502.5,3200.25,2975.25,1598,42.26,46.37
101.5,1967,2121.375,1533.625,1817,1853.25,2464.625,2502.625,3200.25,2975.5,1598.125,42.26,46.35
101.6,1966.875,2120.5,1533.625,1816.75,1853.375,2464.875,2502.625,3200.25,2975.75,1598.375,42.26,46.36
101.7,1966.75,2119.75,1533.625,1816.5,1853.375,2465,2502.75,3200.25,2976,1598.5,42.25,46.4
101.8,1966.5,2118.875,1533.625,1816.125,1853.375,2465.125,2502.875,3200.25,2976,1598.75,42.26,46.39
101.9,1966.25,2117.875,1533.5,1815.75,1853.5,2465.125,2503,3200.125,2975.875,1599,42.27,46.4
102.0,1966,2116.75,1533.5,1815.25,1853.375,2465.125,2503.125,3200.125,2975.75,1599.125,42.25,46.4
102.1,1965.75,2115.5,1533.5,1814.75,1853.375,2465,2503.25,3199.875,2975.5,1599.375,42.26,46.39
102.2,1965.5,2114.25,1533.375,1814.125,1853.25,2464.875,2503.25,3199.75,2975.25,1599.5,42.26,46.41
102.3,1965.125,2112.875,1533.375,1813.375,1853.125,2464.625,2503.375,3199.5,2974.75,1599.75,42.26,46.47
102.4,1964.875,2111.25,1533.375,1812.625,1852.875,2464.25,2503.5,3199.25,2974.375,1599.75,42.26,46.48
102.5,1964.5,2109.625,1533.25,1811.875,1852.625,2463.875,2503.625,3199,2973.875,1599.875,42.26,46.44
102.6,1964.125,2107.875,1533.25,1811,1852.375,2463.25,2503.75,3198.5,2973.25,1600,42.25,46.52
102.7,1963.75,2106,1533.25,1810,1852,2462.625,2503.75,3198.25,2972.625,1600,42.26,46.49
102.8,1963.375,2104.125,1533.125,1808.875,1851.625,2462,2503.75,3197.75,2972,1600,42.25,46.52
102.9,1962.875,2102,1533.125,1807.75,1851.125,2461.25,2503.875,3197.25,2971.25,1599.875,42.23,46.52
103.0,1962.5,2099.75,1533,1806.625,1850.625,2460.375,2503.875,3196.625,2970.5,1599.875,42.26,46.58
103.1,1962,2097.5,1533,1805.375,1850.125,2459.5,2503.875,3196,2969.75,1599.75,42.29,46.59
103.2,1961.5,2095,1532.875,1804,1849.5,2458.5,2503.875,3195.375,2968.875,1599.5,42.25,46.59
103.3,1961,2092.625,1532.875,1802.75,1848.875,2457.375,2503.875,3194.5,2968.125,1599.375,42.25,46.64
103.4,1960.5,2090,1532.75,1801.25,1848.25,2456.375,2503.75,3193.75,2967.25,1599,42.25,46.64
103.5,1960,2087.375,1532.75,1799.875,1847.375,2455.125,2503.625,3192.875,2966.375,1598.75,42.27,46.66
103.6,1959.375,2084.625,1532.625,1798.375,1846.625,2454,2503.625,3192.125,2965.5,1598.375,42.27,46.66
103.7,1958.75,2081.75,1532.625,1796.75,1845.875,2452.75,2503.5,3191.125,2964.625,1597.875,42.23,46.7
103.8,1958.125,2078.875,1532.5,1795.25,1845,2451.5,2503.375,3190.125,2963.625,1597.5,42.25,46.75
103.9,1957.5,2075.875,1532.5,1793.5,1844,2450.125,2503.25,3189,2962.75,1597,42.25,46.75
104.0,1956.75,2072.875,1532.375,1791.75,1843.125,2448.75,2503,3188,2961.75,1596.375,42.23,46.83
104.1,1956.125,2069.75,1532.25,1790.125,1842.125,2447.375,2502.875,3186.875,2960.75,1595.75,42.25,46.82
104.2,1955.375,2066.5,1532.125,1788.25,1841,2446,2502.625,3185.625,2959.75,1595.125,42.25,46.89
104.3,1954.625,2063.375,1532.125,1786.5,1840,2444.5,2502.375,3184.375,2958.75,1594.375,42.23,46.85
104.4,1953.75,2060.125,1532,1784.625,1838.875,2443,2502.125,3183.125,2957.75,1593.625,42.23,46.86
104.5,1953,2056.75,1531.875,1782.75,1837.75,2441.625,2502,3181.75,2956.75,1592.875,42.25,46.93
104.6,1952.125,2053.375,1531.875,1780.75,1836.625,2440.125,2501.75,3180.5,2955.875,1592,42.25,46.93
104.7,1951.25,2049.875,1531.75,1778.75,1835.375,2438.75,2501.375,3179.125,2955,1591.125,42.26,46.92
104.8,1950.375,2046.5,1531.625,1776.75,1834.25,2437.25,2501.125,3177.75,2954.25,1590.25,42.25,46.93
104.9,1949.375,2043,1531.625,1774.75,1833,2435.875,2501,3176.25,2953.625,1589.375,42.25,46.98
105.0,1948.5,2039.5,1531.5,1772.625,1831.875,2434.5,2500.75,3174.75,2952.875,1588.5,42.27,46.97
105.1,1947.5,2036,1531.375,1770.375,1830.625,2433.25,2500.5,3173.375,2952.25,1587.5,42.23,47.01
105.2,1946.5,2032.5,1531.375,1768.25,1829.375,2431.875,2500.25,3171.875,2951.75,1586.625,42.26,47.01
