time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
77.3,1801.5,1438.125,1635.25,1556.75,1651.875,2286.125,2378.125,2968,2857.75,1442.625,40.24,42.19
77.4,1799.5,1435.75,1634.5,1555,1651.375,2286,2378,2966,2857,1441.5,40.22,42.25
77.5,1797.625,1433.5,1633.75,1553.125,1651,2285.875,2377.875,2964,2856.375,1440.625,40.23,42.19
77.6,1795.625,1431.25,1633.125,1551.375,1650.5,2285.625,2377.625,2962,2855.625,1439.625,40.26,42.15
77.7,1793.75,1428.875,1632.375,1549.625,1650.125,2285.5,2377.5,2960,2855,1438.625,40.23,42.13
77.8,1791.875,1426.625,1631.75,1547.875,1649.625,2285.375,2377.25,2958,2854.5,1437.625,40.24,42.12
77.9,1790,1424.375,1631,1546.25,1649.25,2285.125,2377,2956,2853.75,1436.625,40.23,42.12
78.0,1788,1422.125,1630.375,1544.5,1648.75,2285,2377,2954,2853.25,1435.625,40.22,42
78.1,1786.25,1420,1629.625,1542.875,1648.375,2284.875,2376.875,2952,2852.625,1434.75,40.23,42
78.2,1784.375,1417.875,1629,1541.25,1647.875,2284.75,2376.625,2950.125,2851.875,1433.75,40.23,41.99
78.3,1782.625,1415.75,1628.375,1539.5,1647.625,2284.5,2376.375,2948.125,2851.25,1432.75,40.26,41.92
78.4,1780.875,1413.625,1627.625,1537.875,1647.25,2284.5,2376.25,2946.25,2850.75,1432,40.23,41.9
78.5,1779,1411.5,1627.125,1536.25,1646.875,2284.25,2376.125,2944.375,2850.125,1430.875,40.24,41.87
78.6,1777.25,1409.375,1626.375,1534.625,1646.5,2284.125,2375.875,2942.375,2849.5,1430,40.24,41.78
78.7,1775.5,1407.375,1625.75,1533,1646.125,2283.875,2375.75,2940.5,2848.875,1429.125,40.23,41.83
78.8,1773.625,1405.25,1625,1531.5,1645.875,2283.875,2375.5,2938.625,2848.375,1428.125,40.26,41.79
78.9,1771.875,1403.25,1624.375,1529.875,1645.375,2283.75,2375.375,2936.75,2847.75,1427.25,40.24,41.8
79.0,1770.25,1401.25,1623.625,1528.375,1645.125,2283.5,2375.25,2934.875,2847.125,1426.375,40.24,41.73
79.1,1768.5,1399.25,1623,1526.75,1644.75,2283.5,2375.125,2933,2846.5,1425.625,40.24,41.73
79.2,1766.75,1397.375,1622.375,1525.25,1644.375,2283.375,2375,2931.125,2845.875,1424.75,40.26,41.71
79.3,1765.125,1395.5,1621.75,1523.625,1644.125,2283.25,2374.875,2929.25,2845.375,1423.875,40.26,41.67
79.4,1763.375,1393.5,1621.125,1522.125,1643.75,2283.125,2374.75,2927.5,2844.75,1422.875,40.26,41.65
79.5,1761.625,1391.5,1620.375,1520.75,1643.5,2283,2374.625,2925.625,2844.25,1422.125,40.23,41.58
79.6,1760,1389.625,1619.75,1519.25,1643.125,2282.875,2374.5,2923.875,2843.625,1421.25,40.23,41.58
79.7,1758.25,1387.75,1619.125,1517.75,1642.875,2282.75,2374.25,2922.125,2843.125,1420.375,40.24,41.57
79.8,1756.75,1386,1618.5,1516.25,1642.625,2282.75,2374.25,2920.25,2842.625,1419.5,40.26,41.53
79.9,1755,1384.125,1617.75,1514.875,1642.25,2282.625,2374.125,2918.5,2842,1418.75,40.23,41.55
80.0,1753.375,1382.25,1617.25,1513.375,1642,2282.5,2374,2916.75,2841.5,1417.75,40.24,41.54
80.1,1751.75,1380.5,1616.5,1512,1641.75,2282.375,2373.875,2914.875,2840.875,1417,40.22,41.5
80.2,1750.25,1378.625,1616,1510.625,1641.375,2282.25,2373.75,2913.125,2840.375,1416.25,40.23,41.48
80.3,1748.625,1376.875,1615.25,1509.25,1641.125,2282.25,2373.5,2911.375,2839.875,1415.5,40.22,41.45
80.4,1747,1375.125,1614.625,1507.875,1640.875,2282.125,2373.375,2909.625,2839.25,1414.625,40.23,41.43
80.5,1745.375,1373.375,1614,1506.5,1640.5,2282,2373.375,2908,2838.625,1413.875,40.23,41.42
80.6,1743.875,1371.75,1613.375,1505.125,1640.25,2281.875,2373.25,2906.25,2838.125,1413,40.23,41.4
80.7,1742.25,1369.875,1612.75,1503.75,1640,2281.75,2373.125,2904.5,2837.625,1412.25,40.23,41.37
80.8,1740.75,1368.25,1612.125,1502.5,1639.75,2281.625,2373,2902.875,2837,1411.5,40.24,41.35
80.9,1739.125,1366.625,1611.5,1501.125,1639.5,2281.625,2372.875,2901.125,2836.5,1410.75,40.26,41.36
81.0,1737.625,1364.875,1611,1499.75,1639.25,2281.5,2372.75,2899.5,2836,1409.875,40.23,41.32
81.1,1736,1363.25,1610.25,1498.5,1639,2281.375,2372.625,2897.75,2835.5,1409.25,40.2,41.3
81.2,1734.625,1361.625,1609.75,1497.25,1638.75,2281.25,2372.625,2896,2834.875,1408.5,40.23,41.32
81.3,1733.125,1360,1609.125,1495.875,1638.5,2281.125,2372.375,2894.5,2834.375,1407.75,40.23,41.33
81.4,1731.625,1358.375,1608.5,1494.625,1638.25,2281.125,2372.375,2892.75,2833.875,1407,40.24,41.31
81.5,1730.125,1356.75,1607.875,1493.375,1638,2281,2372.25,2891.125,2833.375,1406.25,40.23,41.27
81.6,1728.625,1355.25,1607.25,1492.125,1637.75,2280.875,2372.125,2889.5,2832.875,1405.5,40.24,41.25
81.7,1727.125,1353.625,1606.625,1490.875,1637.625,2280.875,2372,2887.875,2832.375,1404.75,40.22,41.23
81.8,1725.75,1352.125,1606,1489.75,1637.25,2280.75,2371.875,2886.25,2831.875,1404,40.26,41.17
81.9,1724.25,1350.625,1605.5,1488.5,1637.125,2280.75,2371.75,2884.625,2831.375,1403.25,40.24,41.17
82.0,1722.75,1349,1604.875,1487.25,1636.875,2280.625,2371.75,2883,2830.875,1402.625,40.26,41.17
82.1,1721.375,1347.5,1604.375,1486.125,1636.625,2280.625,2371.625,2881.375,2830.375,1401.875,40.24,41.14
82.2,1719.875,1346,1603.75,1484.875,1636.375,2280.5,2371.625,2879.875,2829.875,1401.125,40.23,41.16
82.3,1718.5,1344.625,1603.125,1483.75,1636.25,2280.375,2371.5,2878.25,2829.375,1400.5,40.23,41.16
82.4,1717.125,1343.125,1602.5,1482.625,1636,2280.375,2371.375,2876.625,2828.875,1399.875,40.23,41.16
82.5,1715.875,1341.75,1602,1481.375,1635.75,2280.25,2371.25,2875.125,2828.5,1399.125,40.24,41.11
82.6,1714.5,1340.25,1601.375,1480.25,1635.625,2280.25,2371.25,2873.625,2828,1398.375,40.23,41.08
82.7,1713.125,1338.875,1600.875,1479,1635.5,2280.125,2371.125,2872,2827.5,1397.75,40.24,41.1
82.8,1711.75,1337.5,1600.25,1478,1635.125,2280,2371,2870.5,2827,1397,40.24,41.07
82.9,1710.5,1336.125,1599.625,1476.75,1635,2280,2370.875,2868.875,2826.625,1396.5,40.24,41.06
83.0,1709.125,1334.75,1599.125,1475.75,1634.875,2279.875,2370.75,2867.375,2826.125,1395.75,40.24,41.1
83.1,1707.875,1333.375,1598.5,1474.625,1634.625,2279.875,2370.75,2865.875,2825.625,1395,40.26,41.05
83.2,1706.5,1332,1597.875,1473.5,1634.5,2279.75,2370.625,2864.375,2825.125,1394.375,40.23,41.08
83.3,1705.25,1330.75,1597.375,1472.375,1634.375,2279.75,2370.5,2862.875,2824.625,1393.75,40.24,41
83.4,1703.875,1329.375,1596.875,1471.25,1634.125,2279.625,2370.375,2861.375,2824.25,1393,40.22,41.03
83.5,1702.625,1328.125,1596.25,1470.25,1634,2279.625,2370.5,2859.875,2823.75,1392.5,40.26,41
83.6,1701.375,1326.875,1595.75,1469.25,1633.875,2279.5,2370.375,2858.375,2823.375,1391.875,40.26,40.97
83.7,1700.125,1325.5,1595.125,1468.125,1633.625,2279.5,2370.25,2856.875,2822.875,1391.25,40.26,40.96
83.8,1698.875,1324.25,1594.625,1467.125,1633.5,2279.375,2370.125,2855.375,2822.375,1390.5,40.26,40.96
83.9,1697.5,1323,1594,1466.125,1633.25,2279.375,2370.125,2854,2822,1389.875,40.26,40.99
84.0,1696.25,1321.75,1593.5,1465,1633.125,2279.25,2370,2852.5,2821.5,1389.25,40.23,40.93
84.1,1695,1320.5,1593,1464,1633,2279.25,2370,2851,2821.125,1388.625,40.24,40.93
84.2,1693.75,1319.25,1592.375,1463,1632.75,2279.125,2369.875,2849.625,2820.75,1388,40.26,40.97
84.3,1692.5,1317.875,1591.875,1462,1632.625,2279.125,2369.75,2848.25,2820.25,1387.375,40.23,40.91
84.4,1691.25,1316.75,1591.375,1461,1632.375,2279,2369.75,2846.75,2819.75,1386.75,40.23,40.91
84.5,1690.125,1315.5,1590.75,1460,1632.25,2279,2369.625,2845.25,2819.375,1386.125,40.23,40.87
84.6,1688.875,1314.375,1590.25,1458.875,1632.125,2279,2369.5,2843.875,2819,1385.5,40.24,40.88
84.7,1687.75,1313.125,1589.75,1458,1631.875,2278.875,2369.5,2842.5,2818.5,1384.875,40.26,40.9
84.8,1686.5,1312,1589.25,1457,1631.75,2278.875,2369.375,2841,2818.125,1384.375,40.26,40.9
84.9,1685.375,1310.75,1588.75,1456.125,1631.625,2278.75,2369.25,2839.625,2817.625,1383.75,40.24,40.87
85.0,1684.125,1309.625,1588.125,1455.125,1631.5,2278.75,2369.375,2838.25,2817.375,1383.125,40.26,40.89
85.1,1683,1308.5,1587.625,1454.25,1631.375,2278.75,2369.25,2836.875,2816.875,1382.5,40.24,40.87
85.2,1681.75,1307.375,1587.125,1453.25,1631.25,2278.625,2369.125,2835.5,2816.375,1382,40.26,40.87
85.3,1680.625,1306.25,1586.625,1452.25,1631,2278.625,2369.125,2834.125,2816,1381.375,40.26,40.87
85.4,1679.5,1305.125,1586.125,1451.375,1630.875,2278.625,2369,2832.75,2815.625,1380.75,40.24,40.82
85.5,1678.375,1304.125,1585.625,1450.375,1630.625,2278.5,2369,2831.375,2815.125,1380.25,40.24,40.81
85.6,1677.25,1302.875,1585,1449.5,1630.625,2278.375,2368.875,2830,2814.875,1379.75,40.24,40.81
85.7,1676.125,1301.875,1584.5,1448.625,1630.5,2278.5,2368.875,2828.625,2814.375,1379,40.24,40.8
85.8,1674.875,1300.75,1584.125,1447.625,1630.375,2278.375,2368.875,2827.375,2814,1378.5,40.24,40.81
85.9,1673.875,1299.75,1583.5,1446.75,1630.125,2278.25,2368.75,2826,2813.625,1378,40.24,40.82
86.0,1672.75,1298.625,1583,1445.875,1630,2278.25,2368.75,2824.625,2813.25,1377.375,40.24,40.8
86.1,1671.625,1297.625,1582.5,1445,1629.875,2278.25,2368.625,2823.375,2812.75,1376.875,40.24,40.75
86.2,1670.5,1296.625,1582,1444.125,1629.75,2278.125,2368.625,2822,2812.375,1376.25,40.29,40.8
86.3,1669.5,1295.625,1581.5,1443.25,1629.625,2278.125,2368.5,2820.625,2812,1375.75,40.26,40.74
86.4,1668.375,1294.625,1581,1442.25,1629.5,2278,2368.5,2819.375,2811.625,1375.125,40.24,40.74
86.5,1667.375,1293.5,1580.625,1441.375,1629.375,2278.125,2368.5,2818.125,2811.25,1374.625,40.24,40.77
86.6,1666.25,1292.5,1580.125,1440.5,1629.25,2278,2368.375,2816.75,2810.875,1374.125,40.24,40.71
86.7,1665.25,1291.5,1579.625,1439.625,1629.125,2278,2368.25,2815.5,2810.5,1373.5,40.23,40.79
86.8,1664.125,1290.625,1579.125,1438.875,1629,2277.875,2368.25,2814.25,2810.125,1373,40.24,40.74
86.9,1663.125,1289.625,1578.625,1438,1628.875,2277.875,2368.25,2813,2809.75,1372.5,40.23,40.75
87.0,1662,1288.625,1578.125,1437.125,1628.75,2277.875,2368.25,2811.625,2809.375,1371.875,40.24,40.71
87.1,1661,1287.625,1577.625,1436.375,1628.625,2277.75,2368.125,2810.375,2809,1371.375,40.24,40.74
87.2,1659.875,1286.625,1577.25,1435.5,1628.5,2277.75,2368,2809.125,2808.625,1370.875,40.24,40.72
87.3,1658.875,1285.625,1576.75,1434.625,1628.375,2277.75,2368,2807.875,2808.25,1370.375,40.24,40.71
87.4,1657.875,1284.75,1576.25,1433.875,1628.25,2277.625,2367.875,2806.625,2807.875,1369.875,40.24,40.71
87.5,1656.875,1283.75,1575.75,1433.125,1628,2277.625,2368,2805.375,2807.5,1369.25,40.23,40.66
87.6,1655.75,1282.875,1575.375,1432.25,1628,2277.625,2367.875,2804.125,2807,1368.75,40.23,40.66
87.7,1654.875,1281.875,1574.875,1431.5,1627.875,2277.625,2367.875,2802.875,2806.75,1368.25,40.24,40.67
87.8,1653.75,1281,1574.375,1430.75,1627.75,2277.625,2367.75,2801.625,2806.375,1367.75,40.24,40.63
87.9,1652.875,1280,1574,1429.875,1627.625,2277.5,2367.75,2800.375,2806,1367.25,40.23,40.68
88.0,1651.875,1279.25,1573.5,1429.125,1627.5,2277.5,2367.75,2799.125,2805.625,1366.75,40.24,40.61
88.1,1650.75,1278.25,1573,1428.25,1627.375,2277.5,2367.75,2798,2805.25,1366.25,40.26,40.64
88.2,1649.875,1277.5,1572.625,1427.5,1627.25,2277.375,2367.625,2796.75,2804.875,1365.75,40.24,40.61
88.3,1648.875,1276.5,1572.125,1426.75,1627.125,2277.375,2367.625,2795.625,2804.5,1365.25,40.23,40.63
88.4,1648,1275.625,1571.75,1426,1627.125,2277.375,2367.5,2794.375,2804.125,1364.75,40.26,40.65
88.5,1647,1274.75,1571.25,1425.25,1627,2277.25,2367.5,2793.125,2803.75,1364.25,40.27,40.64
88.6,1646,1274,1570.875,1424.5,1626.875,2277.25,2367.375,2792,2803.5,1363.75,40.24,40.58
88.7,1645.125,1273.125,1570.375,1423.75,1626.625,2277.25,2367.375,2790.75,2803.125,1363.25,40.23,40.61
88.8,1644.125,1272.25,1569.875,1423,1626.625,2277.125,2367.375,2789.625,2802.75,1362.75,40.24,40.58
88.9,1643.125,1271.375,1569.5,1422.375,1626.5,2277.25,2367.25,2788.375,2802.375,1362.25,40.26,40.59
89.0,1642.25,1270.625,1569.125,1421.625,1626.375,2277.125,2367.25,2787.25,2802,1361.875,40.23,40.56
89.1,1641.375,1269.75,1568.625,1420.875,1626.25,2277.125,2367.125,2786,2801.625,1361.375,40.23,40.58
89.2,1640.375,1269,1568.25,1420.125,1626.25,2277.125,2367.125,2784.875,2801.25,1360.875,40.23,40.59
89.3,1639.5,1268.125,1567.75,1419.375,1626.125,2277.125,2367.125,2783.75,2801,1360.375,40.26,40.61
89.4,1638.625,1267.375,1567.25,1418.75,1626,2277,2367.125,2782.625,2800.625,1359.875,40.23,40.56
89.5,1637.75,1266.5,1566.875,1418,1625.875,2277,2367,2781.375,2800.375,1359.5,40.23,40.59
89.6,1636.75,1265.75,1566.5,1417.25,1625.75,2277,2367,2780.25,2800,1359,40.26,40.52
89.7,1635.875,1264.875,1566,1416.625,1625.625,2276.875,2366.875,2779.125,2799.625,1358.5,40.24,40.55
89.8,1635,1264.125,1565.625,1415.75,1625.5,2277,2366.875,2778,2799.25,1358.125,40.24,40.56
89.9,1634.125,1263.375,1565.125,1415.125,1625.5,2276.875,2367,2776.875,2798.875,1357.625,40.24,40.58
90.0,1633.25,1262.625,1564.75,1414.5,1625.375,2276.875,2366.875,2775.75,2798.5,1357.125,40.24,40.52
90.1,1632.375,1261.875,1564.375,1413.75,1625.25,2276.875,2366.75,2774.625,2798.25,1356.75,40.23,40.51
90.2,1631.5,1261.125,1563.875,1413.125,1625.125,2276.875,2366.75,2773.5,2797.875,1356.25,40.26,40.48
90.3,1630.625,1260.375,1563.625,1412.375,1625.125,2276.75,2366.75,2772.5,2797.625,1355.75,40.26,40.54
90.4,1629.875,1259.625,1563.125,1411.75,1625,2276.75,2366.75,2771.25,2797.25,1355.375,40.26,40.54
90.5,1629,1258.875,1562.75,1411,1624.875,2276.75,2366.625,2770.25,2796.875,1354.875,40.24,40.53
90.6,1628.125,1258.125,1562.25,1410.375,1624.875,2276.75,2366.625,2769.125,2796.625,1354.375,40.26,40.49
90.7,1627.25,1257.375,1562,1409.75,1624.75,2276.625,2366.625,2768,2796.375,1354,40.23,40.52
90.8,1626.5,1256.75,1561.5,1409.125,1624.625,2276.625,2366.5,2767,2796,1353.5,40.24,40.52
90.9,1625.625,1255.875,1561.125,1408.375,1624.625,2276.625,2366.5,2765.875,2795.625,1353.125,40.24,40.49
91.0,1624.875,1255.25,1560.75,1407.75,1624.375,2276.625,2366.5,2764.75,2795.375,1352.625,40.26,40.52
91.1,1624,1254.5,1560.25,1407.125,1624.375,2276.5,2366.375,2763.625,2795,1352.25,40.26,40.54
91.2,1623.125,1253.875,1559.875,1406.5,1624.25,2276.5,2366.5,2762.5,2794.75,1351.75,40.26,40.51
91.3,1622.375,1253.125,1559.5,1405.75,1624.25,2276.5,2366.5,2761.5,2794.375,1351.375,40.24,40.49
91.4,1621.5,1252.375,1559.125,1405.125,1624.125,2276.375,2366.375,2760.5,2794.125,1350.875,40.24,40.48
91.5,1620.75,1251.75,1558.75,1404.5,1624,2276.5,2366.375,2759.375,2793.75,1350.5,40.22,40.49
91.6,1619.875,1251,1558.375,1403.875,1623.875,2276.375,2366.25,2758.375,2793.375,1350,40.24,40.49
91.7,1619.125,1250.375,1558,1403.375,1623.875,2276.375,2366.25,2757.25,2793.125,1349.625,40.24,40.49
91.8,1618.375,1249.625,1557.625,1402.625,1623.75,2276.375,2366.125,2756.25,2792.875,1349.25,40.26,40.51
91.9,1617.5,1249,1557.25,1402.125,1623.75,2276.375,2366.125,2755.125,2792.5,1348.75,40.27,40.44
92.0,1616.875,1248.375,1556.75,1401.375,1623.625,2276.375,2366.125,2754.125,2792.125,1348.375,40.23,40.46
92.1,1616,1247.625,1556.5,1400.875,1623.5,2276.375,2366.125,2753.125,2791.875,1348,40.24,40.49
92.2,1615.25,1247,1556.125,1400.25,1623.5,2276.25,2366.125,2752.125,2791.5,1347.5,40.24,40.45
92.3,1614.375,1246.375,1555.75,1399.625,1623.375,2276.25,2366.125,2751.125,2791.25,1347.125,40.26,40.43
92.4,1613.75,1245.75,1555.375,1399,1623.25,2276.25,2366.125,2750.125,2790.875,1346.625,40.26,40.48
92.5,1612.875,1245.125,1555,1398.5,1623.25,2276.25,2366,2749,2790.625,1346.375,40.26,40.48
92.6,1612.25,1244.5,1554.625,1397.75,1623.125,2276.125,2366,2748,2790.375,1345.875,40.27,40.45
92.7,1611.375,1243.875,1554.25,1397.25,1623.125,2276.125,2366,2747,2790,1345.375,40.26,40.46
92.8,1610.75,1243.25,1554,1396.625,1623,2276.125,2366,2746,2789.625,1345,40.26,40.4
92.9,1610,1242.625,1553.625,1396.125,1622.875,2276.125,2365.875,2745,2789.5,1344.625,40.27,40.44
93.0,1609.25,1242,1553.125,1395.5,1622.875,2276.125,2365.875,2743.875,2789.125,1344.25,40.23,40.39
93.1,1608.5,1241.375,1552.875,1395,1622.75,2276,2365.875,2743,2788.875,1343.75,40.27,40.42
93.2,1607.875,1240.75,1552.5,1394.375,1622.75,2276,2365.75,2742,2788.5,1343.375,40.27,40.41
93.3,1607,1240.25,1552.125,1393.75,1622.625,2276,2365.75,2741,2788.25,1343,40.27,40.38
93.4,1606.375,1239.625,1551.75,1393.25,1622.625,2276,2365.75,2740,2788,1342.5,40.24,40.4
93.5,1605.625,1239,1551.375,1392.75,1622.5,2275.875,2365.75,2739,2787.625,1342.125,40.24,40.4
93.6,1605,1238.375,1551.125,1392.125,1622.5,2275.875,2365.625,2738,2787.25,1341.75,40.26,40.37
93.7,1604.25,1237.875,1550.75,1391.625,1622.375,2275.875,2365.75,2737.125,2787,1341.375,40.24,40.39
93.8,1603.5,1237.25,1550.375,1391,1622.375,2275.875,2365.625,2736.125,2786.75,1341,40.26,40.37
93.9,1602.875,1236.625,1550,1390.5,1622.25,2275.875,2365.625,2735.125,2786.5,1340.625,40.24,40.36
94.0,1602.125,1236.125,1549.75,1390,1622.125,2275.875,2365.625,2734.25,2786.125,1340.125,40.26,40.39
94.1,1601.5,1235.5,1549.375,1389.375,1622.125,2275.875,2365.5,2733.25,2785.875,1339.75,40.27,40.46
94.2,1600.75,1234.875,1549,1388.875,1622,2275.875,2365.5,2732.25,2785.625,1339.375,40.26,40.39
94.3,1600,1234.375,1548.625,1388.375,1622,2275.875,2365.5,2731.25,2785.25,1339,40.26,40.36
94.4,1599.375,1233.875,1548.375,1387.75,1621.875,2275.75,2365.5,2730.375,2785,1338.625,40.24,40.39
94.5,1598.75,1233.25,1548,1387.25,1621.875,2275.875,2365.5,2729.375,2784.75,1338.25,40.24,40.34
94.6,1598,1232.75,1547.625,1386.75,1621.875,2275.75,2365.375,2728.5,2784.5,1337.875,40.27,40.38
94.7,1597.375,1232.25,1547.375,1386.25,1621.75,2275.75,2365.375,2727.5,2784.25,1337.375,40.24,40.34
94.8,1596.625,1231.75,1547,1385.75,1621.625,2275.75,2365.375,2726.5,2783.875,1337,40.23,40.33
94.9,1596,1231,1546.625,1385.125,1621.625,2275.75,2365.375,2725.75,2783.625,1336.75,40.24,40.36
95.0,1595.25,1230.5,1546.375,1384.625,1621.5,2275.75,2365.375,2724.75,2783.375,1336.375,40.24,40.37
95.1,1594.625,1230,1546,1384.125,1621.5,2275.625,2365.375,2723.75,2783,1336,40.24,40.33
95.2,1593.875,1229.375,1545.625,1383.625,1621.375,2275.625,2365.25,2722.875,2782.75,1335.5,40.27,40.36
95.3,1593.375,1228.875,1545.375,1383.125,1621.25,2275.625,2365.25,2721.875,2782.5,1335.25,40.27,40.36
95.4,1592.625,1228.375,1545.125,1382.625,1621.25,2275.625,2365.25,2721,2782.25,1334.875,40.24,40.33
95.5,1592,1227.75,1544.75,1382.125,1621.125,2275.625,2365.25,2720.125,2781.875,1334.5,40.26,40.33
95.6,1591.375,1227.25,1544.375,1381.625,1621.125,2275.5,2365.125,2719.25,2781.75,1334.125,40.26,40.35
95.7,1590.625,1226.75,1544.125,1381.125,1621,2275.625,2365.125,2718.375,2781.375,1333.75,40.26,40.32
95.8,1590,1226.25,1543.75,1380.625,1621,2275.5,2365.25,2717.375,2781,1333.375,40.26,40.32
95.9,1589.375,1225.75,1543.5,1380.125,1620.875,2275.5,2365.25,2716.5,2780.875,1333,40.26,40.35
96.0,1588.75,1225.25,1543.125,1379.625,1620.75,2275.5,2365.125,2715.625,2780.5,1332.625,40.26,40.32
96.1,1588.125,1224.75,1542.875,1379.125,1620.75,2275.5,2365.125,2714.75,2780.25,1332.25,40.24,40.3
96.2,1587.5,1224.25,1542.5,1378.75,1620.625,2275.5,2365,2713.875,2779.875,1331.875,40.27,40.32
96.3,1586.875,1223.625,1542.25,1378.25,1620.625,2275.375,2365,2712.875,2779.75,1331.625,40.26,40.32
96.4,1586.25,1223.125,1542,1377.75,1620.625,2275.375,2365,2712,2779.375,1331.25,40.26,40.33
96.5,1585.625,1222.625,1541.625,1377.25,1620.5,2275.375,2365,2711.25,2779.125,1330.75,40.26,40.3
96.6,1585,1222.125,1541.375,1376.75,1620.375,2275.375,2364.875,2710.25,2779,1330.5,40.26,40.28
96.7,1584.375,1221.625,1541,1376.25,1620.375,2275.375,2365,2709.375,2778.75,1330.125,40.26,40.33
96.8,1583.75,1221.125,1540.75,1375.75,1620.25,2275.375,2364.875,2708.625,2778.375,1329.75,40.26,40.32
96.9,1583.125,1220.625,1540.5,1375.375,1620.25,2275.375,2364.875,2707.625,2778.125,1329.375,40.24,40.31
97.0,1582.5,1220.125,1540.25,1374.875,1620.125,2275.25,2364.875,2706.875,2777.875,1329,40.27,40.26
97.1,1581.875,1219.625,1539.875,1374.375,1620.125,2275.25,2364.875,2706,2777.625,1328.75,40.3,40.34
97.2,1581.375,1219.125,1539.625,1374,1620,2275.25,2364.75,2705.125,2777.5,1328.375,40.24,40.27
97.3,1580.75,1218.75,1539.375,1373.5,1619.875,2275.25,2364.75,2704.25,2777.25,1328,40.26,40.29
97.4,1580.125,1218.25,1539,1373,1619.875,2275.25,2364.75,2703.375,2776.875,1327.625,40.24,40.29
97.5,1579.5,1217.75,1538.75,1372.625,1619.875,2275.25,2364.875,2702.5,2776.625,1327.25,40.26,40.3
97.6,1578.875,1217.375,1538.375,1372.125,1619.75,2275.25,2364.75,2701.75,2776.375,1327,40.24,40.3
97.7,1578.375,1216.875,1538.125,1371.75,1619.625,2275.25,2364.625,2700.875,2776.125,1326.75,40.26,40.33
97.8,1577.75,1216.375,1537.875,1371.25,1619.625,2275.25,2364.75,2700,2776,1326.75,40.26,40.32
97.9,1577.25,1215.875,1537.625,1370.75,1619.5,2275.25,2364.625,2699.125,2775.875,1326.5,40.27,40.29
98.0,1576.625,1215.5,1537.25,1370.375,1619.5,2275.25,2364.75,2698.375,2775.625,1326.375,40.24,40.27
98.1,1576,1215,1537.125,1370,1619.5,2275.125,2364.625,2697.5,2775.375,1326,40.24,40.26
98.2,1575.5,1214.5,1536.75,1369.5,1619.5,2275.125,2364.625,2696.625,2775.25,1325.625,40.29,40.26
98.3,1574.875,1214.125,1536.5,1369,1619.375,2275.25,2364.625,2695.75,2774.875,1325.25,40.26,40.26
98.4,1574.375,1213.625,1536.25,1368.625,1619.375,2275.125,2364.75,2695,2774.625,1325,40.26,40.25
98.5,1573.75,1213.125,1536,1368.125,1619.25,2275.25,2364.625,2694.125,2774.375,1324.625,40.26,40.28
98.6,1573.25,1212.75,1535.625,1367.75,1619.125,2275.125,2364.625,2693.375,2774.125,1324.25,40.24,40.3
98.7,1572.625,1212.25,1535.375,1367.25,1619.125,2275.25,2364.5,2692.5,2774,1323.75,40.26,40.23
98.8,1572.125,1211.875,1535.125,1367,1619.125,2275.25,2364.625,2691.75,2773.625,1323.5,40.24,40.3
98.9,1571.5,1211.375,1534.75,1366.5,1619,2275.125,2364.625,2691,2773.375,1323.125,40.26,40.25
99.0,1571,1210.875,1534.5,1366,1619,2275.125,2364.5,2690.125,2773.125,1322.875,40.24,40.24
99.1,1570.375,1210.375,1534.375,1365.5,1619,2275.125,2364.5,2689.25,2773,1322.75,40.27,40.29
99.2,1569.875,1209.875,1534,1365.125,1618.875,2275.375,2364.5,2688.5,2772.875,1322.875,40.26,40.3
99.3,1569.25,1209.5,1533.75,1364.75,1618.875,2275.375,2364.5,2687.625,2772.875,1323.125,40.23,40.24
99.4,1568.75,1209,1533.5,1364.25,1618.75,2275.125,2364.5,2686.875,2772.875,1323.375,40.24,40.26
99.5,1568.125,1208.625,1533.125,1363.875,1618.75,2275.125,2364.5,2686.125,2772.875,1323.625,40.26,40.25
99.6,1567.625,1208.125,1533,1363.375,1618.625,2275.125,2364.625,2685.25,2772.875,1323.875,40.27,40.28
99.7,1567.125,1207.625,1532.75,1363,1618.625,2275.125,2364.625,2684.375,2772.75,1323.875,40.26,40.23
99.8,1566.5,1207.25,1532.5,1362.625,1618.5,2275.125,2364.5,2683.625,2772.625,1323.625,40.26,40.23
99.9,1566,1206.75,1532.125,1362.125,1618.5,2275.125,2364.5,2682.875,2772.375,1323.25,40.27,40.22
100.0,1565.375,1206.25,1531.875,1361.75,1618.375,2275.125,2364.5,2682,2772,1322.875,40.23,40.2
100.1,1564.875,1205.875,1531.625,1361.375,1618.375,2275.125,2364.5,2681.25,2771.75,1322.375,40.26,40.22
100.2,1564.375,1205.375,1531.375,1360.875,1618.25,2275.125,2364.5,2680.375,2771.5,1321.875,40.26,40.2
100.3,1563.875,1204.875,1531.125,1360.625,1618.25,2275.125,2364.5,2679.625,2771.125,1321.625,40.23,40.21
100.4,1563.25,1204.5,1530.875,1360.125,1618.25,2275.125,2364.5,2678.75,2770.875,1321.125,40.29,40.2
100.5,1562.75,1204,1530.625,1359.625,1618.25,2275.125,2364.5,2678,2770.5,1320.75,40.26,40.26
100.6,1562.25,1203.625,1530.375,1359.25,1618.125,2275.125,2364.5,2677.25,2770.25,1320.25,40.27,40.28
