time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
119.3,1524.875,1253.75,1488.625,1334,1620.875,2293.5,2376.375,2587.875,3051.125,1340.25,39.92,41.05
119.4,1524.5,1253.625,1488.625,1333.625,1620.875,2293.5,2376.375,2587.25,3050.75,1340.125,39.91,41.08
119.5,1524.125,1253.25,1488.625,1333.5,1620.875,2293.5,2376.25,2586.75,3050.5,1340,39.92,41.1
119.6,1523.75,1253.125,1488.5,1333.125,1620.875,2293.375,2376.375,2586.25,3050,1339.75,39.89,41.05
119.7,1523.375,1252.875,1488.5,1332.875,1620.75,2293.5,2376.25,2585.625,3049.75,1339.625,39.91,41.09
119.8,1523.125,1252.75,1488.5,1332.625,1620.75,2293.375,2376.25,2585.125,3049.375,1339.375,39.91,41.08
119.9,1522.75,1252.5,1488.5,1332.375,1620.875,2293.375,2376.25,2584.625,3049.125,1339.375,39.92,41.07
120.0,1522.5,1252.375,1488.375,1332,1620.75,2293.375,2376.25,2584,3048.75,1339.125,39.89,41.06
120.1,1522,1252.125,1488.375,1331.875,1620.75,2293.375,2376.25,2583.5,3048.375,1339,39.91,41.05
120.2,1521.75,1251.875,1488.375,1331.5,1620.75,2293.375,2376.25,2582.875,3048,1338.875,39.92,41.08
120.3,1521.375,1251.75,1488.25,1331.25,1620.75,2293.25,2376.25,2582.375,3047.75,1338.75,39.91,41.04
120.4,1521,1251.5,1488.25,1331,1620.625,2293.25,2376.25,2581.875,3047.375,1338.5,39.91,41.06
120.5,1520.625,1251.25,1488.125,1330.75,1620.625,2293.25,2376.25,2581.375,3047,1338.375,39.92,41.05
120.6,1520.25,1251.125,1488.125,1330.5,1620.625,2293.25,2376.25,2580.875,3046.625,1338.25,39.93,41.08
120.7,1519.875,1250.875,1488.125,1330.25,1620.625,2293.25,2376.125,2580.25,3046.375,1338.125,39.91,41.04
120.8,1519.5,1250.625,1488.125,1330,1620.625,2293.25,2376.125,2579.75,3046,1337.875,39.89,41.05
120.9,1519.125,1250.5,1488,1329.625,1620.625,2293.25,2376.125,2579.25,3045.625,1337.75,39.93,41.04
121.0,1518.75,1250.25,1488,1329.5,1620.5,2293.25,2376.125,2578.625,3045.375,1337.625,39.91,41.12
121.1,1518.5,1250,1488,1329.125,1620.5,2293.25,2376.125,2578.125,3045,1337.375,39.89,41.06
121.2,1518,1249.875,1487.875,1328.875,1620.5,2293.125,2376.125,2577.625,3044.75,1337.25,39.91,41.08
121.3,1517.75,1249.625,1487.875,1328.625,1620.5,2293.125,2376.125,2577,3044.25,1337.125,39.92,41.04
121.4,1517.375,1249.375,1487.75,1328.25,1620.375,2293.125,2376,2576.5,3044,1337,39.91,41.06
121.5,1517,1249.25,1487.75,1328,1620.375,2293,2376.125,2576,3043.75,1336.875,39.93,41.04
121.6,1516.75,1249.125,1487.75,1327.75,1620.375,2293.125,2376.125,2575.5,3043.375,1336.75,39.92,41.02
121.7,1516.375,1248.75,1487.75,1327.5,1620.375,2293.125,2376.125,2575,3043.125,1336.625,39.89,41.05
121.8,1516,1248.625,1487.625,1327.25,1620.375,2293.125,2376,2574.375,3042.75,1336.375,39.92,41.04
121.9,1515.75,1248.375,1487.625,1327,1620.375,2293,2376,2573.875,3042.375,1336.375,39.92,41.02
122.0,1515.375,1248.125,1487.5,1326.75,1620.375,2293.125,2376,2573.375,3042.125,1336.125,39.92,41.08
122.1,1515,1248,1487.5,1326.5,1620.375,2293.125,2376,2572.875,3041.875,1336,39.92,41.05
122.2,1514.625,1247.75,1487.5,1326.25,1620.25,2293.125,2376,2572.375,3041.5,1335.875,39.91,41.08
122.3,1514.375,1247.625,1487.375,1326,1620.25,2293.125,2376,2571.75,3041.125,1335.75,39.91,41.06
122.4,1514,1247.375,1487.375,1325.625,1620.25,2293,2376,2571.25,3040.875,1335.5,39.89,41.04
122.5,1513.625,1247.125,1487.375,1325.5,1620.125,2293,2376,2570.75,3040.5,1335.375,39.93,41.05
122.6,1513.25,1247,1487.25,1325.25,1620.25,2293,2376,2570.25,3040.125,1335.375,39.93,41.01
122.7,1513,1246.75,1487.25,1324.875,1620.125,2293,2376,2569.75,3039.75,1335.125,39.92,41.05
122.8,1512.625,1246.625,1487.25,1324.625,1620.125,2293,2375.875,2569.25,3039.5,1335,39.93,41.01
122.9,1512.25,1246.375,1487.25,1324.375,1620.125,2293,2375.75,2568.75,3039.25,1334.875,39.93,41.01
123.0,1511.875,1246.25,1487.25,1324.25,1620.125,2292.875,2375.875,2568.25,3038.875,1334.75,39.91,41.01
123.1,1511.625,1246,1487.125,1323.875,1620.125,2292.875,2375.875,2567.75,3038.5,1334.625,39.91,41.05
123.2,1511.25,1245.75,1487.125,1323.75,1620,2292.875,2375.875,2567.25,3038.25,1334.375,39.93,41.05
123.3,1510.875,1245.5,1487,1323.5,1620,2292.875,2375.75,2566.75,3037.875,1334.25,39.91,41.02
123.4,1510.625,1245.375,1487,1323.125,1619.875,2292.75,2375.75,2566.25,3037.625,1334.125,39.92,41.05
123.5,1510.25,1245.25,1487,1323,1619.875,2292.75,2375.75,2565.75,3037.25,1334.125,39.92,41.02
123.6,1509.875,1245,1486.875,1322.75,1619.875,2292.75,2375.875,2565.125,3037,1333.875,39.89,40.99
123.7,1509.5,1244.75,1486.875,1322.5,1619.875,2292.75,2375.75,2564.75,3036.625,1333.75,39.92,40.96
123.8,1509.125,1244.5,1486.875,1322.25,1619.75,2292.75,2375.75,2564.25,3036.25,1333.625,39.92,41.04
123.9,1508.75,1244.375,1486.875,1322,1619.75,2292.75,2375.75,2563.625,3036,1333.5,39.92,41.01
124.0,1508.5,1244.125,1486.75,1321.75,1619.75,2292.75,2375.625,2563.125,3035.625,1333.375,39.92,40.99
124.1,1508.25,1244,1486.75,1321.5,1619.75,2292.625,2375.75,2562.75,3035.375,1333.125,39.92,41.01
124.2,1507.875,1243.75,1486.75,1321.25,1619.75,2292.625,2375.625,2562.125,3035.125,1333.125,39.91,41.04
124.3,1507.625,1243.625,1486.625,1320.875,1619.75,2292.625,2375.75,2561.625,3034.625,1333,39.93,40.98
124.4,1507.25,1243.5,1486.625,1320.75,1619.75,2292.625,2375.625,2561.125,3034.375,1332.875,39.93,41.04
124.5,1506.875,1243.25,1486.5,1320.5,1619.625,2292.625,2375.625,2560.75,3034.125,1332.75,39.92,41.01
124.6,1506.625,1243,1486.5,1320.25,1619.625,2292.5,2375.625,2560.25,3033.75,1332.5,39.89,41.04
124.7,1506.375,1242.875,1486.5,1320,1619.625,2292.625,2375.625,2559.75,3033.5,1332.375,39.91,41.05
124.8,1506,1242.625,1486.5,1319.75,1619.625,2292.625,2375.625,2559.25,3033.125,1332.25,39.93,41
124.9,1505.625,1242.5,1486.375,1319.5,1619.625,2292.5,2375.625,2558.75,3032.875,1332.125,39.91,40.98
125.0,1505.375,1242.375,1486.375,1319.25,1619.5,2292.5,2375.5,2558.25,3032.5,1332,39.92,41.01
125.1,1505,1242.25,1486.375,1319.125,1619.5,2292.5,2375.625,2557.75,3032.25,1331.875,39.91,40.96
125.2,1504.625,1242,1486.25,1318.875,1619.5,2292.5,2375.625,2557.375,3032,1331.625,39.93,40.97
125.3,1504.375,1241.875,1486.25,1318.625,1619.5,2292.5,2375.5,2556.75,3031.625,1331.5,39.92,40.96
125.4,1504,1241.625,1486.25,1318.375,1619.5,2292.5,2375.625,2556.25,3031.25,1331.375,39.91,40.96
125.5,1503.75,1241.375,1486.125,1318.125,1619.375,2292.5,2375.5,2555.75,3031,1331.25,39.92,41.01
125.6,1503.375,1241.25,1486.125,1317.875,1619.375,2292.375,2375.5,2555.375,3030.625,1331.125,39.93,40.97
125.7,1503.125,1241.125,1486.125,1317.75,1619.375,2292.5,2375.5,2554.875,3030.375,1331,39.92,41.02
125.8,1502.75,1240.875,1486,1317.375,1619.375,2292.5,2375.5,2554.375,3030,1330.875,39.93,41
125.9,1502.5,1240.75,1486,1317.25,1619.375,2292.375,2375.5,2554,3029.75,1330.875,39.95,40.97
126.0,1502.125,1240.625,1485.875,1317,1619.375,2292.375,2375.5,2553.5,3029.5,1330.625,39.91,40.98
126.1,1501.875,1240.375,1485.875,1316.75,1619.25,2292.375,2375.5,2552.875,3029.125,1330.625,39.92,40.99
126.2,1501.5,1240.25,1485.875,1316.5,1619.25,2292.375,2375.5,2552.5,3028.875,1330.375,39.92,40.95
126.3,1501.25,1240,1485.875,1316.25,1619.25,2292.375,2375.375,2552,3028.5,1330.25,39.95,40.95
126.4,1500.875,1239.875,1485.75,1316,1619.125,2292.375,2375.375,2551.5,3028.25,1330.125,39.91,40.96
126.5,1500.625,1239.625,1485.75,1315.75,1619.125,2292.375,2375.375,2551.125,3028,1330,39.92,40.96
126.6,1500.25,1239.5,1485.75,1315.5,1619.125,2292.375,2375.375,2550.5,3027.625,1329.875,39.93,40.98
126.7,1500,1239.375,1485.625,1315.375,1619.125,2292.375,2375.375,2550.125,3027.375,1329.875,39.93,40.97
126.8,1499.625,1239.125,1485.625,1315.125,1619.125,2292.375,2375.375,2549.625,3027.125,1329.625,39.92,40.95
126.9,1499.375,1239,1485.625,1315,1619,2292.375,2375.375,2549.125,3026.75,1329.5,39.91,40.95
127.0,1499,1238.75,1485.625,1314.625,1619,2292.375,2375.375,2548.75,3026.5,1329.375,39.93,40.94
127.1,1498.75,1238.5,1485.5,1314.375,1619,2292.25,2375.375,2548.25,3026.125,1329.25,39.92,40.92
127.2,1498.375,1238.375,1485.5,1314.25,1619,2292.25,2375.25,2547.75,3025.875,1329.125,39.92,40.95
127.3,1498,1238.125,1485.5,1314,1619,2292.375,2375.375,2547.25,3025.5,1329,39.93,40.95
127.4,1497.75,1238,1485.375,1313.875,1618.875,2292.375,2375.375,2546.875,3025.25,1328.875,39.93,40.98
127.5,1497.5,1237.875,1485.375,1313.625,1618.875,2292.25,2375.375,2546.375,3024.875,1328.75,39.93,40.97
127.6,1497.125,1237.625,1485.375,1313.375,1618.875,2292.25,2375.375,2545.875,3024.625,1328.625,39.93,40.89
127.7,1496.75,1237.375,1485.375,1313.125,1618.75,2292.25,2375.25,2545.5,3024.375,1328.5,39.92,40.98
127.8,1496.5,1237.25,1485.25,1313,1618.75,2292.25,2375.375,2545,3024,1328.375,39.92,40.96
127.9,1496.25,1237,1485.25,1312.75,1618.75,2292.125,2375.375,2544.5,3023.875,1328.25,39.95,40.91
128.0,1495.875,1236.875,1485.25,1312.625,1618.75,2292.25,2375.375,2544.125,3023.5,1328.125,39.93,40.94
128.1,1495.625,1236.75,1485.25,1312.25,1618.625,2292.25,2375.375,2543.625,3023.25,1327.875,39.92,40.95
128.2,1495.375,1236.5,1485.25,1312,1618.75,2292.125,2375.25,2543.125,3023,1327.875,39.93,40.95
128.3,1495.125,1236.375,1485.125,1311.875,1618.625,2292.25,2375.375,2542.75,3022.625,1327.75,39.91,40.94
128.4,1494.75,1236.25,1485.125,1311.625,1618.625,2292.125,2375.25,2542.25,3022.375,1327.625,39.92,40.91
128.5,1494.5,1236,1485,1311.375,1618.625,2292.125,2375.375,2541.75,3022.125,1327.5,39.92,40.95
128.6,1494.25,1235.75,1485,1311.125,1618.625,2292.125,2375.375,2541.25,3021.75,1327.25,39.93,40.92
128.7,1493.875,1235.625,1485,1311,1618.5,2292.25,2375.25,2540.875,3021.5,1327.125,39.93,40.95
128.8,1493.625,1235.375,1484.875,1310.75,1618.5,2292.25,2375.25,2540.5,3021.125,1327,39.92,40.89
128.9,1493.375,1235.25,1484.875,1310.625,1618.5,2292.25,2375.25,2540,3020.875,1327,39.95,40.92
129.0,1493,1235.125,1484.875,1310.25,1618.5,2292.125,2375.25,2539.5,3020.5,1326.75,39.93,40.92
129.1,1492.75,1234.875,1484.875,1310.125,1618.375,2292.125,2375.25,2539,3020.25,1326.625,39.92,40.92
129.2,1492.375,1234.75,1484.75,1309.875,1618.375,2292.125,2375.25,2538.5,3020,1326.5,39.92,40.92
129.3,1492.125,1234.5,1484.75,1309.75,1618.375,2292.125,2375.25,2538.125,3019.75,1326.375,39.93,40.91
129.4,1491.875,1234.375,1484.75,1309.5,1618.375,2292.125,2375.25,2537.625,3019.5,1326.25,39.96,40.91
129.5,1491.625,1234.125,1484.75,1309.25,1618.375,2292.125,2375.25,2537.25,3019.125,1326.125,39.93,40.92
129.6,1491.25,1234,1484.625,1309,1618.25,2292.125,2375.25,2536.75,3018.875,1326,39.91,40.9
129.7,1491,1233.75,1484.625,1308.75,1618.25,2292.125,2375.125,2536.25,3018.625,1325.75,39.95,40.92
129.8,1490.75,1233.5,1484.625,1308.5,1618.25,2292.125,2375.125,2535.875,3018.25,1325.625,39.93,40.89
129.9,1490.375,1233.375,1484.5,1308.25,1618.25,2292.125,2375.25,2535.375,3017.875,1325.5,39.92,40.89
130.0,1490.125,1233.125,1484.5,1308.125,1618.25,2292.125,2375.25,2535,3017.625,1325.375,39.93,40.94
130.1,1489.875,1232.875,1484.5,1307.875,1618.25,2292,2375.25,2534.5,3017.25,1325.25,39.91,40.83
130.2,1489.625,1232.625,1484.375,1307.625,1618.125,2292,2375.25,2534,3017,1325,39.95,40.91
130.3,1489.25,1232.375,1484.375,1307.375,1618.125,2292,2375.125,2533.5,3016.625,1324.875,39.93,40.89
130.4,1488.875,1232.125,1484.375,1307.125,1618.125,2292,2375.125,2533.125,3016.375,1324.625,39.93,40.91
130.5,1488.625,1231.875,1484.375,1307,1618.125,2292,2375.125,2532.625,3016.125,1324.375,39.96,40.93
130.6,1488.25,1231.5,1484.25,1306.75,1618,2291.875,2375,2532.125,3015.75,1324.25,39.93,40.89
130.7,1488,1231.25,1484.25,1306.5,1618,2291.875,2375,2531.625,3015.5,1324,39.93,40.89
130.8,1487.75,1231,1484.25,1306.125,1617.875,2291.875,2375,2531.125,3015.125,1323.75,39.95,40.91
130.9,1487.375,1230.625,1484.25,1306,1617.75,2291.875,2375.125,2530.625,3014.875,1323.5,39.93,40.95
131.0,1487.125,1230.25,1484.125,1305.625,1617.75,2291.75,2375.125,2530.125,3014.5,1323.25,39.93,40.91
131.1,1486.75,1230,1484.125,1305.375,1617.75,2291.75,2375,2529.625,3014.25,1323,39.95,40.85
131.2,1486.375,1229.625,1484.125,1305.125,1617.625,2291.75,2375.125,2529.125,3013.75,1322.75,39.93,40.91
131.3,1486.125,1229.25,1484,1304.875,1617.625,2291.625,2375,2528.625,3013.5,1322.375,39.95,40.92
131.4,1485.75,1228.875,1484,1304.5,1617.5,2291.625,2375,2528,3013.125,1322.125,39.95,40.88
131.5,1485.5,1228.5,1483.875,1304.25,1617.5,2291.5,2374.875,2527.5,3012.875,1321.75,39.95,40.89
131.6,1485.125,1228,1483.875,1304,1617.375,2291.5,2374.875,2527,3012.5,1321.5,39.95,40.88
131.7,1484.75,1227.625,1483.875,1303.625,1617.375,2291.5,2375,2526.375,3012.125,1321.25,39.92,40.88
131.8,1484.375,1227.125,1483.75,1303.375,1617.25,2291.5,2374.875,2525.875,3011.875,1320.875,39.92,40.88
131.9,1484.125,1226.75,1483.875,1303,1617.25,2291.375,2374.875,2525.25,3011.5,1320.5,39.93,40.91
132.0,1483.75,1226.25,1483.75,1302.75,1617.125,2291.375,2375,2524.75,3011.125,1320.25,39.92,40.91
132.1,1483.375,1225.75,1483.625,1302.375,1617.125,2291.375,2374.875,2524.125,3010.875,1319.875,39.95,40.91
132.2,1483,1225.25,1483.625,1302,1617,2291.25,2374.875,2523.625,3010.5,1319.5,39.95,40.84
132.3,1482.625,1224.875,1483.625,1301.75,1616.875,2291.25,2374.875,2523,3010.25,1319.25,39.95,40.85
132.4,1482.25,1224.375,1483.625,1301.375,1616.875,2291.125,2374.875,2522.375,3009.875,1318.875,39.93,40.86
132.5,1482,1224,1483.5,1301.125,1616.75,2291.125,2374.875,2521.75,3009.625,1318.5,39.96,40.91
132.6,1481.625,1223.5,1483.5,1300.75,1616.75,2291.125,2374.875,2521.25,3009.25,1318.125,39.93,40.83
132.7,1481.25,1223,1483.5,1300.375,1616.625,2291.125,2374.875,2520.625,3009,1317.875,39.93,40.88
132.8,1480.875,1222.5,1483.5,1300.125,1616.625,2291.125,2374.75,2520,3008.625,1317.5,39.95,40.85
132.9,1480.5,1222,1483.375,1299.75,1616.5,2291,2374.875,2519.5,3008.25,1317.125,39.95,40.85
133.0,1480.25,1221.5,1483.375,1299.375,1616.5,2291,2374.75,2518.875,3008,1316.75,39.93,40.82
133.1,1479.75,1221,1483.375,1299.125,1616.375,2291,2374.75,2518.25,3007.625,1316.375,39.95,40.84
133.2,1479.5,1220.5,1483.375,1298.75,1616.375,2291,2374.75,2517.625,3007.375,1316.125,39.93,40.88
133.3,1479.125,1220.125,1483.25,1298.375,1616.375,2290.875,2374.875,2517,3007,1315.625,39.95,40.88
133.4,1478.75,1219.5,1483.25,1298,1616.25,2290.875,2374.75,2516.5,3006.75,1315.375,39.93,40.85
133.5,1478.375,1219.125,1483.125,1297.625,1616.125,2290.875,2374.75,2515.875,3006.375,1315,39.93,40.85
133.6,1478,1218.625,1483.125,1297.375,1616.125,2290.875,2374.625,2515.25,3006.125,1314.625,39.93,40.83
133.7,1477.625,1218.125,1483.125,1297,1616,2290.875,2374.75,2514.625,3005.75,1314.375,39.95,40.87
133.8,1477.25,1217.75,1483,1296.625,1616,2290.75,2374.75,2514,3005.5,1314,39.92,40.83
133.9,1476.875,1217.25,1483,1296.375,1616,2290.875,2374.625,2513.375,3005.125,1313.75,39.93,40.8
134.0,1476.625,1216.75,1483,1296,1615.875,2290.75,2374.75,2512.875,3004.875,1313.375,39.93,40.88
134.1,1476.125,1216.25,1483,1295.625,1615.875,2290.75,2374.625,2512.25,3004.5,1313,39.95,40.88
134.2,1475.875,1215.875,1483,1295.25,1615.75,2290.75,2374.75,2511.625,3004.25,1312.75,39.95,40.85
134.3,1475.5,1215.375,1482.875,1295,1615.75,2290.75,2374.75,2511,3003.875,1312.5,39.95,40.81
134.4,1475.125,1215,1482.875,1294.625,1615.75,2290.75,2374.75,2510.5,3003.625,1312.125,39.95,40.84
134.5,1474.75,1214.625,1482.75,1294.375,1615.75,2290.75,2374.625,2509.875,3003.375,1311.875,39.96,40.85
134.6,1474.375,1214.25,1482.75,1294,1615.625,2290.75,2374.75,2509.25,3003,1311.625,39.93,40.88
134.7,1474,1213.75,1482.75,1293.625,1615.625,2290.75,2374.625,2508.75,3002.75,1311.375,39.93,40.82
134.8,1473.75,1213.375,1482.75,1293.375,1615.625,2290.75,2374.75,2508.125,3002.5,1311.125,39.96,40.82
134.9,1473.375,1213,1482.75,1293.125,1615.625,2290.75,2374.75,2507.5,3002.25,1310.75,39.95,40.84
135.0,1473.125,1212.625,1482.625,1292.75,1615.625,2290.75,2374.625,2506.875,3001.875,1310.5,39.93,40.83
135.1,1472.75,1212.25,1482.625,1292.5,1615.5,2290.75,2374.625,2506.375,3001.625,1310.25,39.93,40.82
135.2,1472.375,1211.875,1482.625,1292.25,1615.625,2290.75,2374.625,2505.875,3001.375,1310,39.92,40.83
135.3,1472,1211.5,1482.625,1291.875,1615.5,2290.75,2374.75,2505.25,3001,1309.875,39.93,40.8
135.4,1471.75,1211.125,1482.5,1291.625,1615.5,2290.875,2374.625,2504.75,3000.75,1309.625,39.92,40.86
135.5,1471.375,1210.875,1482.5,1291.375,1615.5,2290.75,2374.625,2504.25,3000.5,1309.375,39.96,40.88
135.6,1471,1210.5,1482.375,1291.125,1615.5,2290.875,2374.625,2503.625,3000.25,1309.25,39.95,40.82
135.7,1470.75,1210.25,1482.375,1290.75,1615.5,2290.875,2374.75,2503.125,3000,1309,39.92,40.8
135.8,1470.375,1209.875,1482.375,1290.625,1615.5,2290.875,2374.75,2502.5,2999.625,1308.75,39.96,40.84
135.9,1470.125,1209.5,1482.375,1290.25,1615.5,2290.875,2374.75,2502,2999.375,1308.625,39.93,40.82
136.0,1469.75,1209.25,1482.375,1290.125,1615.5,2291,2374.75,2501.5,2999.125,1308.375,39.96,40.81
136.1,1469.5,1209,1482.375,1289.75,1615.5,2290.875,2374.625,2501,2998.875,1308.125,39.95,40.78
136.2,1469.125,1208.75,1482.25,1289.5,1615.5,2291,2374.75,2500.5,2998.625,1308,39.93,40.79
136.3,1468.875,1208.5,1482.25,1289.25,1615.5,2291,2374.75,2500,2998.375,1307.875,39.96,40.84
136.4,1468.5,1208.25,1482.25,1289,1615.5,2291,2374.75,2499.5,2998,1307.625,39.95,40.84
136.5,1468.25,1208,1482.25,1288.75,1615.5,2291,2374.75,2499,2997.75,1307.5,39.96,40.85
136.6,1468,1207.75,1482.125,1288.625,1615.5,2291,2374.75,2498.5,2997.5,1307.25,39.96,40.79
136.7,1467.625,1207.5,1482.125,1288.375,1615.5,2291.125,2374.75,2498,2997.25,1307.125,39.96,40.77
136.8,1467.375,1207.25,1482.125,1288.125,1615.625,2291,2374.75,2497.5,2997,1306.875,39.93,40.8
136.9,1467.125,1207,1482.125,1287.875,1615.625,2291.125,2374.75,2497,2996.75,1306.875,39.95,40.79
137.0,1466.75,1206.875,1482.125,1287.75,1615.625,2291.125,2374.75,2496.5,2996.375,1306.625,39.95,40.81
137.1,1466.5,1206.625,1482,1287.5,1615.625,2291.125,2374.75,2496,2996.25,1306.5,39.93,40.79
137.2,1466.25,1206.5,1482,1287.25,1615.625,2291.125,2374.75,2495.625,2995.875,1306.375,39.95,40.82
137.3,1466,1206.25,1482,1287,1615.5,2291.125,2374.75,2495.125,2995.625,1306.25,39.93,40.8
137.4,1465.625,1206.125,1481.875,1286.875,1615.625,2291.125,2374.75,2494.625,2995.375,1306.125,39.96,40.84
137.5,1465.375,1206,1481.875,1286.625,1615.625,2291.125,2374.75,2494.125,2995.125,1306,39.93,40.75
137.6,1465.125,1205.75,1481.875,1286.375,1615.625,2291.125,2374.75,2493.75,2994.875,1305.875,39.96,40.79
137.7,1464.875,1205.625,1481.75,1286.25,1615.625,2291.125,2374.75,2493.25,2994.5,1305.75,39.95,40.78
137.8,1464.625,1205.5,1481.75,1286,1615.625,2291.125,2374.75,2492.75,2994.375,1305.625,39.95,40.77
137.9,1464.25,1205.25,1481.75,1285.875,1615.625,2291.125,2374.75,2492.25,2994.125,1305.375,39.95,40.78
138.0,1464,1205.125,1481.75,1285.625,1615.75,2291.125,2374.75,2491.875,2993.875,1305.25,39.95,40.79
138.1,1463.75,1205,1481.75,1285.5,1615.625,2291.125,2374.75,2491.375,2993.625,1305.125,39.95,40.82
138.2,1463.625,1204.875,1481.625,1285.25,1615.625,2291,2374.75,2491,2993.375,1305,39.95,40.78
138.3,1463.375,1204.75,1481.625,1285.125,1615.75,2291.125,2374.75,2490.5,2993,1304.875,39.95,40.84
138.4,1463.125,1204.625,1481.625,1284.875,1615.75,2291.125,2374.625,2490.125,2992.75,1304.875,39.95,40.82
138.5,1462.875,1204.5,1481.5,1284.75,1615.75,2291.125,2374.75,2489.625,2992.5,1304.75,39.96,40.75
138.6,1462.625,1204.375,1481.625,1284.625,1615.75,2291.125,2374.625,2489.25,2992.25,1304.625,39.96,40.75
138.7,1462.25,1204.25,1481.5,1284.375,1615.75,2291.125,2374.625,2488.875,2992,1304.5,39.95,40.79
138.8,1462,1204.125,1481.5,1284.25,1615.75,2291.125,2374.625,2488.375,2991.75,1304.375,39.95,40.78
138.9,1461.75,1204,1481.375,1284.125,1615.75,2291.125,2374.625,2488,2991.5,1304.25,39.93,40.76
139.0,1461.5,1203.875,1481.375,1284,1615.75,2291.125,2374.625,2487.5,2991.375,1304.125,39.96,40.78
139.1,1461.25,1203.75,1481.375,1283.75,1615.75,2291.125,2374.625,2487.125,2991,1304.125,39.95,40.81
139.2,1461,1203.625,1481.375,1283.625,1615.75,2291.125,2374.625,2486.625,2990.875,1304,39.98,40.75
139.3,1460.75,1203.625,1481.375,1283.5,1615.75,2291.125,2374.625,2486.375,2990.5,1303.875,39.92,40.8
139.4,1460.5,1203.5,1481.375,1283.375,1615.75,2291.125,2374.625,2485.875,2990.375,1303.875,39.95,40.79
139.5,1460.25,1203.375,1481.25,1283.25,1615.75,2291.125,2374.625,2485.5,2990.125,1303.75,39.95,40.78
139.6,1460,1203.375,1481.25,1283.125,1615.75,2291.125,2374.625,2485.125,2989.875,1303.625,39.93,40.82
139.7,1459.75,1203.25,1481.25,1283,1615.75,2291.125,2374.625,2484.75,2989.625,1303.625,39.95,40.75
139.8,1459.5,1203.25,1481.25,1282.875,1615.75,2291,2374.625,2484.375,2989.375,1303.625,39.95,40.78
139.9,1459.25,1203.125,1481.25,1282.75,1615.75,2291.125,2374.625,2484,2989.125,1303.5,39.93,40.79
140.0,1459.125,1203.125,1481.25,1282.5,1615.75,2291.125,2374.5,2483.625,2988.875,1303.375,39.95,40.81
140.1,1458.875,1203,1481.125,1282.375,1615.75,2291.125,2374.5,2483.25,2988.625,1303.375,39.95,40.77
140.2,1458.625,1203,1481.125,1282.375,1615.75,2291.125,2374.5,2482.875,2988.375,1303.375,39.93,40.76
140.3,1458.375,1203,1481.125,1282.25,1615.75,2291.125,2374.5,2482.5,2988.25,1303.25,39.95,40.79
140.4,1458.125,1203,1481.125,1282,1615.75,2291.125,2374.625,2482.125,2988,1303.25,39.96,40.81
140.5,1458,1202.875,1481.125,1281.875,1615.75,2291.125,2374.625,2481.75,2987.75,1303.125,39.93,40.79
140.6,1457.75,1202.875,1481,1281.75,1615.75,2291.125,2374.5,2481.375,2987.375,1303.125,39.93,40.82
140.7,1457.625,1202.875,1481.125,1281.75,1615.75,2291.125,2374.625,2481,2987.25,1303,39.98,40.77
140.8,1457.375,1202.875,1481,1281.625,1615.75,2291.125,2374.5,2480.75,2987,1303,39.96,40.81
140.9,1457.25,1202.75,1481,1281.5,1615.75,2291.125,2374.5,2480.375,2986.75,1302.875,39.95,40.77
141.0,1456.875,1202.75,1481,1281.375,1615.75,2291.125,2374.5,2480,2986.625,1302.875,39.93,40.79
141.1,1456.75,1202.75,1481,1281.25,1615.75,2291.125,2374.5,2479.75,2986.375,1302.875,39.95,40.84
141.2,1456.5,1202.625,1480.875,1281.125,1615.75,2291.125,2374.5,2479.375,2986.125,1302.75,39.95,40.78
141.3,1456.375,1202.75,1480.875,1281,1615.75,2291.125,2374.5,2479,2985.875,1302.625,39.95,40.79
141.4,1456.25,1202.625,1480.875,1281,1615.75,2291.125,2374.625,2478.625,2985.625,1302.625,39.95,40.78
141.5,1456,1202.625,1480.875,1280.875,1615.75,2291.125,2374.5,2478.25,2985.375,1302.625,39.98,40.79
141.6,1455.875,1202.625,1480.875,1280.75,1615.75,2291.125,2374.5,2478,2985.125,1302.625,39.96,40.77
141.7,1455.625,1202.625,1480.875,1280.625,1615.75,2291.125,2374.5,2477.625,2984.875,1302.5,39.95,40.77
141.8,1455.375,1202.625,1480.875,1280.625,1615.75,2291.125,2374.5,2477.25,2984.625,1302.5,39.98,40.78
141.9,1455.25,1202.625,1480.75,1280.5,1615.75,2291.125,2374.5,2477,2984.375,1302.375,39.96,40.74
142.0,1455,1202.625,1480.75,1280.25,1615.75,2291.125,2374.5,2476.625,2984.25,1302.25,39.95,40.79
142.1,1454.875,1202.625,1480.75,1280.25,1615.75,2291.125,2374.5,2476.375,2984,1302.25,39.96,40.74
142.2,1454.625,1202.625,1480.75,1280.125,1615.75,2291.125,2374.5,2476,2983.75,1302.125,39.98,40.77
142.3,1454.5,1202.625,1480.75,1280,1615.75,2291.125,2374.5,2475.625,2983.5,1302.125,39.96,40.77
142.4,1454.25,1202.5,1480.625,1280,1615.75,2291.125,2374.5,2475.375,2983.25,1302,39.98,40.74
142.5,1454.125,1202.5,1480.625,1279.875,1615.75,2291.25,2374.5,2475,2983,1302,39.96,40.72
142.6,1454,1202.5,1480.625,1279.75,1615.75,2291.125,2374.5,2474.75,2982.875,1302,39.98,40.78
