time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
76.4,1737.5,1469.25,1505,1511.625,1643.5,2321.75,2379.875,2934.875,2962.25,1464.5,41.86,37.63
76.5,1736,1467.125,1504.625,1510.25,1643.25,2321.625,2379.75,2933.25,2961.625,1463.5,41.85,37.59
76.6,1734.625,1465,1504.25,1509,1643.25,2321.625,2379.75,2931.5,2961.125,1462.625,41.86,37.6
76.7,1733.125,1462.875,1503.875,1507.625,1643,2321.5,2379.75,2929.75,2960.5,1461.75,41.86,37.58
76.8,1731.75,1460.875,1503.625,1506.375,1642.875,2321.5,2379.625,2928,2960,1460.75,41.88,37.59
76.9,1730.25,1458.875,1503.25,1505.125,1642.75,2321.5,2379.625,2926.25,2959.375,1459.875,41.86,37.56
77.0,1728.875,1456.875,1503,1503.875,1642.625,2321.375,2379.5,2924.5,2958.875,1458.875,41.85,37.6
77.1,1727.375,1454.75,1502.625,1502.625,1642.625,2321.375,2379.375,2922.875,2958.375,1458,41.86,37.6
77.2,1726,1452.75,1502.25,1501.375,1642.375,2321.25,2379.375,2921.125,2957.75,1457.125,41.88,37.54
77.3,1724.625,1450.75,1502,1500.125,1642.25,2321.125,2379.375,2919.5,2957.25,1456.125,41.85,37.52
77.4,1723.125,1448.875,1501.625,1499,1642.125,2321.125,2379.375,2917.75,2956.625,1455.25,41.86,37.55
77.5,1721.75,1447,1501.25,1497.75,1642,2321.125,2379.25,2916.125,2956.125,1454.375,41.85,37.59
77.6,1720.375,1445,1501,1496.5,1642,2321.125,2379.25,2914.5,2955.625,1453.5,41.86,37.58
77.7,1719,1443.125,1500.625,1495.375,1641.75,2321,2379.25,2912.875,2955.125,1452.625,41.86,37.55
77.8,1717.625,1441.25,1500.375,1494.125,1641.625,2321,2379.125,2911.125,2954.625,1451.75,41.88,37.54
77.9,1716.25,1439.25,1500,1493,1641.625,2320.875,2379.125,2909.5,2954,1450.875,41.86,37.56
78.0,1715,1437.5,1499.75,1491.875,1641.5,2320.875,2379.125,2907.875,2953.5,1450,41.85,37.58
78.1,1713.625,1435.625,1499.375,1490.625,1641.375,2320.875,2379.125,2906.375,2953,1449.125,41.88,37.51
78.2,1712.25,1433.75,1499.125,1489.5,1641.25,2320.875,2379,2904.625,2952.375,1448.375,41.88,37.55
78.3,1711,1432,1498.75,1488.375,1641.125,2320.75,2379,2903.125,2952,1447.5,41.89,37.55
78.4,1709.625,1430.125,1498.375,1487.25,1641,2320.75,2379,2901.5,2951.375,1446.625,41.88,37.57
78.5,1708.375,1428.375,1498.125,1486.125,1641,2320.625,2378.875,2899.875,2950.875,1445.75,41.86,37.52
78.6,1707.125,1426.625,1497.875,1485,1640.875,2320.625,2378.875,2898.375,2950.375,1444.875,41.91,37.52
78.7,1705.875,1424.875,1497.5,1484,1640.75,2320.625,2378.875,2896.75,2949.875,1444.125,41.85,37.5
78.8,1704.625,1423.125,1497.25,1482.875,1640.625,2320.5,2378.75,2895.125,2949.375,1443.25,41.86,37.52
78.9,1703.375,1421.375,1497,1481.75,1640.5,2320.5,2378.75,2893.625,2948.875,1442.375,41.86,37.53
79.0,1702.125,1419.625,1496.625,1480.625,1640.375,2320.5,2378.75,2892,2948.375,1441.625,41.85,37.53
79.1,1700.875,1418,1496.375,1479.625,1640.25,2320.5,2378.75,2890.5,2947.75,1440.75,41.85,37.53
79.2,1699.625,1416.25,1496.125,1478.625,1640.25,2320.375,2378.5,2889,2947.25,1440,41.85,37.52
79.3,1698.375,1414.625,1495.75,1477.5,1640.125,2320.375,2378.625,2887.375,2946.75,1439.25,41.88,37.54
79.4,1697.125,1413,1495.5,1476.375,1640,2320.25,2378.5,2885.875,2946.25,1438.375,41.88,37.52
79.5,1695.875,1411.375,1495.25,1475.375,1639.875,2320.25,2378.5,2884.375,2945.75,1437.625,41.86,37.53
79.6,1694.75,1409.75,1495,1474.25,1639.875,2320.125,2378.5,2882.75,2945.25,1436.75,41.86,37.49
79.7,1693.5,1408.125,1494.625,1473.25,1639.75,2320.125,2378.5,2881.375,2944.75,1436,41.86,37.5
79.8,1692.25,1406.5,1494.375,1472.25,1639.5,2320,2378.375,2879.875,2944.25,1435.125,41.86,37.5
79.9,1691.125,1404.875,1494.125,1471.25,1639.5,2320,2378.375,2878.25,2943.75,1434.375,41.86,37.5
80.0,1690,1403.25,1493.75,1470.25,1639.375,2319.875,2378.25,2876.875,2943.25,1433.625,41.88,37.52
80.1,1688.875,1401.75,1493.625,1469.25,1639.25,2319.875,2378.25,2875.375,2942.875,1432.875,41.88,37.51
80.2,1687.625,1400.25,1493.25,1468.25,1639.25,2319.875,2378.125,2873.875,2942.25,1432,41.86,37.5
80.3,1686.5,1398.75,1493,1467.25,1639.125,2319.75,2378.125,2872.375,2941.75,1431.25,41.86,37.49
80.4,1685.375,1397.125,1492.625,1466.25,1639,2319.75,2378.125,2871,2941.375,1430.5,41.85,37.55
80.5,1684.125,1395.625,1492.5,1465.375,1639,2319.75,2378.125,2869.5,2940.875,1429.75,41.85,37.5
80.6,1683,1394.25,1492.25,1464.375,1638.75,2319.625,2378.125,2868,2940.5,1429,41.86,37.5
80.7,1681.875,1392.625,1491.875,1463.375,1638.75,2319.625,2378,2866.625,2940,1428.125,41.86,37.56
80.8,1680.75,1391.25,1491.625,1462.375,1638.75,2319.625,2378,2865.125,2939.5,1427.5,41.85,37.49
80.9,1679.625,1389.625,1491.375,1461.5,1638.625,2319.5,2378.125,2863.75,2939.125,1426.75,41.88,37.49
81.0,1678.5,1388.25,1491.125,1460.5,1638.5,2319.5,2377.875,2862.25,2938.625,1426,41.86,37.48
81.1,1677.5,1386.75,1490.875,1459.625,1638.375,2319.5,2377.875,2860.75,2938.125,1425.25,41.88,37.45
81.2,1676.375,1385.375,1490.625,1458.75,1638.375,2319.5,2377.875,2859.5,2937.75,1424.5,41.86,37.46
81.3,1675.25,1384,1490.375,1457.75,1638.25,2319.5,2377.875,2858,2937.25,1423.75,41.88,37.46
81.4,1674.25,1382.625,1490.125,1456.875,1638.25,2319.375,2377.875,2856.625,2936.75,1423.125,41.86,37.48
81.5,1673.25,1381.25,1489.875,1456,1638.25,2319.375,2377.75,2855.25,2936.375,1422.375,41.86,37.48
81.6,1672.125,1379.75,1489.625,1455.125,1638.125,2319.375,2377.75,2853.875,2936,1421.625,41.86,37.5
81.7,1671.125,1378.5,1489.375,1454.375,1638,2319.375,2377.75,2852.5,2935.5,1420.875,41.86,37.45
81.8,1670,1377.125,1489.125,1453.5,1638,2319.375,2377.75,2851.25,2935.125,1420.25,41.86,37.48
81.9,1669,1375.75,1488.875,1452.625,1637.875,2319.375,2377.75,2849.875,2934.625,1419.5,41.86,37.48
82.0,1668,1374.375,1488.625,1451.875,1637.875,2319.375,2377.75,2848.5,2934.25,1418.875,41.86,37.43
82.1,1667,1373.125,1488.375,1451,1637.75,2319.375,2377.75,2847.25,2933.875,1418.125,41.88,37.46
82.2,1666,1371.75,1488.125,1450.125,1637.75,2319.375,2377.75,2845.875,2933.5,1417.5,41.85,37.52
82.3,1665,1370.5,1487.875,1449.375,1637.75,2319.375,2377.75,2844.625,2933,1416.75,41.86,37.42
82.4,1664,1369.125,1487.75,1448.625,1637.625,2319.375,2377.75,2843.25,2932.625,1416,41.88,37.49
82.5,1663,1367.875,1487.5,1447.875,1637.625,2319.375,2377.75,2842,2932.25,1415.375,41.86,37.45
82.6,1662.125,1366.75,1487.25,1447,1637.625,2319.375,2377.75,2840.75,2931.875,1414.75,41.85,37.45
82.7,1661.125,1365.375,1487.125,1446.25,1637.5,2319.5,2377.75,2839.5,2931.375,1414,41.86,37.45
82.8,1660.25,1364.25,1486.875,1445.5,1637.5,2319.5,2377.75,2838.125,2931,1413.375,41.88,37.46
82.9,1659.25,1362.875,1486.625,1444.625,1637.5,2319.5,2377.75,2836.875,2930.5,1412.625,41.86,37.5
83.0,1658.25,1361.625,1486.375,1443.875,1637.375,2319.5,2377.625,2835.625,2930.125,1412,41.86,37.48
83.1,1657.375,1360.5,1486.125,1443.125,1637.375,2319.5,2377.75,2834.375,2929.75,1411.375,41.86,37.48
83.2,1656.5,1359.25,1486,1442.375,1637.25,2319.5,2377.75,2833.125,2929.375,1410.75,41.88,37.49
83.3,1655.5,1358,1485.75,1441.625,1637.25,2319.5,2377.75,2831.875,2928.875,1410.125,41.88,37.42
83.4,1654.625,1356.875,1485.5,1440.75,1637.25,2319.5,2377.625,2830.625,2928.5,1409.5,41.86,37.42
83.5,1653.75,1355.625,1485.25,1440,1637.125,2319.5,2377.625,2829.375,2928.125,1408.875,41.88,37.42
83.6,1652.75,1354.5,1485,1439.25,1637.125,2319.5,2377.625,2828.125,2927.625,1408.25,41.88,37.43
83.7,1651.875,1353.25,1484.875,1438.5,1637.125,2319.625,2377.75,2826.875,2927.25,1407.5,41.89,37.45
83.8,1651,1352.125,1484.625,1437.75,1637.125,2319.625,2377.625,2825.625,2926.875,1406.875,41.86,37.45
83.9,1650.125,1351,1484.375,1437.125,1637,2319.625,2377.625,2824.375,2926.5,1406.25,41.86,37.46
84.0,1649.25,1349.875,1484.25,1436.375,1637,2319.5,2377.625,2823.125,2926.125,1405.625,41.88,37.4
84.1,1648.375,1348.75,1484,1435.625,1636.875,2319.5,2377.5,2822,2925.75,1405,41.88,37.42
84.2,1647.5,1347.625,1483.75,1435,1636.875,2319.5,2377.5,2820.75,2925.375,1404.375,41.88,37.46
84.3,1646.625,1346.5,1483.5,1434.25,1636.875,2319.625,2377.625,2819.625,2925,1403.75,41.85,37.45
84.4,1645.75,1345.375,1483.375,1433.5,1636.875,2319.625,2377.625,2818.375,2924.625,1403.125,41.88,37.46
84.5,1644.875,1344.375,1483.125,1432.875,1636.75,2319.625,2377.625,2817.25,2924.25,1402.5,41.88,37.42
84.6,1644.125,1343.25,1483,1432.25,1636.75,2319.625,2377.625,2816.125,2923.875,1401.875,41.88,37.4
84.7,1643.25,1342.25,1482.75,1431.625,1636.75,2319.625,2377.625,2814.875,2923.625,1401.375,41.86,37.46
84.8,1642.375,1341.125,1482.625,1431,1636.75,2319.75,2377.625,2813.75,2923.25,1400.625,41.86,37.43
84.9,1641.625,1340.125,1482.375,1430.375,1636.75,2319.75,2377.625,2812.625,2923,1400,41.88,37.48
85.0,1640.75,1339.125,1482.25,1429.75,1636.75,2319.75,2377.625,2811.5,2922.625,1399.5,41.88,37.43
85.1,1640,1338,1482,1429.125,1636.75,2319.875,2377.625,2810.375,2922.25,1398.875,41.89,37.45
85.2,1639.25,1337,1481.875,1428.5,1636.75,2319.875,2377.75,2809.25,2921.875,1398.25,41.89,37.41
85.3,1638.5,1336,1481.625,1427.875,1636.75,2319.875,2377.625,2808.25,2921.5,1397.75,41.86,37.43
85.4,1637.75,1335,1481.5,1427.375,1636.75,2319.875,2377.625,2807.125,2921.125,1397.125,41.88,37.4
85.5,1637,1334,1481.375,1426.75,1636.75,2320,2377.625,2806.125,2920.75,1396.5,41.88,37.46
85.6,1636.25,1333,1481.125,1426.25,1636.75,2319.875,2377.75,2805,2920.25,1396,41.88,37.43
85.7,1635.5,1332,1480.875,1425.625,1636.75,2319.875,2377.625,2804,2920,1395.375,41.89,37.43
85.8,1634.75,1331.125,1480.75,1425.125,1636.75,2320,2377.625,2802.875,2919.5,1394.75,41.85,37.42
85.9,1634,1330.125,1480.625,1424.5,1636.75,2320,2377.75,2801.75,2919.25,1394.25,41.88,37.43
86.0,1633.375,1329.125,1480.5,1423.875,1636.625,2320,2377.625,2800.625,2918.875,1393.625,41.88,37.37
86.1,1632.625,1328.125,1480.25,1423.375,1636.625,2320,2377.625,2799.625,2918.5,1393.125,41.89,37.45
86.2,1631.875,1327.125,1480,1422.75,1636.625,2319.875,2377.75,2798.5,2918.125,1392.5,41.88,37.43
86.3,1631.125,1326.25,1480,1422.125,1636.625,2319.875,2377.625,2797.5,2917.75,1391.875,41.89,37.43
86.4,1630.375,1325.25,1479.75,1421.625,1636.625,2319.875,2377.625,2796.375,2917.375,1391.375,41.88,37.48
86.5,1629.625,1324.25,1479.5,1421,1636.625,2319.875,2377.625,2795.375,2917,1390.75,41.86,37.43
86.6,1628.875,1323.375,1479.375,1420.5,1636.5,2319.875,2377.625,2794.25,2916.625,1390.25,41.89,37.45
86.7,1628.25,1322.5,1479.25,1419.875,1636.5,2319.875,2377.625,2793.25,2916.25,1389.625,41.88,37.46
86.8,1627.5,1321.5,1479,1419.25,1636.375,2319.875,2377.625,2792.25,2915.875,1389.125,41.88,37.42
86.9,1626.75,1320.5,1478.875,1418.75,1636.375,2319.75,2377.5,2791.125,2915.5,1388.5,41.89,37.45
87.0,1626.125,1319.625,1478.625,1418.125,1636.375,2319.75,2377.5,2790.125,2915.125,1388,41.89,37.46
87.1,1625.375,1318.625,1478.5,1417.625,1636.375,2319.75,2377.5,2789,2914.75,1387.375,41.85,37.39
87.2,1624.625,1317.75,1478.375,1417,1636.25,2319.75,2377.5,2788,2914.5,1386.875,41.89,37.39
87.3,1623.875,1316.875,1478.125,1416.375,1636.25,2319.625,2377.5,2786.875,2914,1386.25,41.85,37.49
87.4,1623.25,1316,1478,1415.75,1636.125,2319.625,2377.5,2785.875,2913.625,1385.75,41.86,37.45
87.5,1622.5,1315,1477.75,1415.25,1636.125,2319.625,2377.375,2784.875,2913.25,1385.125,41.88,37.48
87.6,1621.75,1314.125,1477.625,1414.625,1636.125,2319.75,2377.375,2783.75,2912.875,1384.625,41.86,37.48
87.7,1621.125,1313.25,1477.375,1414.125,1636,2319.75,2377.375,2782.75,2912.5,1384,41.88,37.45
87.8,1620.5,1312.375,1477.25,1413.5,1636,2319.75,2377.375,2781.625,2912.25,1383.5,41.86,37.43
87.9,1619.75,1311.5,1477,1412.875,1635.875,2319.625,2377.375,2780.625,2911.875,1382.875,41.88,37.48
88.0,1619,1310.625,1476.875,1412.25,1635.875,2319.625,2377.25,2779.625,2911.5,1382.375,41.88,37.42
88.1,1618.25,1309.75,1476.625,1411.625,1635.875,2319.5,2377.25,2778.5,2911.125,1381.75,41.86,37.48
88.2,1617.625,1308.875,1476.5,1411.125,1635.75,2319.25,2377.25,2777.5,2910.625,1381.375,41.86,37.46
88.3,1617,1308,1476.375,1410.5,1635.625,2319.125,2377.25,2776.375,2910.375,1380.75,41.85,37.43
88.4,1616.25,1307,1476.25,1409.875,1635.625,2319.125,2377.25,2775.375,2909.875,1380.25,41.88,37.48
88.5,1615.625,1306.375,1476,1409.25,1635.5,2319,2377.25,2774.375,2909.625,1379.625,41.86,37.46
88.6,1615,1305.5,1475.875,1408.75,1635.5,2319,2377.125,2773.25,2909.25,1379.125,41.86,37.45
88.7,1614.125,1304.625,1475.625,1408.125,1635.5,2319,2377.125,2772.25,2908.875,1378.625,41.88,37.42
88.8,1613.5,1303.875,1475.5,1407.5,1635.375,2318.875,2377.25,2771.125,2908.5,1378,41.88,37.46
88.9,1612.75,1303,1475.375,1406.875,1635.25,2318.875,2377,2770.125,2908,1377.5,41.88,37.46
89.0,1612.125,1302.125,1475.125,1406.25,1635.25,2318.875,2377.125,2769.125,2907.75,1377,41.85,37.45
89.1,1611.375,1301.375,1475,1405.75,1635.25,2318.75,2377.125,2768,2907.375,1376.375,41.86,37.43
89.2,1610.75,1300.5,1474.75,1405,1635.125,2318.75,2377,2767,2906.875,1375.875,41.89,37.46
89.3,1610,1299.75,1474.625,1404.5,1635.125,2318.75,2377,2765.875,2906.625,1375.375,41.89,37.52
89.4,1609.375,1298.875,1474.5,1403.875,1635,2318.625,2377,2764.875,2906.25,1374.875,41.86,37.43
89.5,1608.75,1298.125,1474.25,1403.25,1634.875,2318.625,2376.875,2763.75,2905.75,1374.375,41.88,37.45
89.6,1608,1297.375,1474.125,1402.75,1634.875,2318.625,2376.75,2762.75,2905.5,1373.75,41.88,37.42
89.7,1607.25,1296.5,1473.875,1402.125,1634.875,2318.5,2376.875,2761.75,2905.125,1373.25,41.88,37.42
89.8,1606.625,1295.75,1473.75,1401.5,1634.75,2318.5,2376.75,2760.75,2904.875,1372.75,41.86,37.45
89.9,1605.875,1295,1473.5,1400.875,1634.75,2318.5,2376.875,2759.625,2904.5,1372.25,41.86,37.45
90.0,1605.125,1294.125,1473.375,1400.375,1634.625,2318.5,2376.75,2758.625,2904.25,1371.625,41.88,37.45
90.1,1604.5,1293.375,1473.25,1399.75,1634.625,2318.375,2376.75,2757.625,2903.875,1371.125,41.86,37.49
90.2,1603.75,1292.625,1473,1399.25,1634.625,2318.375,2376.875,2756.5,2903.625,1370.75,41.88,37.46
90.3,1603.125,1291.875,1472.875,1398.75,1634.5,2318.5,2376.75,2755.5,2903.25,1370.125,41.86,37.45
90.4,1602.5,1291.125,1472.75,1398.25,1634.5,2318.5,2376.75,2754.625,2903,1369.625,41.89,37.48
90.5,1601.875,1290.375,1472.5,1397.75,1634.5,2318.5,2376.75,2753.625,2902.75,1369.25,41.88,37.43
90.6,1601.25,1289.625,1472.375,1397.25,1634.375,2318.5,2376.875,2752.625,2902.375,1368.75,41.89,37.43
90.7,1600.5,1289,1472.25,1396.75,1634.5,2318.5,2376.75,2751.625,2902.125,1368.25,41.86,37.42
90.8,1600,1288.25,1472.125,1396.25,1634.375,2318.625,2376.875,2750.75,2901.75,1367.625,41.89,37.38
90.9,1599.375,1287.5,1472,1395.75,1634.375,2318.625,2376.75,2749.875,2901.5,1367.125,41.88,37.42
91.0,1598.625,1286.75,1471.875,1395.375,1634.375,2318.5,2376.75,2748.875,2901.25,1366.75,41.83,37.4
91.1,1598.125,1286.125,1471.75,1394.875,1634.375,2318.5,2376.75,2748,2900.875,1366.25,41.88,37.4
91.2,1597.5,1285.375,1471.625,1394.5,1634.25,2318.5,2376.75,2747.125,2900.5,1365.75,41.88,37.45
91.3,1597,1284.625,1471.5,1394,1634.25,2318.625,2376.75,2746.25,2900.25,1365.25,41.88,37.45
91.4,1596.375,1284,1471.375,1393.5,1634.25,2318.625,2376.875,2745.25,2900,1364.75,41.91,37.44
91.5,1595.75,1283.25,1471.25,1393.125,1634.25,2318.625,2376.875,2744.375,2899.75,1364.375,41.88,37.45
91.6,1595.125,1282.625,1471.125,1392.625,1634.25,2318.625,2376.75,2743.5,2899.5,1363.875,41.86,37.43
91.7,1594.625,1281.875,1470.875,1392.125,1634.25,2318.625,2376.875,2742.625,2899.125,1363.375,41.88,37.43
91.8,1594.125,1281.25,1470.875,1391.75,1634.25,2318.75,2376.875,2741.75,2898.875,1362.875,41.88,37.42
91.9,1593.5,1280.5,1470.75,1391.25,1634.25,2318.75,2376.75,2740.875,2898.625,1362.5,41.86,37.42
92.0,1593,1279.875,1470.5,1390.875,1634.25,2318.75,2376.75,2740,2898.375,1362,41.86,37.42
92.1,1592.375,1279.375,1470.375,1390.375,1634.25,2318.75,2376.875,2739.125,2898.25,1361.625,41.88,37.4
92.2,1591.875,1278.875,1470.25,1389.875,1634.25,2318.875,2376.875,2738.25,2897.875,1361.25,41.88,37.45
92.3,1591.375,1278.375,1470.125,1389.5,1634.25,2318.875,2376.875,2737.375,2897.625,1360.875,41.88,37.42
92.4,1590.75,1277.75,1470,1389,1634.25,2319,2376.875,2736.5,2897.375,1360.5,41.88,37.4
92.5,1590.25,1277.375,1470,1388.625,1634.375,2319,2377,2735.75,2897.125,1360.125,41.88,37.45
92.6,1589.75,1276.875,1469.75,1388.125,1634.375,2319.125,2377,2734.875,2896.875,1359.75,41.88,37.42
92.7,1589.25,1276.375,1469.625,1387.75,1634.25,2319.125,2377,2734,2896.625,1359.375,41.86,37.43
92.8,1588.625,1275.875,1469.5,1387.375,1634.25,2319.25,2377,2733.125,2896.375,1359,41.89,37.45
92.9,1588.125,1275.5,1469.375,1386.875,1634.375,2319.25,2377.125,2732.375,2896.125,1358.75,41.86,37.43
93.0,1587.625,1275.125,1469.25,1386.5,1634.375,2319.375,2377.125,2731.5,2895.875,1358.375,41.89,37.41
93.1,1587,1274.75,1469.125,1386.125,1634.375,2319.5,2377.125,2730.625,2895.75,1358,41.89,37.41
93.2,1586.625,1274.375,1469,1385.75,1634.375,2319.5,2377.25,2729.875,2895.375,1357.625,41.85,37.42
93.3,1586.125,1274,1468.875,1385.25,1634.5,2319.625,2377.25,2729,2895.125,1357.375,41.88,37.43
93.4,1585.625,1273.625,1468.625,1384.875,1634.5,2319.75,2377.375,2728.25,2894.875,1357,41.88,37.4
93.5,1585.125,1273.375,1468.5,1384.375,1634.5,2319.75,2377.375,2727.375,2894.625,1356.625,41.86,37.4
93.6,1584.625,1272.875,1468.375,1384,1634.5,2319.875,2377.5,2726.625,2894.375,1356.375,41.88,37.45
93.7,1584.125,1272.625,1468.25,1383.625,1634.625,2319.875,2377.5,2725.875,2894.125,1356,41.91,37.45
93.8,1583.625,1272.125,1468.125,1383.25,1634.625,2319.875,2377.375,2725.125,2893.875,1355.625,41.88,37.48
93.9,1583.25,1272,1468,1382.875,1634.75,2320,2377.375,2724.25,2893.625,1355.375,41.89,37.43
94.0,1582.625,1271.5,1467.875,1382.5,1634.75,2320.125,2377.5,2723.5,2893.375,1355,41.88,37.43
94.1,1582.25,1271.25,1467.75,1382.125,1634.75,2320.125,2377.5,2722.75,2893.125,1354.625,41.89,37.41
94.2,1581.75,1270.875,1467.625,1381.75,1634.875,2320.25,2377.5,2722,2892.875,1354.25,41.89,37.43
94.3,1581.25,1270.5,1467.5,1381.375,1634.875,2320.25,2377.625,2721.25,2892.625,1354,41.86,37.46
94.4,1580.75,1270.125,1467.375,1381,1634.875,2320.25,2377.5,2720.5,2892.375,1353.625,41.88,37.45
94.5,1580.375,1269.75,1467.25,1380.75,1634.875,2320.25,2377.625,2719.75,2892.125,1353.25,41.86,37.45
94.6,1579.875,1269.5,1467.125,1380.375,1635,2320.375,2377.625,2719,2891.875,1352.875,41.89,37.42
94.7,1579.5,1269.125,1467,1380,1635,2320.375,2377.625,2718.25,2891.75,1352.5,41.86,37.42
94.8,1579.125,1268.75,1466.875,1379.625,1635,2320.375,2377.625,2717.5,2891.375,1352.125,41.86,37.45
94.9,1578.625,1268.375,1466.75,1379.375,1635.125,2320.5,2377.625,2716.75,2891.125,1351.875,41.86,37.45
95.0,1578.125,1268.125,1466.75,1379,1635.125,2320.5,2377.625,2716,2891,1351.5,41.88,37.48
95.1,1577.625,1267.75,1466.625,1378.625,1635.125,2320.625,2377.625,2715.25,2890.625,1351.125,41.89,37.48
95.2,1577.25,1267.375,1466.5,1378.375,1635.125,2320.5,2377.625,2714.5,2890.375,1350.75,41.88,37.45
95.3,1576.75,1267,1466.375,1378,1635.125,2320.625,2377.75,2713.875,2890.125,1350.5,41.88,37.49
95.4,1576.375,1266.625,1466.25,1377.75,1635.25,2320.625,2377.75,2713.125,2889.875,1350.125,41.89,37.42
95.5,1576,1266.375,1466.125,1377.375,1635.25,2320.75,2377.75,2712.375,2889.625,1349.75,41.89,37.49
95.6,1575.5,1265.875,1466.125,1377,1635.25,2320.625,2377.75,2711.625,2889.375,1349.375,41.88,37.49
95.7,1575,1265.5,1466,1376.625,1635.25,2320.75,2377.875,2711,2889.125,1349.125,41.91,37.5
95.8,1574.625,1265.25,1465.875,1376.375,1635.25,2320.75,2377.75,2710.125,2888.875,1348.75,41.86,37.53
95.9,1574.25,1264.875,1465.75,1376,1635.25,2320.75,2377.75,2709.375,2888.625,1348.375,41.88,37.54
96.0,1573.75,1264.5,1465.625,1375.75,1635.25,2320.625,2377.875,2708.75,2888.375,1348,41.88,37.46
96.1,1573.375,1264.125,1465.5,1375.375,1635.25,2320.75,2377.875,2708,2888.125,1347.75,41.88,37.51
96.2,1572.875,1263.75,1465.375,1375,1635.25,2320.75,2377.875,2707.375,2887.875,1347.375,41.89,37.43
96.3,1572.5,1263.375,1465.375,1374.625,1635.25,2320.75,2377.875,2706.5,2887.75,1347,41.88,37.55
96.4,1572,1262.875,1465.125,1374.25,1635.25,2320.75,2377.875,2705.875,2887.5,1346.625,41.89,37.51
96.5,1571.5,1262.625,1465.125,1373.875,1635.25,2320.75,2377.875,2705.125,2887.125,1346.25,41.88,37.55
96.6,1571.125,1262.125,1465,1373.625,1635.25,2320.75,2378,2704.375,2886.875,1346,41.91,37.54
96.7,1570.75,1261.875,1464.875,1373.25,1635.25,2320.75,2377.875,2703.625,2886.625,1345.625,41.89,37.54
96.8,1570.25,1261.5,1464.75,1372.875,1635.25,2320.875,2378,2702.875,2886.5,1345.25,41.86,37.46
96.9,1569.75,1261,1464.625,1372.625,1635.25,2320.75,2378,2702.125,2886.25,1344.875,41.85,37.47
97.0,1569.375,1260.625,1464.5,1372.25,1635.25,2320.875,2378,2701.375,2886,1344.5,41.88,37.52
97.1,1569,1260.25,1464.375,1371.875,1635.25,2320.875,2378,2700.625,2885.75,1344.125,41.86,37.52
97.2,1568.5,1259.875,1464.375,1371.5,1635.25,2320.875,2378,2700,2885.5,1343.875,41.88,37.52
97.3,1568.125,1259.5,1464.25,1371.125,1635.25,2320.875,2378,2699.25,2885.125,1343.375,41.88,37.51
97.4,1567.625,1259.125,1464.125,1370.75,1635.25,2321,2378,2698.5,2885,1343.125,41.88,37.54
97.5,1567.25,1258.625,1464,1370.375,1635.25,2320.875,2378,2697.75,2884.75,1342.625,41.88,37.52
97.6,1566.75,1258.375,1463.875,1370.125,1635.25,2320.875,2378,2697,2884.375,1342.25,41.88,37.55
97.7,1566.25,1257.875,1463.75,1369.75,1635.25,2320.875,2378,2696.25,2884.125,1342,41.88,37.55
97.8,1565.875,1257.5,1463.625,1369.375,1635.25,2320.875,2378,2695.5,2883.875,1341.625,41.91,37.58
97.9,1565.5,1257.125,1463.5,1369,1635.25,2320.875,2378,2694.875,2883.625,1341.25,41.86,37.56
98.0,1565,1256.75,1463.375,1368.625,1635.25,2320.875,2378.125,2694.125,2883.375,1340.875,41.85,37.56
98.1,1564.625,1256.375,1463.25,1368.375,1635.25,2320.875,2378,2693.375,2883.125,1340.5,41.85,37.55
98.2,1564.125,1255.875,1463.25,1367.875,1635.25,2320.875,2378.125,2692.625,2882.875,1340.125,41.88,37.57
98.3,1563.75,1255.5,1463.125,1367.5,1635.125,2320.875,2378,2691.875,2882.625,1339.875,41.88,37.58
98.4,1563.25,1255.125,1463,1367.25,1635.125,2320.875,2378,2691.125,2882.25,1339.375,41.88,37.57
98.5,1562.875,1254.75,1462.875,1366.875,1635.125,2320.875,2378,2690.5,2882,1339,41.83,37.52
98.6,1562.375,1254.25,1462.75,1366.5,1635.125,2320.75,2378,2689.75,2881.75,1338.625,41.85,37.55
98.7,1562,1253.875,1462.625,1366.125,1635.125,2320.75,2378,2689,2881.375,1338.25,41.88,37.55
98.8,1561.5,1253.5,1462.5,1365.75,1635.125,2320.75,2377.875,2688.125,2881.125,1337.875,41.88,37.57
98.9,1561.125,1253.125,1462.375,1365.375,1635,2320.75,2378.125,2687.5,2880.875,1337.5,41.86,37.59
99.0,1560.625,1252.75,1462.375,1365,1635,2320.625,2378,2686.75,2880.625,1337.25,41.88,37.61
99.1,1560.25,1252.25,1462.25,1364.625,1635.125,2320.625,2377.875,2686,2880.375,1336.875,41.88,37.57
99.2,1559.75,1251.875,1462.125,1364.25,1635,2320.625,2377.875,2685.25,2880.125,1336.5,41.85,37.6
99.3,1559.375,1251.5,1462,1364,1635,2320.5,2377.875,2684.625,2879.75,1336,41.86,37.6
99.4,1558.875,1251,1461.875,1363.5,1634.875,2320.5,2377.875,2683.75,2879.5,1335.625,41.88,37.59
99.5,1558.5,1250.625,1461.75,1363.125,1634.875,2320.375,2377.875,2683.125,2879.25,1335.375,41.88,37.61
99.6,1558,1250.25,1461.625,1362.75,1634.875,2320.375,2377.875,2682.375,2879,1334.875,41.86,37.59
