time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
105.5,1631,1181.125,1477.75,1385.75,1627.125,2312.375,2377.375,2736.25,3119.5,1368.375,41.67,37.32
105.6,1630.25,1180.75,1477.5,1385.25,1627.125,2312.375,2377.375,2735.25,3118.875,1367.875,41.67,37.35
105.7,1629.5,1180.25,1477.375,1384.625,1627,2312.375,2377.375,2734.25,3118.375,1367.5,41.68,37.31
105.8,1628.75,1180,1477.125,1384.125,1627,2312.375,2377.375,2733.25,3117.875,1366.875,41.68,37.33
105.9,1628,1179.5,1477,1383.625,1627,2312.25,2377.25,2732.125,3117.25,1366.375,41.68,37.29
106.0,1627.125,1179.125,1476.875,1383,1627,2312.375,2377.125,2731.125,3116.875,1365.875,41.69,37.33
106.1,1626.5,1178.625,1476.625,1382.5,1626.875,2312.375,2377.25,2730.125,3116.25,1365.375,41.68,37.3
106.2,1625.75,1178.375,1476.5,1381.875,1626.875,2312.25,2377.125,2729.125,3115.75,1364.875,41.67,37.34
106.3,1625,1177.875,1476.25,1381.375,1626.75,2312.25,2377.25,2728,3115.25,1364.375,41.69,37.31
106.4,1624.25,1177.5,1476.125,1380.875,1626.75,2312.25,2377.125,2727,3114.75,1363.875,41.68,37.31
106.5,1623.5,1177.125,1476,1380.375,1626.75,2312.25,2377.125,2726,3114.125,1363.375,41.68,37.31
106.6,1622.875,1176.75,1475.875,1379.875,1626.75,2312.25,2377,2725,3113.625,1362.875,41.69,37.3
106.7,1622.125,1176.375,1475.625,1379.25,1626.75,2312.25,2377,2724,3113.125,1362.5,41.67,37.34
106.8,1621.375,1176,1475.375,1378.75,1626.625,2312.25,2377.125,2723,3112.625,1361.875,41.67,37.31
106.9,1620.75,1175.625,1475.25,1378.25,1626.625,2312.25,2377,2722,3112,1361.375,41.69,37.3
107.0,1619.875,1175.25,1475.125,1377.75,1626.625,2312.25,2377,2721,3111.5,1360.875,41.68,37.29
107.1,1619.25,1174.875,1475,1377.125,1626.5,2312.25,2377,2720,3111,1360.375,41.67,37.31
107.2,1618.5,1174.5,1474.75,1376.625,1626.5,2312.25,2376.875,2719,3110.5,1360,41.69,37.27
107.3,1617.875,1174.125,1474.625,1376.125,1626.375,2312.125,2377,2718,3110,1359.5,41.69,37.33
107.4,1617.25,1173.75,1474.375,1375.625,1626.375,2312.125,2376.875,2716.875,3109.5,1359,41.67,37.3
107.5,1616.5,1173.5,1474.25,1375.125,1626.375,2312.125,2376.875,2716,3109,1358.5,41.68,37.33
107.6,1615.75,1173.125,1474.125,1374.625,1626.375,2312.125,2376.875,2715,3108.375,1358,41.68,37.34
107.7,1615.125,1172.75,1473.875,1374,1626.25,2312.125,2376.875,2714,3107.875,1357.5,41.68,37.3
107.8,1614.375,1172.375,1473.75,1373.625,1626.375,2312.125,2376.875,2713.125,3107.375,1357,41.67,37.31
107.9,1613.75,1172,1473.5,1373,1626.25,2312.125,2376.75,2712.125,3106.875,1356.625,41.65,37.28
108.0,1613,1171.75,1473.375,1372.5,1626.25,2312.125,2376.875,2711.125,3106.375,1356,41.67,37.28
108.1,1612.375,1171.375,1473.25,1372.125,1626.25,2312.125,2376.75,2710.125,3105.875,1355.625,41.67,37.31
108.2,1611.75,1171,1473,1371.5,1626.25,2312.125,2376.75,2709.125,3105.375,1355.125,41.71,37.34
108.3,1611.125,1170.75,1472.875,1371.125,1626.125,2312.125,2376.75,2708.125,3104.875,1354.625,41.67,37.35
108.4,1610.375,1170.375,1472.75,1370.625,1626.125,2312,2376.75,2707.25,3104.375,1354.125,41.67,37.3
108.5,1609.75,1170,1472.625,1370.125,1626.125,2312,2376.75,2706.25,3103.875,1353.75,41.69,37.33
108.6,1609,1169.75,1472.375,1369.5,1626.125,2312,2376.625,2705.25,3103.375,1353.25,41.69,37.33
108.7,1608.375,1169.375,1472.25,1369.125,1626,2312.125,2376.625,2704.375,3102.875,1352.75,41.68,37.3
108.8,1607.75,1169,1472.125,1368.625,1626,2312.125,2376.625,2703.375,3102.375,1352.375,41.68,37.31
108.9,1607,1168.75,1472,1368.125,1626,2312,2376.625,2702.375,3101.875,1351.875,41.68,37.31
109.0,1606.375,1168.375,1471.875,1367.75,1626,2312,2376.625,2701.5,3101.375,1351.375,41.68,37.34
109.1,1605.75,1168,1471.625,1367.125,1625.875,2312,2376.625,2700.5,3100.875,1350.875,41.69,37.3
109.2,1605.125,1167.75,1471.5,1366.75,1625.875,2312,2376.5,2699.5,3100.375,1350.5,41.68,37.34
109.3,1604.5,1167.375,1471.375,1366.25,1625.875,2312,2376.5,2698.625,3099.875,1350,41.67,37.34
109.4,1603.875,1167.125,1471.125,1365.75,1625.875,2312,2376.5,2697.625,3099.375,1349.5,41.71,37.33
109.5,1603.25,1166.875,1471.125,1365.25,1625.875,2312,2376.5,2696.75,3098.875,1349,41.69,37.31
109.6,1602.5,1166.5,1470.875,1364.875,1625.875,2312,2376.5,2695.75,3098.375,1348.625,41.68,37.36
109.7,1602,1166.25,1470.75,1364.375,1625.875,2312,2376.5,2694.875,3097.875,1348.25,41.67,37.32
109.8,1601.375,1165.875,1470.625,1363.875,1625.75,2312,2376.5,2693.875,3097.375,1347.75,41.68,37.33
109.9,1600.625,1165.625,1470.5,1363.5,1625.75,2312,2376.375,2693,3096.875,1347.375,41.69,37.31
110.0,1600,1165.375,1470.375,1363,1625.75,2312,2376.5,2692,3096.375,1346.875,41.67,37.31
110.1,1599.25,1165,1470.125,1362.5,1625.625,2311.875,2376.375,2691.125,3096,1346.375,41.68,37.33
110.2,1598.75,1164.625,1470,1362.125,1625.625,2312,2376.375,2690.25,3095.5,1346,41.67,37.32
110.3,1598.125,1164.375,1469.875,1361.625,1625.625,2312,2376.25,2689.375,3095,1345.5,41.67,37.32
110.4,1597.5,1164,1469.75,1361.25,1625.625,2311.875,2376.25,2688.375,3094.5,1345.125,41.67,37.32
110.5,1596.875,1163.75,1469.625,1360.75,1625.5,2311.875,2376.375,2687.5,3094,1344.625,41.69,37.3
110.6,1596.25,1163.5,1469.375,1360.375,1625.5,2312,2376.25,2686.625,3093.5,1344.25,41.67,37.31
110.7,1595.625,1163.25,1469.375,1359.875,1625.5,2312,2376.375,2685.625,3093.125,1343.75,41.68,37.27
110.8,1595,1163,1469.125,1359.375,1625.5,2312,2376.25,2684.75,3092.625,1343.375,41.71,37.3
110.9,1594.5,1162.625,1469,1359,1625.5,2312,2376.25,2683.875,3092.125,1342.875,41.69,37.26
111.0,1593.875,1162.375,1468.875,1358.5,1625.5,2312,2376.25,2683,3091.625,1342.5,41.69,37.33
111.1,1593.25,1162.125,1468.75,1358.125,1625.5,2311.875,2376.25,2682,3091.125,1342,41.67,37.31
111.2,1592.625,1161.875,1468.625,1357.75,1625.375,2311.875,2376.25,2681.125,3090.625,1341.625,41.68,37.34
111.3,1592.125,1161.625,1468.375,1357.25,1625.5,2312,2376.125,2680.25,3090.25,1341.25,41.69,37.33
111.4,1591.5,1161.375,1468.25,1356.75,1625.375,2312,2376.125,2679.375,3089.75,1340.875,41.67,37.37
111.5,1590.875,1161,1468.25,1356.375,1625.375,2312,2376.125,2678.5,3089.25,1340.375,41.67,37.28
111.6,1590.25,1160.75,1468.125,1356,1625.375,2312,2376.125,2677.625,3088.875,1339.875,41.68,37.31
111.7,1589.75,1160.5,1467.875,1355.5,1625.375,2311.875,2376.125,2676.75,3088.375,1339.5,41.68,37.33
111.8,1589.125,1160.25,1467.75,1355.125,1625.375,2311.875,2376.125,2675.875,3087.875,1339,41.68,37.31
111.9,1588.5,1160,1467.625,1354.75,1625.375,2311.875,2376.125,2675,3087.375,1338.625,41.69,37.33
112.0,1588,1159.75,1467.5,1354.25,1625.25,2312,2376,2674.125,3087,1338.25,41.68,37.3
112.1,1587.375,1159.5,1467.375,1353.875,1625.25,2312,2376,2673.25,3086.5,1337.75,41.68,37.31
112.2,1586.875,1159.25,1467.25,1353.5,1625.25,2311.875,2376,2672.375,3086,1337.375,41.67,37.34
112.3,1586.25,1159,1467.125,1353,1625.125,2311.875,2376,2671.5,3085.5,1337,41.69,37.29
112.4,1585.75,1158.625,1467,1352.625,1625.125,2311.875,2376,2670.625,3085.125,1336.5,41.68,37.31
112.5,1585.125,1158.5,1466.875,1352.25,1625.125,2311.875,2376,2669.875,3084.625,1336.125,41.67,37.3
112.6,1584.5,1158.125,1466.75,1351.875,1625.125,2311.875,2376,2668.875,3084.125,1335.75,41.68,37.29
112.7,1584,1157.875,1466.625,1351.5,1625.125,2311.875,2376,2668.125,3083.625,1335.375,41.69,37.31
112.8,1583.375,1157.625,1466.5,1351,1625.125,2311.875,2376,2667.25,3083.25,1334.875,41.68,37.31
112.9,1582.75,1157.375,1466.375,1350.625,1625.125,2311.875,2376,2666.375,3082.75,1334.5,41.68,37.34
113.0,1582.25,1157.125,1466.25,1350.25,1625,2311.875,2375.875,2665.5,3082.25,1334.125,41.68,37.34
113.1,1581.75,1156.875,1466.125,1349.75,1625,2311.875,2375.875,2664.75,3081.875,1333.75,41.69,37.27
113.2,1581.25,1156.75,1466,1349.5,1625,2311.875,2375.875,2663.875,3081.375,1333.25,41.69,37.33
113.3,1580.625,1156.5,1465.875,1349.125,1625,2311.875,2375.875,2663,3080.875,1332.875,41.67,37.32
113.4,1580,1156.25,1465.75,1348.75,1625,2311.875,2375.875,2662.25,3080.5,1332.5,41.69,37.29
113.5,1579.5,1156,1465.625,1348.25,1624.875,2311.875,2375.875,2661.375,3080,1332.125,41.67,37.31
113.6,1579,1155.75,1465.5,1347.875,1625,2311.875,2375.875,2660.5,3079.5,1331.625,41.69,37.27
113.7,1578.5,1155.5,1465.375,1347.5,1624.875,2311.875,2375.875,2659.625,3079.125,1331.375,41.72,37.33
113.8,1577.875,1155.375,1465.25,1347.25,1624.875,2311.875,2375.875,2658.875,3078.625,1330.875,41.68,37.36
113.9,1577.375,1155.125,1465.125,1346.75,1624.875,2311.75,2375.875,2658,3078.125,1330.5,41.71,37.31
114.0,1576.75,1154.875,1465,1346.375,1624.875,2311.75,2375.75,2657.25,3077.75,1330.125,41.68,37.33
114.1,1576.25,1154.625,1464.875,1346,1624.75,2311.75,2375.75,2656.375,3077.25,1329.75,41.69,37.34
114.2,1575.625,1154.375,1464.75,1345.625,1624.75,2311.75,2375.75,2655.625,3076.875,1329.375,41.69,37.3
114.3,1575.125,1154.125,1464.625,1345.25,1624.75,2311.75,2375.75,2654.75,3076.5,1328.875,41.67,37.32
114.4,1574.625,1153.875,1464.5,1344.875,1624.75,2311.875,2375.625,2654,3075.875,1328.5,41.68,37.29
114.5,1574.125,1153.75,1464.375,1344.5,1624.625,2311.75,2375.625,2653.125,3075.5,1328.125,41.67,37.32
114.6,1573.625,1153.625,1464.25,1344.125,1624.75,2311.75,2375.625,2652.375,3075,1327.75,41.68,37.31
114.7,1573.125,1153.25,1464.125,1343.75,1624.625,2311.75,2375.625,2651.5,3074.625,1327.375,41.71,37.34
114.8,1572.625,1153.125,1464.125,1343.375,1624.625,2311.75,2375.625,2650.75,3074.25,1327,41.68,37.31
114.9,1572.125,1152.875,1464,1343,1624.625,2311.75,2375.625,2649.875,3073.75,1326.625,41.68,37.3
115.0,1571.625,1152.75,1463.875,1342.75,1624.5,2311.75,2375.75,2649.125,3073.25,1326.25,41.68,37.31
115.1,1571.125,1152.625,1463.75,1342.375,1624.625,2311.75,2375.625,2648.25,3072.875,1325.875,41.67,37.32
115.2,1570.625,1152.375,1463.625,1342,1624.625,2311.75,2375.5,2647.5,3072.375,1325.375,41.68,37.3
115.3,1570.125,1152.125,1463.5,1341.625,1624.5,2311.875,2375.5,2646.75,3071.875,1325,41.71,37.37
115.4,1569.5,1152,1463.375,1341.25,1624.5,2311.75,2375.5,2646,3071.625,1324.625,41.67,37.3
115.5,1569,1151.75,1463.25,1340.875,1624.5,2311.75,2375.5,2645.125,3071.125,1324.25,41.71,37.3
115.6,1568.5,1151.625,1463.125,1340.5,1624.5,2311.75,2375.5,2644.375,3070.625,1323.875,41.67,37.27
115.7,1568,1151.375,1463.125,1340.125,1624.5,2311.75,2375.5,2643.625,3070.25,1323.5,41.68,37.31
115.8,1567.625,1151.25,1463,1339.75,1624.5,2311.75,2375.5,2642.75,3069.875,1323.125,41.69,37.34
115.9,1567.125,1151,1462.875,1339.375,1624.375,2311.75,2375.5,2642,3069.375,1322.75,41.65,37.37
116.0,1566.625,1150.875,1462.75,1339,1624.375,2311.75,2375.5,2641.25,3068.875,1322.375,41.68,37.33
116.1,1566.125,1150.75,1462.625,1338.75,1624.375,2311.75,2375.375,2640.5,3068.5,1322,41.68,37.34
116.2,1565.625,1150.5,1462.5,1338.375,1624.375,2311.75,2375.375,2639.75,3068.125,1321.625,41.68,37.31
116.3,1565.125,1150.375,1462.375,1338,1624.375,2311.75,2375.375,2639,3067.625,1321.25,41.68,37.3
116.4,1564.625,1150.125,1462.375,1337.625,1624.375,2311.75,2375.375,2638.125,3067.125,1320.875,41.67,37.3
116.5,1564.125,1150,1462.125,1337.375,1624.375,2311.625,2375.375,2637.375,3066.875,1320.5,41.68,37.33
116.6,1563.75,1149.875,1462.125,1337,1624.25,2311.625,2375.25,2636.625,3066.375,1320.25,41.68,37.34
116.7,1563.125,1149.625,1462,1336.625,1624.25,2311.75,2375.375,2635.875,3066,1319.75,41.69,37.33
116.8,1562.75,1149.5,1462,1336.25,1624.25,2311.625,2375.375,2635.125,3065.5,1319.375,41.71,37.31
116.9,1562.25,1149.25,1461.75,1335.875,1624.25,2311.625,2375.25,2634.375,3065.125,1319,41.68,37.33
117.0,1561.75,1149.125,1461.75,1335.625,1624.25,2311.625,2375.25,2633.5,3064.625,1318.75,41.67,37.32
117.1,1561.25,1149,1461.625,1335.25,1624.25,2311.625,2375.25,2632.75,3064.25,1318.375,41.68,37.36
117.2,1560.875,1148.75,1461.5,1334.875,1624.125,2311.625,2375.25,2632.125,3063.875,1318,41.69,37.3
117.3,1560.375,1148.625,1461.375,1334.625,1624.125,2311.625,2375.25,2631.25,3063.375,1317.625,41.69,37.29
117.4,1559.875,1148.5,1461.25,1334.25,1624.125,2311.625,2375.25,2630.5,3063,1317.25,41.68,37.3
117.5,1559.375,1148.25,1461.125,1334,1624.125,2311.625,2375.25,2629.75,3062.5,1316.875,41.68,37.33
117.6,1559,1148.125,1461.125,1333.625,1624.125,2311.625,2375.125,2629,3062.125,1316.5,41.69,37.31
117.7,1558.5,1148,1461,1333.25,1624.125,2311.625,2375.25,2628.25,3061.75,1316.125,41.65,37.31
117.8,1558,1147.75,1460.875,1333,1624.125,2311.5,2375.25,2627.5,3061.375,1315.75,41.68,37.3
117.9,1557.625,1147.625,1460.875,1332.625,1624.125,2311.5,2375.125,2626.875,3061,1315.375,41.69,37.33
118.0,1557.25,1147.5,1460.75,1332.375,1624.125,2311.5,2375.125,2626.125,3060.5,1315.125,41.67,37.34
118.1,1556.75,1147.375,1460.625,1332,1624.125,2311.5,2375.125,2625.375,3060.125,1314.75,41.69,37.34
118.2,1556.25,1147.25,1460.5,1331.625,1624,2311.5,2375.125,2624.625,3059.625,1314.375,41.69,37.36
118.3,1555.75,1147,1460.375,1331.375,1624,2311.5,2375.125,2623.875,3059.25,1314,41.68,37.3
118.4,1555.375,1146.875,1460.25,1331,1624.125,2311.5,2375,2623.125,3058.875,1313.625,41.69,37.3
118.5,1555,1146.75,1460.25,1330.625,1624.125,2311.375,2375.125,2622.375,3058.5,1313.25,41.69,37.31
118.6,1554.5,1146.5,1460.125,1330.375,1624,2311.375,2375,2621.75,3058.125,1313,41.68,37.31
118.7,1554,1146.375,1460,1330,1624,2311.5,2375,2621,3057.625,1312.625,41.69,37.36
118.8,1553.625,1146.25,1459.875,1329.75,1624,2311.375,2375.125,2620.25,3057.25,1312.125,41.68,37.33
118.9,1553.125,1146.125,1459.875,1329.375,1624,2311.375,2375,2619.5,3056.75,1311.875,41.68,37.31
119.0,1552.625,1145.875,1459.75,1329.125,1623.875,2311.375,2375,2618.75,3056.375,1311.5,41.68,37.3
119.1,1552.25,1145.625,1459.625,1328.75,1624,2311.375,2375,2618,3056,1311.125,41.69,37.3
119.2,1551.875,1145.5,1459.5,1328.375,1624,2311.375,2375,2617.375,3055.5,1310.75,41.68,37.34
119.3,1551.375,1145.375,1459.5,1328.125,1624,2311.375,2375,2616.625,3055.125,1310.5,41.68,37.33
119.4,1550.875,1145.125,1459.375,1327.75,1623.875,2311.5,2375,2615.875,3054.75,1310.125,41.69,37.31
119.5,1550.5,1145,1459.25,1327.5,1623.875,2311.5,2374.875,2615.25,3054.375,1309.75,41.68,37.29
119.6,1550,1144.875,1459.125,1327.125,1623.875,2311.375,2374.875,2614.5,3054,1309.375,41.67,37.31
119.7,1549.625,1144.75,1459.125,1326.875,1623.875,2311.5,2374.875,2613.875,3053.5,1309,41.68,37.36
119.8,1549.125,1144.5,1459,1326.5,1623.875,2311.375,2374.875,2613,3053.125,1308.75,41.69,37.33
119.9,1548.75,1144.375,1458.875,1326.25,1623.75,2311.375,2374.875,2612.375,3052.75,1308.375,41.72,37.3
120.0,1548.375,1144.125,1458.875,1325.875,1623.75,2311.375,2374.875,2611.625,3052.25,1308,41.68,37.37
120.1,1547.875,1144,1458.75,1325.625,1623.75,2311.375,2374.875,2611,3051.875,1307.75,41.68,37.34
120.2,1547.5,1143.875,1458.625,1325.25,1623.75,2311.375,2374.75,2610.25,3051.5,1307.25,41.69,37.34
120.3,1547,1143.625,1458.5,1325,1623.75,2311.375,2374.75,2609.625,3051,1307,41.67,37.34
120.4,1546.625,1143.5,1458.5,1324.625,1623.625,2311.375,2374.75,2608.875,3050.75,1306.625,41.69,37.34
120.5,1546.125,1143.25,1458.375,1324.375,1623.75,2311.375,2374.75,2608.125,3050.375,1306.25,41.67,37.32
120.6,1545.75,1143.125,1458.25,1324.125,1623.75,2311.25,2374.75,2607.5,3049.875,1306,41.67,37.3
120.7,1545.375,1142.875,1458.25,1323.75,1623.625,2311.25,2374.625,2606.75,3049.5,1305.625,41.69,37.33
120.8,1544.875,1142.75,1458.125,1323.5,1623.625,2311.375,2374.75,2606.125,3049.125,1305.25,41.69,37.34
120.9,1544.5,1142.5,1458,1323.125,1623.625,2311.375,2374.75,2605.375,3048.75,1304.875,41.68,37.31
121.0,1544,1142.375,1458,1322.875,1623.625,2311.25,2374.75,2604.625,3048.375,1304.5,41.67,37.34
121.1,1543.625,1142.25,1457.875,1322.625,1623.625,2311.25,2374.75,2604,3047.875,1304.25,41.68,37.33
121.2,1543.25,1142,1457.75,1322.25,1623.5,2311.25,2374.75,2603.25,3047.5,1303.875,41.67,37.31
121.3,1542.75,1141.875,1457.75,1322,1623.5,2311.375,2374.625,2602.625,3047.125,1303.5,41.71,37.34
121.4,1542.375,1141.625,1457.625,1321.75,1623.5,2311.25,2374.625,2601.875,3046.75,1303.125,41.68,37.29
121.5,1542,1141.5,1457.5,1321.375,1623.5,2311.25,2374.625,2601.25,3046.375,1302.875,41.69,37.31
121.6,1541.5,1141.25,1457.375,1321.125,1623.5,2311.25,2374.625,2600.625,3046,1302.5,41.68,37.33
121.7,1541.125,1141.125,1457.375,1320.75,1623.375,2311.25,2374.625,2599.875,3045.5,1302.125,41.71,37.3
121.8,1540.625,1140.875,1457.25,1320.5,1623.375,2311.25,2374.625,2599.125,3045.25,1301.75,41.69,37.33
121.9,1540.25,1140.75,1457.25,1320.25,1623.375,2311.25,2374.625,2598.5,3044.75,1301.375,41.68,37.29
122.0,1539.875,1140.5,1457.125,1319.875,1623.375,2311.25,2374.5,2597.875,3044.375,1301.125,41.69,37.36
122.1,1539.5,1140.375,1457,1319.625,1623.25,2311.25,2374.5,2597.25,3044,1300.75,41.69,37.3
122.2,1539,1140.125,1457,1319.25,1623.25,2311.25,2374.5,2596.5,3043.625,1300.5,41.69,37.34
122.3,1538.625,1140,1456.875,1319.125,1623.25,2311.25,2374.5,2595.875,3043.25,1300.125,41.69,37.33
122.4,1538.25,1139.875,1456.75,1318.75,1623.25,2311.25,2374.5,2595.125,3042.75,1299.75,41.69,37.29
122.5,1537.875,1139.625,1456.75,1318.5,1623.25,2311.125,2374.5,2594.5,3042.375,1299.5,41.69,37.31
122.6,1537.5,1139.5,1456.625,1318.25,1623.25,2311.25,2374.5,2593.875,3042,1299.125,41.71,37.3
122.7,1537.125,1139.375,1456.625,1318,1623.25,2311.125,2374.5,2593.125,3041.625,1298.75,41.71,37.36
122.8,1536.75,1139.125,1456.5,1317.75,1623.25,2311.125,2374.5,2592.5,3041.375,1298.375,41.68,37.36
122.9,1536.25,1138.875,1456.375,1317.375,1623.125,2311.25,2374.5,2591.75,3040.875,1298.125,41.69,37.31
123.0,1535.875,1138.75,1456.25,1317.125,1623.125,2311.125,2374.375,2591.25,3040.5,1297.75,41.68,37.31
123.1,1535.375,1138.625,1456.25,1316.875,1623.125,2311.25,2374.375,2590.5,3040.25,1297.5,41.69,37.33
123.2,1535,1138.375,1456.25,1316.5,1623.125,2311.125,2374.375,2589.875,3039.75,1297.125,41.68,37.3
123.3,1534.625,1138.125,1456,1316.25,1623,2311.125,2374.375,2589.25,3039.375,1296.75,41.71,37.33
123.4,1534.25,1138,1456,1316,1623,2311.25,2374.25,2588.5,3039,1296.5,41.69,37.33
123.5,1533.875,1137.875,1455.875,1315.75,1623,2311.25,2374.375,2588,3038.625,1296.125,41.69,37.31
123.6,1533.5,1137.625,1455.875,1315.375,1623,2311.125,2374.375,2587.25,3038.25,1295.875,41.69,37.3
123.7,1533.125,1137.375,1455.75,1315.25,1622.875,2311.125,2374.375,2586.625,3037.875,1295.5,41.67,37.35
123.8,1532.75,1137.25,1455.625,1314.875,1622.875,2311.25,2374.375,2586,3037.625,1295.25,41.68,37.33
123.9,1532.25,1137,1455.625,1314.625,1622.875,2311.25,2374.375,2585.375,3037.125,1294.875,41.69,37.37
124.0,1531.875,1136.875,1455.5,1314.375,1622.875,2311.25,2374.375,2584.625,3036.875,1294.5,41.71,37.34
124.1,1531.5,1136.75,1455.5,1314.125,1622.875,2311.125,2374.25,2584.125,3036.375,1294.25,41.69,37.29
124.2,1531.125,1136.5,1455.375,1313.875,1622.875,2311.25,2374.25,2583.375,3036.125,1293.875,41.68,37.31
124.3,1530.875,1136.375,1455.375,1313.625,1622.75,2311.125,2374.25,2582.75,3035.625,1293.5,41.67,37.27
124.4,1530.5,1136.25,1455.25,1313.375,1622.875,2311.125,2374.25,2582.125,3035.25,1293.25,41.69,37.31
124.5,1530,1136.125,1455.125,1313.125,1622.875,2311.125,2374.25,2581.5,3035,1293,41.69,37.34
124.6,1529.625,1135.875,1455.125,1312.75,1622.75,2311.125,2374.25,2580.875,3034.5,1292.625,41.68,37.34
124.7,1529.375,1135.75,1455,1312.5,1622.75,2311.125,2374.25,2580.125,3034.125,1292.375,41.69,37.29
124.8,1529,1135.5,1455,1312.25,1622.75,2311.25,2374.25,2579.625,3033.875,1292,41.68,37.33
124.9,1528.625,1135.375,1454.875,1312,1622.75,2311.125,2374.25,2578.875,3033.375,1291.75,41.71,37.31
125.0,1528.125,1135.25,1454.75,1311.75,1622.625,2311.125,2374.125,2578.25,3033.125,1291.375,41.69,37.34
125.1,1527.75,1135.125,1454.75,1311.5,1622.75,2311.125,2374.25,2577.75,3032.75,1291.125,41.69,37.29
125.2,1527.5,1134.875,1454.625,1311.125,1622.625,2311.125,2374.25,2577.125,3032.375,1290.75,41.68,37.29
125.3,1527,1134.75,1454.625,1311,1622.625,2311.125,2374.25,2576.5,3031.875,1290.375,41.69,37.36
125.4,1526.75,1134.625,1454.5,1310.625,1622.625,2311.25,2374.25,2575.75,3031.5,1290.125,41.71,37.33
125.5,1526.375,1134.375,1454.5,1310.5,1622.625,2311.25,2374.125,2575.125,3031.125,1289.75,41.69,37.3
125.6,1526,1134.25,1454.375,1310.25,1622.625,2311.125,2374.25,2574.5,3030.75,1289.5,41.71,37.27
125.7,1525.625,1134.125,1454.25,1309.875,1622.625,2311.125,2374.25,2573.875,3030.375,1289.125,41.68,37.34
125.8,1525.375,1134,1454.25,1309.75,1622.625,2311.125,2374.125,2573.25,3030.125,1288.875,41.68,37.34
125.9,1525,1133.75,1454.125,1309.375,1622.625,2311.125,2374.125,2572.625,3029.75,1288.625,41.69,37.3
126.0,1524.625,1133.625,1454.125,1309.125,1622.625,2311.125,2374.125,2572.125,3029.375,1288.25,41.68,37.3
126.1,1524.25,1133.5,1454,1308.875,1622.5,2311.125,2374.125,2571.5,3029,1287.875,41.68,37.31
126.2,1523.875,1133.375,1454,1308.75,1622.5,2311.125,2374.125,2570.75,3028.625,1287.625,41.69,37.27
126.3,1523.625,1133.25,1453.875,1308.5,1622.5,2311.125,2374.125,2570.125,3028.375,1287.375,41.68,37.37
126.4,1523.25,1133,1453.75,1308.125,1622.5,2311.125,2374.125,2569.625,3027.875,1287.125,41.67,37.31
126.5,1522.875,1132.875,1453.75,1308,1622.5,2311.125,2374.125,2569,3027.5,1286.75,41.68,37.27
126.6,1522.5,1132.75,1453.625,1307.625,1622.375,2311.125,2374,2568.375,3027.25,1286.375,41.68,37.33
126.7,1522.125,1132.625,1453.625,1307.5,1622.375,2311,2374.125,2567.75,3026.875,1286.125,41.68,37.3
126.8,1521.75,1132.5,1453.5,1307.125,1622.375,2311,2374,2567.125,3026.625,1285.875,41.69,37.31
126.9,1521.375,1132.375,1453.5,1306.875,1622.375,2311.125,2374,2566.5,3026.125,1285.5,41.69,37.29
127.0,1521,1132.25,1453.375,1306.625,1622.375,2311,2374,2566,3025.875,1285.25,41.68,37.33
127.1,1520.875,1132,1453.25,1306.5,1622.375,2311,2374,2565.375,3025.5,1285,41.68,37.31
127.2,1520.375,1131.875,1453.25,1306.125,1622.375,2311,2374,2564.75,3025.125,1284.625,41.69,37.3
127.3,1520.125,1131.75,1453.25,1306,1622.375,2311,2373.875,2564.125,3024.75,1284.375,41.68,37.33
127.4,1519.75,1131.625,1453.125,1305.625,1622.375,2311,2373.875,2563.5,3024.375,1284,41.68,37.31
127.5,1519.375,1131.5,1453,1305.375,1622.375,2311,2374,2562.875,3024,1283.75,41.69,37.3
127.6,1519,1131.375,1453,1305.25,1622.375,2311,2374,2562.375,3023.625,1283.5,41.69,37.33
127.7,1518.625,1131.125,1452.875,1305,1622.375,2311,2374,2561.625,3023.25,1283.125,41.68,37.33
127.8,1518.25,1131.125,1452.875,1304.75,1622.25,2310.875,2373.875,2561.125,3023,1282.875,41.69,37.31
127.9,1518,1130.875,1452.75,1304.5,1622.375,2311,2373.875,2560.5,3022.625,1282.625,41.67,37.32
128.0,1517.625,1130.75,1452.75,1304.25,1622.25,2310.875,2373.75,2560,3022.25,1282.25,41.68,37.36
128.1,1517.25,1130.625,1452.625,1304.125,1622.25,2310.875,2373.875,2559.375,3021.875,1282,41.71,37.33
128.2,1517,1130.5,1452.625,1303.75,1622.25,2311,2373.875,2558.75,3021.625,1281.75,41.69,37.34
128.3,1516.625,1130.25,1452.625,1303.625,1622.125,2311,2373.875,2558.25,3021.25,1281.5,41.69,37.31
128.4,1516.25,1130.25,1452.375,1303.25,1622.125,2310.875,2373.75,2557.625,3020.875,1281.125,41.68,37.37
128.5,1516,1130.125,1452.375,1303.125,1622.125,2310.875,2373.75,2557,3020.5,1280.875,41.68,37.34
128.6,1515.625,1130,1452.375,1302.875,1622.125,2310.875,2373.875,2556.5,3020.125,1280.625,41.68,37.31
128.7,1515.25,1129.875,1452.25,1302.625,1622.125,2310.875,2373.75,2555.875,3019.875,1280.25,41.68,37.34
128.8,1515,1129.75,1452.25,1302.375,1622,2310.875,2373.75,2555.25,3019.5,1280,41.68,37.33
128.9,1514.625,1129.625,1452.125,1302.125,1622.125,2310.875,2373.75,2554.75,3019.125,1279.75,41.68,37.34
