time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
245.3,1396.75,1081.75,1471.625,1244.875,1633.5,2316,2392.75,2225.875,2691.25,1126.75,42.02,37.71
245.4,1396.75,1081.875,1471.625,1244.75,1633.5,2315.875,2392.75,2225.875,2691.25,1126.75,42.02,37.72
245.5,1396.75,1081.875,1471.625,1244.75,1633.5,2316,2392.875,2225.75,2691.125,1126.625,42.02,37.71
245.6,1396.75,1081.875,1471.625,1244.75,1633.5,2316,2392.75,2225.625,2691.125,1126.625,42.02,37.68
245.7,1396.75,1081.875,1471.625,1244.75,1633.5,2316,2392.875,2225.5,2691,1126.5,42.03,37.71
245.8,1396.625,1081.875,1471.625,1244.75,1633.375,2315.875,2392.875,2225.375,2691,1126.375,42.05,37.71
245.9,1396.625,1081.875,1471.625,1244.75,1633.5,2315.875,2392.75,2225.375,2691,1126.375,42,37.68
246.0,1396.625,1081.875,1471.5,1244.75,1633.5,2316,2392.75,2225.25,2690.875,1126.25,42.02,37.68
246.1,1396.625,1081.875,1471.5,1244.75,1633.5,2315.875,2392.75,2225.125,2690.875,1126.25,42.03,37.68
246.2,1396.625,1082,1471.5,1244.75,1633.5,2316,2392.875,2225,2690.875,1126.125,42,37.71
246.3,1396.625,1081.875,1471.5,1244.75,1633.5,2315.875,2392.75,2225,2690.875,1126.125,42.02,37.69
246.4,1396.5,1082,1471.5,1244.625,1633.375,2315.875,2392.75,2224.875,2690.875,1126,42.03,37.68
246.5,1396.5,1081.875,1471.625,1244.625,1633.375,2315.875,2392.75,2224.875,2690.75,1125.875,42.03,37.67
246.6,1396.5,1082,1471.625,1244.75,1633.375,2315.875,2392.75,2224.75,2690.75,1125.875,42.03,37.7
246.7,1396.5,1082,1471.5,1244.625,1633.375,2315.875,2392.875,2224.625,2690.625,1125.75,42.03,37.68
246.8,1396.5,1081.875,1471.5,1244.625,1633.375,2315.875,2392.75,2224.5,2690.625,1125.625,42.03,37.71
246.9,1396.375,1082,1471.5,1244.625,1633.375,2315.875,2392.875,2224.375,2690.5,1125.625,42.05,37.68
247.0,1396.5,1081.875,1471.5,1244.625,1633.375,2315.875,2392.875,2224.375,2690.5,1125.5,42.03,37.68
247.1,1396.25,1082,1471.5,1244.625,1633.25,2315.875,2392.875,2224.25,2690.375,1125.375,42.02,37.69
247.2,1396.375,1081.875,1471.5,1244.625,1633.375,2315.875,2392.75,2224.125,2690.375,1125.375,42.03,37.67
247.3,1396.375,1081.875,1471.5,1244.625,1633.375,2315.875,2392.75,2224,2690.375,1125.25,42.02,37.69
247.4,1396.375,1081.875,1471.5,1244.625,1633.375,2315.875,2392.75,2224,2690.375,1125.125,42,37.66
247.5,1396.375,1081.875,1471.5,1244.625,1633.25,2315.875,2392.75,2223.875,2690.25,1125.125,42.03,37.61
247.6,1396.25,1081.875,1471.5,1244.625,1633.375,2315.875,2392.875,2223.75,2690.125,1125,42.02,37.68
247.7,1396.25,1081.875,1471.5,1244.5,1633.25,2315.875,2392.75,2223.625,2690.125,1125,42,37.68
247.8,1396.25,1081.875,1471.5,1244.625,1633.25,2315.875,2392.75,2223.625,2690,1124.875,42.02,37.69
247.9,1396.25,1081.875,1471.5,1244.5,1633.25,2315.875,2392.625,2223.5,2690.125,1124.875,42.03,37.67
248.0,1396.25,1081.875,1471.5,1244.5,1633.25,2315.875,2392.875,2223.375,2690,1124.75,42,37.68
248.1,1396.25,1081.875,1471.5,1244.5,1633.375,2315.875,2392.75,2223.25,2690,1124.625,42.05,37.65
248.2,1396.25,1082,1471.375,1244.5,1633.375,2315.875,2392.875,2223.25,2689.875,1124.625,42.03,37.65
248.3,1396.25,1081.875,1471.375,1244.375,1633.25,2315.875,2392.75,2223.125,2690,1124.75,42,37.63
248.4,1396.25,1081.875,1471.5,1244.5,1633.375,2315.875,2392.875,2223,2690.125,1125.125,42.02,37.65
248.5,1396.125,1081.875,1471.375,1244.375,1633.25,2315.875,2392.875,2223,2690.375,1125.625,42.05,37.65
248.6,1396.125,1081.875,1471.375,1244.375,1633.25,2315.875,2392.875,2222.875,2690.5,1126.125,42.02,37.66
248.7,1396.125,1081.875,1471.375,1244.375,1633.25,2315.875,2392.75,2222.75,2690.75,1126.625,42.02,37.66
248.8,1396.125,1081.875,1471.375,1244.375,1633.375,2315.875,2392.875,2222.625,2690.875,1127.125,42.02,37.63
248.9,1396.125,1081.875,1471.375,1244.375,1633.375,2315.875,2392.75,2222.625,2691,1127.25,42.03,37.67
249.0,1396.125,1081.875,1471.375,1244.375,1633.375,2315.875,2392.75,2222.5,2690.875,1127.125,42.02,37.66
249.1,1396.125,1081.875,1471.375,1244.375,1633.375,2315.875,2392.75,2222.375,2690.875,1127,42.02,37.68
249.2,1396.125,1081.875,1471.375,1244.25,1633.25,2315.875,2392.75,2222.25,2690.75,1126.875,42.02,37.69
249.3,1396,1081.75,1471.375,1244.25,1633.25,2315.875,2392.75,2222.25,2690.75,1126.75,42.02,37.66
249.4,1396,1081.875,1471.375,1244.25,1633.375,2315.875,2392.75,2222.125,2690.625,1126.625,42,37.63
249.5,1396.125,1081.875,1471.375,1244.375,1633.375,2315.875,2392.875,2222,2690.5,1126.375,42,37.66
249.6,1396.125,1081.875,1471.375,1244.25,1633.375,2315.875,2392.75,2221.875,2690.5,1126.25,42.03,37.7
249.7,1396,1081.75,1471.375,1244.25,1633.375,2315.875,2392.75,2221.875,2690.375,1126.125,42.02,37.65
249.8,1396,1081.875,1471.375,1244.25,1633.375,2315.875,2392.875,2221.75,2690.125,1126,42.02,37.6
249.9,1396,1081.875,1471.375,1244.25,1633.375,2315.875,2392.75,2221.625,2690.125,1125.875,42.02,37.69
250.0,1396,1081.875,1471.375,1244.25,1633.375,2316,2392.875,2221.625,2690,1125.75,42,37.65
250.1,1396,1081.75,1471.25,1244.25,1633.375,2315.875,2392.75,2221.5,2690,1125.625,42,37.68
250.2,1396,1081.75,1471.25,1244.125,1633.375,2315.875,2392.75,2221.375,2689.875,1125.5,42.02,37.69
250.3,1396,1081.875,1471.25,1244.25,1633.375,2315.875,2392.75,2221.375,2689.875,1125.375,42.05,37.68
250.4,1395.875,1081.75,1471.25,1244.125,1633.375,2315.875,2392.75,2221.25,2689.75,1125.125,42.02,37.62
250.5,1395.875,1081.875,1471.375,1244.25,1633.375,2315.875,2392.75,2221.125,2689.625,1125,42.02,37.62
250.6,1395.875,1081.75,1471.25,1244.125,1633.375,2315.875,2392.75,2221,2689.625,1124.875,42.03,37.67
250.7,1395.875,1081.875,1471.25,1244.125,1633.375,2315.875,2392.75,2221,2689.625,1124.75,42.05,37.7
250.8,1395.875,1081.875,1471.25,1244.125,1633.375,2315.875,2392.875,2220.875,2689.5,1124.625,42.03,37.61
250.9,1395.875,1081.75,1471.25,1244.125,1633.375,2315.875,2392.875,2220.875,2689.375,1124.5,42.02,37.68
251.0,1395.875,1081.75,1471.25,1244.125,1633.375,2315.875,2392.875,2220.75,2689.375,1124.5,42.05,37.65
251.1,1395.875,1081.75,1471.25,1244.125,1633.375,2315.875,2392.875,2220.625,2689.375,1124.375,42.02,37.65
251.2,1395.75,1081.75,1471.25,1244.125,1633.375,2315.875,2392.75,2220.5,2689.125,1124.25,42.05,37.67
251.3,1395.75,1081.75,1471.25,1244,1633.375,2316,2392.75,2220.5,2689.125,1124.125,42.03,37.65
251.4,1395.75,1081.75,1471.25,1244,1633.375,2316,2392.875,2220.375,2689.125,1124,42.02,37.62
251.5,1395.75,1081.75,1471.25,1244,1633.375,2316,2392.75,2220.375,2689,1123.875,42.02,37.66
251.6,1395.75,1081.75,1471.25,1244,1633.375,2316,2392.875,2220.25,2689,1123.75,42.03,37.67
251.7,1395.75,1081.75,1471.25,1244,1633.375,2316,2392.875,2220.125,2688.875,1123.625,42.03,37.7
251.8,1395.75,1081.75,1471.25,1244,1633.375,2316,2392.75,2220,2688.875,1123.5,42.02,37.66
251.9,1395.625,1081.75,1471.25,1244,1633.5,2316,2392.75,2219.875,2688.75,1123.375,42.03,37.7
252.0,1395.75,1081.75,1471.25,1244,1633.375,2315.875,2392.75,2219.875,2688.75,1123.375,42.03,37.67
252.1,1395.625,1081.75,1471.25,1244,1633.375,2316,2392.875,2219.75,2688.625,1123.25,42.02,37.66
252.2,1395.625,1081.75,1471.25,1243.875,1633.5,2316,2392.875,2219.75,2688.625,1123.125,42.03,37.68
252.3,1395.625,1081.75,1471.25,1243.875,1633.5,2316,2392.75,2219.625,2688.625,1123,42.02,37.66
252.4,1395.625,1081.75,1471.25,1243.875,1633.375,2316,2392.875,2219.625,2688.5,1123,42.02,37.63
252.5,1395.5,1081.75,1471.125,1243.875,1633.375,2315.875,2392.875,2219.5,2688.5,1122.75,42.03,37.67
252.6,1395.5,1081.75,1471.125,1243.875,1633.375,2316,2392.875,2219.375,2688.375,1122.75,42.03,37.65
252.7,1395.5,1081.75,1471.125,1243.875,1633.375,2316,2392.875,2219.375,2688.375,1122.625,42.02,37.68
252.8,1395.5,1081.75,1471.125,1243.875,1633.375,2316.125,2392.875,2219.25,2688.25,1122.5,42.03,37.7
252.9,1395.5,1081.75,1471.25,1243.875,1633.375,2316,2392.875,2219.125,2688.25,1122.375,42.02,37.65
253.0,1395.5,1081.625,1471.25,1243.875,1633.375,2316,2392.875,2219.125,2688.25,1122.375,42.02,37.6
253.1,1395.5,1081.625,1471.125,1243.75,1633.375,2316,2392.875,2219,2688.125,1122.25,42.02,37.66
253.2,1395.5,1081.75,1471.125,1243.75,1633.375,2316,2392.75,2219,2688.125,1122.125,42.02,37.66
253.3,1395.5,1081.75,1471.125,1243.75,1633.375,2316,2392.875,2218.875,2688.125,1122,42,37.66
253.4,1395.375,1081.75,1471.125,1243.75,1633.375,2316,2392.875,2218.75,2688,1121.875,42.03,37.65
253.5,1395.375,1081.75,1471.125,1243.75,1633.375,2316,2393,2218.625,2688,1121.875,42.05,37.67
253.6,1395.375,1081.75,1471.125,1243.75,1633.375,2316,2392.875,2218.625,2687.875,1121.75,42.03,37.64
253.7,1395.375,1081.75,1471.125,1243.625,1633.5,2316,2392.875,2218.625,2687.875,1121.625,42.02,37.62
253.8,1395.375,1081.75,1471.125,1243.75,1633.375,2316.125,2392.875,2218.5,2687.875,1121.625,42.03,37.65
253.9,1395.375,1081.75,1471.125,1243.75,1633.375,2316.125,2393,2218.375,2687.75,1121.5,42.02,37.6
254.0,1395.375,1081.75,1471.125,1243.75,1633.375,2316.125,2393,2218.375,2687.75,1121.5,42.03,37.64
254.1,1395.375,1081.75,1471.125,1243.75,1633.5,2316.125,2393,2218.25,2687.75,1121.375,42.05,37.61
254.2,1395.25,1081.75,1471.125,1243.625,1633.375,2316.125,2392.875,2218.125,2687.625,1121.25,42.03,37.64
254.3,1395.375,1081.75,1471,1243.625,1633.5,2316.125,2392.875,2218.125,2687.625,1121.25,42.03,37.64
254.4,1395.25,1081.75,1471,1243.625,1633.5,2316.125,2392.875,2218,2687.5,1121.125,42.03,37.65
254.5,1395.25,1081.75,1471,1243.625,1633.5,2316.25,2393,2218,2687.5,1121,42.02,37.65
254.6,1395.25,1081.875,1471,1243.625,1633.5,2316.125,2393,2217.875,2687.5,1120.875,42.05,37.67
254.7,1395.25,1081.875,1471,1243.625,1633.5,2316.25,2392.875,2217.75,2687.375,1120.75,42.03,37.7
254.8,1395.25,1081.75,1471,1243.625,1633.5,2316.25,2393,2217.75,2687.375,1120.75,42.03,37.64
254.9,1395.25,1081.875,1471,1243.625,1633.5,2316.25,2393,2217.625,2687.375,1120.625,42.02,37.62
255.0,1395.25,1081.875,1471,1243.625,1633.5,2316.25,2393,2217.625,2687.25,1120.625,42.02,37.65
255.1,1395.25,1081.875,1471,1243.625,1633.5,2316.25,2393,2217.5,2687.125,1120.5,42.02,37.69
255.2,1395.25,1081.75,1471,1243.625,1633.5,2316.25,2393,2217.375,2687.25,1120.375,42.02,37.69
255.3,1395.25,1081.875,1471,1243.625,1633.5,2316.25,2393.125,2217.375,2687.125,1120.375,42.06,37.69
255.4,1395.25,1081.875,1471,1243.625,1633.5,2316.25,2393,2217.25,2687.125,1120.25,42.05,37.67
255.5,1395.25,1081.875,1471,1243.625,1633.5,2316.25,2393,2217.25,2687.125,1120.125,42.02,37.69
255.6,1395.25,1081.875,1471,1243.625,1633.625,2316.25,2393,2217.125,2687,1120.125,42.03,37.65
255.7,1395.25,1081.875,1471,1243.5,1633.625,2316.25,2393,2217.125,2687,1120,42,37.69
255.8,1395.25,1081.875,1471,1243.5,1633.5,2316.25,2393,2217,2687,1120,42.02,37.63
255.9,1395.125,1082,1471,1243.5,1633.5,2316.25,2392.875,2216.875,2686.875,1119.875,42.03,37.64
256.0,1395.125,1082,1471,1243.5,1633.5,2316.25,2392.875,2216.75,2686.875,1119.75,42.03,37.64
256.1,1395.125,1081.875,1471,1243.5,1633.625,2316.25,2393,2216.75,2686.75,1119.625,42.03,37.67
256.2,1395.125,1081.875,1471,1243.5,1633.625,2316.25,2393,2216.75,2686.75,1119.625,42.02,37.71
256.3,1395.125,1081.875,1471,1243.5,1633.625,2316.25,2393,2216.625,2686.75,1119.5,42.03,37.68
256.4,1395,1081.875,1471,1243.375,1633.625,2316.25,2393,2216.5,2686.625,1119.5,42.03,37.65
256.5,1395,1081.875,1471,1243.5,1633.625,2316.25,2393,2216.5,2686.625,1119.375,42.03,37.65
256.6,1395,1081.875,1471,1243.5,1633.5,2316.25,2392.875,2216.375,2686.625,1119.375,42.02,37.63
256.7,1395,1082,1470.875,1243.5,1633.5,2316.25,2393,2216.375,2686.5,1119.25,42.02,37.68
256.8,1395,1081.875,1470.875,1243.5,1633.625,2316.25,2393,2216.25,2686.625,1119.125,42.02,37.65
256.9,1395,1081.875,1471,1243.5,1633.625,2316.25,2393,2216.25,2686.5,1119.125,42.03,37.62
257.0,1395,1081.875,1470.875,1243.5,1633.625,2316.25,2393,2216.125,2686.375,1119,42.03,37.65
257.1,1395,1081.875,1471,1243.5,1633.625,2316.125,2393,2216.125,2686.375,1119,42.03,37.71
257.2,1395,1081.875,1471,1243.5,1633.625,2316.25,2393.125,2216,2686.375,1118.875,42.02,37.71
257.3,1394.875,1081.875,1470.875,1243.5,1633.625,2316.25,2393.125,2215.875,2686.375,1118.75,42.02,37.65
257.4,1395,1081.875,1470.875,1243.5,1633.625,2316.25,2392.875,2215.875,2686.25,1118.625,42.03,37.65
257.5,1394.875,1081.875,1470.875,1243.5,1633.625,2316.25,2393.125,2215.75,2686.125,1118.625,42.03,37.67
257.6,1394.875,1081.875,1470.875,1243.5,1633.625,2316.25,2393,2215.625,2686.125,1118.625,42.05,37.62
257.7,1394.875,1081.875,1470.875,1243.5,1633.625,2316.25,2393,2215.625,2686.125,1118.5,42.03,37.64
257.8,1394.875,1081.875,1470.875,1243.5,1633.625,2316.25,2393,2215.5,2686.125,1118.375,42.05,37.67
257.9,1394.875,1081.875,1470.875,1243.5,1633.625,2316.25,2392.875,2215.5,2686,1118.375,42,37.63
258.0,1394.75,1081.875,1470.875,1243.5,1633.5,2316.25,2393.125,2215.375,2686,1118.375,42.05,37.65
258.1,1394.75,1081.875,1470.875,1243.5,1633.5,2316.25,2392.875,2215.25,2686,1118.25,42.02,37.65
258.2,1394.75,1082,1470.875,1243.5,1633.625,2316.25,2393,2215.25,2685.875,1118.125,42.02,37.65
258.3,1394.75,1081.875,1470.875,1243.5,1633.625,2316.25,2393,2215.125,2685.875,1118.125,42.03,37.67
258.4,1394.75,1081.875,1470.875,1243.5,1633.5,2316.25,2393,2215,2685.875,1118,42,37.65
258.5,1394.75,1081.875,1470.875,1243.5,1633.5,2316.25,2393,2215,2685.75,1117.875,42.02,37.69
258.6,1394.75,1081.875,1470.875,1243.5,1633.625,2316.25,2393,2215,2685.75,1117.875,42.03,37.67
258.7,1394.75,1081.875,1470.75,1243.5,1633.5,2316.25,2393,2214.875,2685.75,1117.75,42,37.66
258.8,1394.625,1081.875,1470.875,1243.5,1633.625,2316.25,2393,2214.75,2685.625,1117.625,42.02,37.65
258.9,1394.625,1081.875,1470.875,1243.5,1633.5,2316.25,2393,2214.75,2685.625,1117.625,42.02,37.69
259.0,1394.625,1081.875,1470.875,1243.5,1633.5,2316.25,2392.875,2214.625,2685.625,1117.625,42.03,37.65
259.1,1394.625,1081.875,1470.75,1243.5,1633.625,2316.25,2393,2214.625,2685.625,1117.5,42.05,37.67
259.2,1394.625,1081.875,1470.75,1243.375,1633.5,2316.25,2393,2214.5,2685.5,1117.375,41.99,37.66
259.3,1394.625,1081.875,1470.875,1243.5,1633.5,2316.25,2393,2214.5,2685.5,1117.375,42.03,37.65
259.4,1394.625,1081.875,1470.75,1243.375,1633.5,2316.25,2393,2214.375,2685.5,1117.375,42.03,37.7
259.5,1394.625,1082,1470.75,1243.375,1633.5,2316.25,2393,2214.25,2685.5,1117.25,42.03,37.68
259.6,1394.625,1082,1470.75,1243.375,1633.625,2316.25,2393.125,2214.25,2685.375,1117.125,42.02,37.68
259.7,1394.625,1082,1470.75,1243.375,1633.5,2316.25,2393.125,2214.125,2685.375,1117,42.03,37.67
259.8,1394.625,1082,1470.75,1243.375,1633.625,2316.25,2393,2214.125,2685.25,1117,42.02,37.65
259.9,1394.625,1081.875,1470.75,1243.375,1633.625,2316.25,2393,2214,2685.25,1116.875,42.05,37.65
260.0,1394.625,1081.875,1470.75,1243.375,1633.625,2316.25,2393.125,2214,2685.25,1116.75,42.03,37.67
260.1,1394.625,1081.875,1470.75,1243.375,1633.625,2316.25,2393,2213.875,2685.25,1116.875,42.02,37.63
260.2,1394.625,1081.875,1470.75,1243.375,1633.625,2316.25,2393,2213.875,2685.25,1116.75,42.02,37.65
260.3,1394.625,1081.875,1470.75,1243.375,1633.5,2316.25,2393,2213.75,2685.125,1116.625,42.05,37.65
260.4,1394.5,1082,1470.75,1243.375,1633.625,2316.25,2393.125,2213.625,2685.125,1116.5,42.03,37.67
260.5,1394.5,1082,1470.75,1243.375,1633.5,2316.25,2393.125,2213.625,2685.125,1116.5,42.02,37.69
260.6,1394.5,1081.875,1470.75,1243.375,1633.5,2316.25,2393.125,2213.5,2685,1116.375,42.02,37.72
260.7,1394.5,1082,1470.625,1243.375,1633.5,2316.375,2393,2213.5,2685,1116.375,42.03,37.68
260.8,1394.5,1081.875,1470.625,1243.375,1633.625,2316.375,2393.125,2213.375,2685,1116.25,42.03,37.7
260.9,1394.5,1082,1470.75,1243.25,1633.625,2316.375,2393.125,2213.25,2684.875,1116.25,42.03,37.68
261.0,1394.5,1082,1470.625,1243.25,1633.625,2316.375,2393,2213.25,2684.875,1116.125,42.05,37.68
261.1,1394.5,1082,1470.625,1243.25,1633.625,2316.375,2393.125,2213.25,2684.875,1116.125,42.02,37.66
261.2,1394.5,1082,1470.75,1243.25,1633.625,2316.375,2393,2213.125,2684.875,1116,42.05,37.64
261.3,1394.5,1082,1470.75,1243.25,1633.625,2316.375,2393,2213.125,2684.875,1116,42.02,37.66
261.4,1394.5,1082,1470.75,1243.25,1633.625,2316.375,2393.125,2212.875,2684.75,1115.875,42.03,37.65
261.5,1394.5,1082,1470.75,1243.25,1633.625,2316.375,2393.125,2212.875,2684.625,1115.75,42.03,37.67
261.6,1394.375,1082,1470.75,1243.25,1633.625,2316.375,2393.125,2212.75,2684.75,1115.75,42.02,37.66
261.7,1394.375,1082,1470.75,1243.25,1633.625,2316.375,2393,2212.75,2684.625,1115.625,42.03,37.7
261.8,1394.5,1082,1470.625,1243.25,1633.625,2316.375,2393.125,2212.75,2684.625,1115.625,42,37.68
261.9,1394.5,1082,1470.75,1243.25,1633.625,2316.375,2393,2212.625,2684.625,1115.5,42.03,37.67
262.0,1394.375,1082,1470.625,1243.25,1633.625,2316.375,2393.125,2212.625,2684.625,1115.5,42.02,37.65
262.1,1394.375,1082,1470.75,1243.25,1633.625,2316.375,2393.125,2212.5,2684.5,1115.375,42.02,37.66
262.2,1394.375,1082,1470.75,1243.25,1633.625,2316.375,2393.125,2212.5,2684.5,1115.375,42.03,37.65
262.3,1394.375,1082,1470.625,1243.25,1633.75,2316.375,2393.125,2212.375,2684.5,1115.25,42.02,37.65
262.4,1394.375,1082,1470.625,1243.125,1633.625,2316.375,2393.125,2212.25,2684.375,1115.25,42.02,37.68
262.5,1394.375,1082,1470.625,1243.25,1633.625,2316.375,2393.125,2212.25,2684.375,1115.125,42,37.68
262.6,1394.375,1082,1470.625,1243.25,1633.625,2316.375,2393.125,2212.125,2684.375,1115,42.02,37.63
262.7,1394.375,1082.125,1470.625,1243.25,1633.625,2316.375,2393,2212.125,2684.375,1115,42.05,37.7
262.8,1394.375,1082.125,1470.625,1243.125,1633.625,2316.375,2393.125,2212,2684.375,1114.875,42.03,37.65
262.9,1394.375,1082.125,1470.625,1243.25,1633.75,2316.5,2393.125,2212,2684.25,1114.875,42.02,37.69
263.0,1394.375,1082,1470.625,1243.25,1633.75,2316.375,2393.25,2211.75,2684.25,1114.75,42,37.69
263.1,1394.25,1082.125,1470.625,1243.25,1633.625,2316.5,2393.125,2211.875,2684.125,1114.75,42.03,37.64
263.2,1394.25,1082,1470.625,1243.25,1633.75,2316.375,2393.125,2211.75,2684.125,1114.625,42.03,37.67
263.3,1394.25,1082.125,1470.625,1243.125,1633.75,2316.375,2393.125,2211.75,2684,1114.625,42,37.72
263.4,1394.25,1082.125,1470.625,1243.125,1633.625,2316.375,2393.25,2211.625,2684,1114.625,42.03,37.65
263.5,1394.25,1082.125,1470.625,1243.125,1633.625,2316.5,2393.25,2211.5,2684,1114.5,42.02,37.69
263.6,1394.25,1082.125,1470.625,1243.125,1633.75,2316.5,2393.25,2211.5,2684,1114.5,42.03,37.68
263.7,1394.25,1082.125,1470.625,1243.125,1633.75,2316.5,2393.25,2211.375,2684,1114.375,42.02,37.66
263.8,1394.25,1082.125,1470.625,1243.125,1633.625,2316.5,2393.25,2211.375,2683.875,1114.375,42.02,37.66
263.9,1394.25,1082.125,1470.625,1243.125,1633.625,2316.5,2393.25,2211.375,2683.875,1114.25,42.05,37.7
264.0,1394.25,1082.125,1470.5,1243.125,1633.75,2316.5,2393.25,2211.25,2683.875,1114.25,42.03,37.67
264.1,1394.125,1082.125,1470.5,1243,1633.75,2316.5,2393.125,2211.125,2683.875,1114.125,42.05,37.7
264.2,1394.125,1082.125,1470.625,1243,1633.625,2316.5,2393.25,2211.125,2683.875,1114.125,42.03,37.65
264.3,1394.125,1082.125,1470.5,1243.125,1633.625,2316.5,2393.125,2211,2683.75,1114,42.03,37.67
264.4,1394.125,1082,1470.5,1243,1633.75,2316.5,2393.25,2211,2683.75,1114,42.02,37.66
264.5,1394.125,1082.125,1470.5,1243,1633.75,2316.5,2393.25,2210.875,2683.625,1113.875,42.02,37.69
264.6,1394,1082,1470.5,1243,1633.75,2316.5,2393.25,2210.875,2683.625,1113.875,42,37.63
264.7,1394.125,1082.125,1470.5,1243,1633.75,2316.5,2393.125,2210.75,2683.625,1113.875,42.03,37.68
264.8,1394.125,1082.125,1470.5,1243,1633.75,2316.5,2393.25,2210.75,2683.625,1113.75,42,37.69
264.9,1394.125,1082.125,1470.5,1243,1633.75,2316.5,2393.25,2210.625,2683.625,1113.75,42.05,37.7
265.0,1394.125,1082.125,1470.5,1243,1633.75,2316.5,2393.25,2210.625,2683.5,1113.625,42.03,37.7
265.1,1394.125,1082.25,1470.5,1243,1633.75,2316.5,2393.25,2210.5,2683.5,1113.625,42.02,37.68
265.2,1394.125,1082.125,1470.5,1242.875,1633.75,2316.5,2393.25,2210.375,2683.5,1113.5,42.03,37.67
265.3,1394,1082.125,1470.5,1243,1633.75,2316.5,2393.25,2210.375,2683.375,1113.5,42.02,37.69
265.4,1394.125,1082.125,1470.5,1242.875,1633.75,2316.5,2393.125,2210.25,2683.375,1113.375,42.03,37.67
265.5,1394,1082.125,1470.5,1242.875,1633.75,2316.5,2393.25,2210.25,2683.375,1113.375,42.02,37.68
265.6,1394,1082.125,1470.5,1242.875,1633.75,2316.5,2393.25,2210.25,2683.375,1113.25,42.02,37.68
265.7,1393.875,1082.125,1470.5,1242.875,1633.625,2316.5,2393.25,2210.125,2683.25,1113.25,42.03,37.7
265.8,1393.875,1082.125,1470.375,1243,1633.75,2316.5,2393.25,2210,2683.25,1113.125,42.02,37.72
265.9,1393.875,1082.125,1470.5,1242.875,1633.625,2316.5,2393.25,2210,2683.125,1113.125,42.03,37.68
266.0,1393.875,1082.125,1470.375,1242.875,1633.75,2316.5,2393.25,2209.875,2683.25,1113,42.05,37.68
266.1,1393.875,1082.125,1470.375,1242.875,1633.625,2316.5,2393.25,2209.875,2683.125,1113,42.06,37.7
266.2,1393.875,1082,1470.5,1242.875,1633.625,2316.5,2393.125,2209.875,2683.125,1112.875,42.03,37.65
266.3,1393.875,1082,1470.375,1242.875,1633.625,2316.5,2393.125,2209.75,2683.125,1112.875,42.05,37.67
266.4,1393.875,1082,1470.375,1242.875,1633.625,2316.5,2393.125,2209.625,2683,1112.75,42,37.71
266.5,1393.875,1082,1470.375,1242.875,1633.625,2316.5,2393.125,2209.625,2683,1112.75,42.03,37.67
266.6,1393.875,1082,1470.375,1242.875,1633.625,2316.5,2393.125,2209.5,2683,1112.625,42,37.66
266.7,1393.875,1082,1470.375,1242.75,1633.625,2316.5,2393.125,2209.375,2682.875,1112.625,42.03,37.65
266.8,1393.875,1082,1470.375,1242.875,1633.625,2316.5,2393.125,2209.375,2682.875,1112.5,42,37.63
266.9,1393.875,1082,1470.375,1242.75,1633.75,2316.5,2393.125,2209.25,2682.75,1112.5,42.03,37.68
267.0,1393.75,1082,1470.375,1242.875,1633.625,2316.5,2393.125,2209.25,2682.875,1112.375,42.05,37.68
267.1,1393.75,1082,1470.375,1242.75,1633.625,2316.5,2393.125,2209.125,2682.75,1112.375,42.02,37.68
267.2,1393.75,1082,1470.375,1242.875,1633.625,2316.5,2393.125,2209.125,2682.75,1112.25,42.03,37.68
267.3,1393.75,1082,1470.375,1242.875,1633.625,2316.5,2393.25,2209,2682.75,1112.25,42.02,37.65
267.4,1393.75,1082,1470.25,1242.75,1633.625,2316.5,2393.125,2209,2682.75,1112.125,42.02,37.68
267.5,1393.75,1082,1470.375,1242.75,1633.625,2316.5,2393.125,2208.875,2682.625,1112,42.03,37.67
267.6,1393.75,1082,1470.375,1242.75,1633.625,2316.5,2393.125,2208.875,2682.5,1112,42.02,37.65
267.7,1393.75,1081.875,1470.375,1242.75,1633.625,2316.5,2393.25,2208.875,2682.5,1112,42.05,37.7
267.8,1393.625,1081.875,1470.375,1242.75,1633.625,2316.5,2393.25,2208.75,2682.5,1112,42.05,37.7
267.9,1393.625,1081.875,1470.25,1242.75,1633.625,2316.5,2393.125,2208.625,2682.5,1111.875,42.02,37.65
268.0,1393.625,1081.875,1470.25,1242.75,1633.625,2316.5,2393.25,2208.5,2682.5,1111.75,42.03,37.73
268.1,1393.625,1081.875,1470.25,1242.75,1633.625,2316.5,2393.25,2208.5,2682.375,1111.625,42.03,37.68
268.2,1393.625,1081.75,1470.25,1242.75,1633.625,2316.5,2393.125,2208.5,2682.375,1111.625,42.03,37.67
268.3,1393.625,1081.75,1470.25,1242.75,1633.625,2316.5,2393.25,2208.375,2682.375,1111.5,42.03,37.68
268.4,1393.625,1081.75,1470.25,1242.625,1633.625,2316.5,2393.25,2208.375,2682.375,1111.5,42.02,37.65
268.5,1393.5,1081.75,1470.25,1242.75,1633.625,2316.5,2393.125,2208.25,2682.25,1111.375,42.03,37.7
268.6,1393.5,1081.75,1470.25,1242.625,1633.625,2316.5,2393.25,2208.125,2682.25,1111.375,42.02,37.68
268.7,1393.5,1081.75,1470.25,1242.625,1633.625,2316.5,2393.125,2208.125,2682.125,1111.25,42.03,37.67
