time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
122.1,1468.875,1102.75,1511.5,1284.375,1634,2323.625,2391.25,2459.625,2765.125,1069,42.27,37.54
122.2,1468.625,1102.625,1511.25,1284.25,1634,2323.75,2391.25,2459.125,2764.875,1068.875,42.26,37.51
122.3,1468.5,1102.5,1511.25,1284,1634,2323.625,2391.375,2458.625,2764.75,1068.625,42.27,37.54
122.4,1468.25,1102.375,1511.125,1283.75,1634,2323.625,2391.25,2458.125,2764.625,1068.5,42.27,37.49
122.5,1467.875,1102.125,1511,1283.625,1633.875,2323.625,2391.25,2457.75,2764.375,1068.375,42.27,37.46
122.6,1467.75,1102,1511,1283.5,1634,2323.75,2391.25,2457.25,2764.25,1068.25,42.27,37.5
122.7,1467.375,1101.875,1510.875,1283.25,1633.875,2323.75,2391.25,2456.75,2764,1068,42.27,37.52
122.8,1467.125,1101.75,1510.75,1283,1633.875,2323.625,2391.25,2456.25,2763.875,1067.875,42.26,37.45
122.9,1466.875,1101.625,1510.625,1282.875,1633.875,2323.625,2391.25,2455.75,2763.75,1067.75,42.25,37.48
123.0,1466.625,1101.5,1510.5,1282.75,1633.875,2323.625,2391.25,2455.375,2763.5,1067.625,42.26,37.48
123.1,1466.375,1101.375,1510.5,1282.5,1633.75,2323.625,2391.25,2454.875,2763.375,1067.375,42.27,37.53
123.2,1466.125,1101.125,1510.375,1282.375,1633.75,2323.625,2391.25,2454.375,2763.25,1067.25,42.26,37.48
123.3,1465.875,1101.125,1510.25,1282.125,1633.75,2323.625,2391.25,2454,2763.125,1067.125,42.27,37.5
123.4,1465.625,1101,1510.125,1282,1633.75,2323.625,2391.125,2453.5,2763,1066.875,42.26,37.54
123.5,1465.375,1100.875,1510.125,1281.875,1633.75,2323.625,2391.125,2453,2762.875,1066.75,42.27,37.47
123.6,1465.25,1100.75,1510,1281.625,1633.75,2323.625,2391.25,2452.5,2762.625,1066.5,42.26,37.51
123.7,1464.875,1100.625,1509.875,1281.5,1633.75,2323.625,2391.125,2452.125,2762.5,1066.5,42.27,37.5
123.8,1464.75,1100.5,1509.875,1281.25,1633.75,2323.625,2391.25,2451.625,2762.375,1066.25,42.26,37.48
123.9,1464.5,1100.375,1509.625,1281.125,1633.75,2323.625,2391.25,2451.25,2762.125,1066.125,42.25,37.51
124.0,1464.25,1100.25,1509.625,1280.875,1633.625,2323.625,2391.25,2450.75,2762,1066,42.26,37.53
124.1,1464,1100.125,1509.5,1280.75,1633.75,2323.625,2391.125,2450.25,2761.875,1065.75,42.26,37.5
124.2,1463.875,1100.125,1509.375,1280.625,1633.75,2323.625,2391.25,2449.75,2761.75,1065.625,42.27,37.5
124.3,1463.625,1099.875,1509.375,1280.375,1633.625,2323.625,2391.25,2449.375,2761.625,1065.5,42.26,37.45
124.4,1463.375,1099.75,1509.25,1280.25,1633.625,2323.625,2391.25,2448.875,2761.375,1065.375,42.26,37.47
124.5,1463.125,1099.75,1509.125,1280,1633.625,2323.625,2391.125,2448.5,2761.25,1065.25,42.29,37.46
124.6,1462.875,1099.625,1509.125,1279.875,1633.75,2323.625,2391.125,2448,2761.125,1065.125,42.27,37.52
124.7,1462.75,1099.5,1509,1279.75,1633.75,2323.625,2391.125,2447.5,2760.875,1064.875,42.26,37.5
124.8,1462.5,1099.375,1508.875,1279.5,1633.625,2323.625,2391.125,2447.125,2760.75,1064.75,42.27,37.46
124.9,1462.25,1099.25,1508.75,1279.375,1633.625,2323.625,2391.125,2446.625,2760.625,1064.625,42.25,37.51
125.0,1462,1099.25,1508.75,1279.25,1633.625,2323.625,2391.125,2446.25,2760.5,1064.5,42.26,37.53
125.1,1461.875,1099.125,1508.625,1279,1633.75,2323.625,2391.125,2445.75,2760.25,1064.25,42.27,37.5
125.2,1461.625,1099,1508.5,1278.875,1633.625,2323.625,2391,2445.25,2760.25,1064.125,42.29,37.53
125.3,1461.375,1098.875,1508.5,1278.75,1633.625,2323.625,2391.125,2444.875,2760,1064,42.26,37.48
125.4,1461.125,1098.75,1508.375,1278.625,1633.625,2323.625,2391.125,2444.5,2759.875,1063.875,42.27,37.46
125.5,1461,1098.625,1508.25,1278.375,1633.625,2323.625,2391.125,2444.125,2759.75,1063.625,42.25,37.47
125.6,1460.75,1098.625,1508.125,1278.25,1633.625,2323.625,2391.125,2443.625,2759.5,1063.5,42.27,37.5
125.7,1460.5,1098.5,1508.125,1278.125,1633.625,2323.5,2391.125,2443.125,2759.375,1063.5,42.27,37.5
125.8,1460.25,1098.375,1508,1277.875,1633.625,2323.625,2391.25,2442.75,2759.25,1063.25,42.26,37.48
125.9,1460.125,1098.25,1507.875,1277.75,1633.625,2323.625,2391.125,2442.25,2759.125,1063.125,42.27,37.46
126.0,1459.875,1098.125,1507.875,1277.5,1633.625,2323.5,2391.125,2441.875,2758.875,1063,42.27,37.5
126.1,1459.75,1098.125,1507.75,1277.375,1633.625,2323.5,2391,2441.375,2758.75,1062.875,42.29,37.47
126.2,1459.5,1098,1507.625,1277.25,1633.625,2323.625,2391.125,2441,2758.625,1062.625,42.26,37.5
126.3,1459.25,1097.875,1507.5,1277.125,1633.625,2323.625,2391,2440.5,2758.5,1062.5,42.25,37.5
126.4,1459,1097.75,1507.5,1276.875,1633.625,2323.625,2391.125,2440.125,2758.375,1062.375,42.27,37.5
126.5,1458.875,1097.625,1507.375,1276.75,1633.625,2323.625,2391.125,2439.75,2758.125,1062.25,42.26,37.45
126.6,1458.625,1097.625,1507.25,1276.625,1633.625,2323.5,2391.125,2439.25,2758,1062.125,42.25,37.47
126.7,1458.375,1097.5,1507.25,1276.375,1633.625,2323.5,2391,2438.875,2757.875,1062,42.27,37.52
126.8,1458.25,1097.375,1507.125,1276.25,1633.625,2323.5,2391.125,2438.375,2757.75,1061.875,42.27,37.46
126.9,1457.875,1097.25,1507,1276.125,1633.625,2323.5,2391,2438,2757.625,1061.625,42.26,37.48
127.0,1457.75,1097.125,1507,1276,1633.625,2323.5,2391.125,2437.625,2757.375,1061.5,42.27,37.47
127.1,1457.5,1097,1506.875,1275.875,1633.625,2323.5,2391.125,2437.125,2757.25,1061.375,42.25,37.47
127.2,1457.375,1097,1506.75,1275.625,1633.625,2323.5,2391.125,2436.75,2757.125,1061.25,42.26,37.48
127.3,1457.125,1096.75,1506.75,1275.5,1633.5,2323.5,2391,2436.375,2757,1061.125,42.29,37.46
127.4,1456.875,1096.625,1506.625,1275.375,1633.5,2323.5,2391,2435.875,2756.875,1060.875,42.27,37.49
127.5,1456.625,1096.625,1506.5,1275.25,1633.5,2323.5,2391.125,2435.5,2756.75,1060.75,42.26,37.47
127.6,1456.375,1096.375,1506.375,1275,1633.5,2323.5,2391,2435.125,2756.625,1060.75,42.26,37.53
127.7,1456.25,1096.25,1506.375,1274.875,1633.5,2323.5,2391,2434.75,2756.375,1060.5,42.29,37.43
127.8,1456,1096.25,1506.25,1274.75,1633.5,2323.5,2391.125,2434.25,2756.25,1060.375,42.25,37.44
127.9,1455.75,1096.125,1506.25,1274.625,1633.5,2323.5,2391.125,2433.75,2756.125,1060.25,42.26,37.51
128.0,1455.625,1096,1506.125,1274.375,1633.5,2323.5,2391.125,2433.375,2756,1060.125,42.23,37.48
128.1,1455.375,1095.875,1506,1274.25,1633.5,2323.5,2391.125,2433,2755.875,1060,42.27,37.47
128.2,1455.125,1095.75,1506,1274.125,1633.5,2323.5,2391.125,2432.625,2755.75,1059.875,42.27,37.46
128.3,1455,1095.75,1505.875,1274,1633.5,2323.5,2391,2432.125,2755.5,1059.625,42.26,37.44
128.4,1454.75,1095.625,1505.75,1273.875,1633.375,2323.5,2391.125,2431.75,2755.375,1059.5,42.26,37.44
128.5,1454.625,1095.5,1505.75,1273.625,1633.375,2323.5,2391.125,2431.375,2755.25,1059.375,42.29,37.46
128.6,1454.25,1095.375,1505.625,1273.5,1633.375,2323.5,2391.125,2431,2755.125,1059.25,42.27,37.46
128.7,1454.125,1095.25,1505.5,1273.375,1633.375,2323.5,2391,2430.5,2755,1059.125,42.27,37.52
128.8,1453.875,1095.125,1505.5,1273.25,1633.375,2323.5,2391,2430.125,2754.75,1059,42.26,37.47
128.9,1453.625,1095.125,1505.375,1273,1633.375,2323.5,2391.125,2429.625,2754.625,1058.875,42.27,37.52
129.0,1453.5,1095,1505.25,1272.875,1633.375,2323.5,2391.125,2429.25,2754.5,1058.75,42.26,37.51
129.1,1453.375,1094.875,1505.25,1272.75,1633.375,2323.5,2391.125,2428.875,2754.375,1058.625,42.25,37.48
129.2,1453.125,1094.875,1505.125,1272.625,1633.375,2323.5,2391.125,2428.5,2754.25,1058.375,42.26,37.47
129.3,1452.875,1094.75,1505.125,1272.5,1633.375,2323.625,2391.125,2428.125,2754.125,1058.25,42.27,37.5
129.4,1452.75,1094.625,1505,1272.375,1633.375,2323.5,2391.125,2427.75,2754,1058.25,42.26,37.44
129.5,1452.5,1094.5,1504.875,1272.25,1633.375,2323.5,2391.125,2427.375,2753.875,1058,42.26,37.48
129.6,1452.375,1094.375,1504.875,1272,1633.375,2323.625,2391,2426.875,2753.75,1057.875,42.27,37.5
129.7,1452.125,1094.25,1504.75,1272,1633.375,2323.5,2391.125,2426.5,2753.5,1057.75,42.27,37.43
129.8,1451.875,1094.25,1504.75,1271.875,1633.375,2323.625,2391,2426.125,2753.375,1057.625,42.26,37.48
129.9,1451.75,1094.125,1504.625,1271.625,1633.375,2323.5,2391.125,2425.75,2753.25,1057.5,42.26,37.41
130.0,1451.5,1094,1504.625,1271.5,1633.375,2323.5,2391,2425.375,2753.125,1057.375,42.27,37.47
130.1,1451.25,1093.875,1504.5,1271.375,1633.375,2323.625,2391.125,2425,2753,1057.25,42.26,37.42
130.2,1451.125,1093.75,1504.375,1271.25,1633.25,2323.625,2391.125,2424.625,2752.875,1057.125,42.27,37.47
130.3,1450.875,1093.625,1504.375,1271.125,1633.375,2323.5,2391,2424.125,2752.625,1057,42.27,37.43
130.4,1450.625,1093.5,1504.375,1271,1633.25,2323.5,2391,2423.75,2752.625,1057,42.27,37.46
130.5,1450.375,1093.5,1504.25,1270.875,1633.25,2323.625,2391.125,2423.375,2752.5,1056.75,42.27,37.46
130.6,1450.25,1093.375,1504.125,1270.75,1633.25,2323.625,2391,2423,2752.375,1056.625,42.23,37.48
130.7,1450.125,1093.25,1504.125,1270.625,1633.25,2323.625,2391.125,2422.625,2752.25,1056.625,42.26,37.47
130.8,1449.75,1093.125,1504,1270.5,1633.25,2323.625,2391,2422.25,2752.125,1056.375,42.27,37.43
130.9,1449.625,1093,1503.875,1270.375,1633.25,2323.625,2391.125,2421.875,2751.875,1056.25,42.27,37.47
131.0,1449.5,1093,1503.875,1270.25,1633.125,2323.5,2391.125,2421.5,2751.75,1056.125,42.27,37.44
131.1,1449.25,1092.875,1503.75,1270.125,1633.25,2323.625,2391.125,2421.125,2751.625,1056,42.26,37.42
131.2,1449,1092.75,1503.75,1270,1633.25,2323.5,2391,2420.75,2751.5,1055.875,42.27,37.43
131.3,1448.875,1092.625,1503.625,1269.75,1633.125,2323.625,2391.125,2420.375,2751.375,1055.75,42.25,37.48
131.4,1448.625,1092.5,1503.625,1269.625,1633.125,2323.625,2391.125,2420,2751.25,1055.625,42.27,37.47
131.5,1448.5,1092.375,1503.5,1269.5,1633.125,2323.625,2391.125,2419.625,2751.125,1055.5,42.27,37.41
131.6,1448.25,1092.25,1503.5,1269.375,1633.125,2323.625,2391,2419.25,2751,1055.375,42.27,37.44
131.7,1448.125,1092.125,1503.375,1269.25,1633.125,2323.5,2391.125,2418.875,2750.875,1055.25,42.27,37.44
131.8,1447.875,1092.125,1503.25,1269.125,1633.125,2323.625,2391,2418.5,2750.75,1055,42.26,37.45
131.9,1447.625,1092,1503.25,1269,1633.125,2323.625,2391,2418.125,2750.5,1055,42.25,37.47
132.0,1447.5,1091.875,1503.25,1268.875,1633,2323.625,2391,2417.75,2750.375,1054.875,42.29,37.49
132.1,1447.25,1091.75,1503,1268.75,1633,2323.625,2391,2417.375,2750.25,1054.75,42.26,37.51
132.2,1447.125,1091.75,1503,1268.625,1633,2323.5,2391.125,2417,2750.25,1054.625,42.3,37.45
132.3,1446.875,1091.5,1503,1268.5,1633,2323.5,2391,2416.625,2750.125,1054.5,42.29,37.44
132.4,1446.625,1091.5,1502.875,1268.25,1633,2323.625,2391,2416.25,2750,1054.25,42.27,37.46
132.5,1446.5,1091.25,1502.875,1268.125,1633,2323.5,2391,2415.875,2749.75,1054.25,42.27,37.47
132.6,1446.25,1091.125,1502.75,1268,1632.875,2323.625,2391,2415.5,2749.625,1054.125,42.25,37.5
132.7,1446.125,1091,1502.75,1267.875,1632.875,2323.625,2391,2415.125,2749.5,1054,42.27,37.46
132.8,1445.875,1091,1502.625,1267.75,1632.875,2323.625,2391,2414.75,2749.375,1053.75,42.27,37.47
132.9,1445.75,1090.875,1502.5,1267.625,1632.875,2323.625,2391,2414.375,2749.25,1053.75,42.26,37.47
133.0,1445.5,1090.75,1502.5,1267.5,1632.875,2323.625,2391,2414,2749.125,1053.625,42.25,37.5
133.1,1445.25,1090.625,1502.375,1267.375,1632.875,2323.625,2391,2413.625,2749,1053.375,42.29,37.49
133.2,1445.125,1090.5,1502.25,1267.25,1632.875,2323.625,2391,2413.25,2748.875,1053.375,42.25,37.42
133.3,1444.875,1090.5,1502.25,1267.125,1632.875,2323.625,2391,2412.875,2748.75,1053.25,42.27,37.41
133.4,1444.625,1090.375,1502.125,1267,1632.75,2323.625,2391,2412.5,2748.625,1053.125,42.29,37.41
133.5,1444.5,1090.25,1502.125,1266.875,1632.75,2323.625,2391.125,2412.125,2748.5,1053,42.27,37.44
133.6,1444.375,1090.125,1502,1266.75,1632.75,2323.5,2391,2411.75,2748.375,1052.75,42.25,37.42
133.7,1444.25,1090,1502,1266.625,1632.75,2323.625,2391.125,2411.375,2748.25,1052.625,42.26,37.48
133.8,1444,1089.875,1501.875,1266.5,1632.75,2323.625,2391,2411,2748.125,1052.5,42.26,37.45
133.9,1443.75,1089.75,1501.875,1266.375,1632.625,2323.625,2391,2410.75,2747.875,1052.5,42.26,37.4
134.0,1443.625,1089.625,1501.75,1266.25,1632.75,2323.625,2391,2410.375,2747.875,1052.25,42.3,37.5
134.1,1443.5,1089.5,1501.625,1266.125,1632.625,2323.5,2390.875,2410,2747.75,1052.125,42.27,37.47
134.2,1443.25,1089.375,1501.5,1266,1632.625,2323.625,2390.875,2409.625,2747.625,1052,42.29,37.44
134.3,1443.125,1089.375,1501.5,1265.875,1632.625,2323.625,2391,2409.25,2747.375,1051.875,42.27,37.46
134.4,1442.875,1089.25,1501.5,1265.75,1632.625,2323.5,2391,2408.875,2747.25,1051.75,42.29,37.46
134.5,1442.75,1089.125,1501.375,1265.625,1632.625,2323.625,2391,2408.625,2747.125,1051.75,42.26,37.47
134.6,1442.5,1089,1501.375,1265.5,1632.5,2323.5,2391,2408.125,2747.125,1051.5,42.26,37.47
134.7,1442.375,1088.875,1501.25,1265.375,1632.625,2323.5,2391,2407.875,2746.875,1051.375,42.26,37.44
134.8,1442.25,1088.875,1501.25,1265.25,1632.5,2323.625,2391,2407.5,2746.75,1051.25,42.3,37.45
134.9,1442,1088.625,1501.125,1265.125,1632.5,2323.5,2391,2407.125,2746.625,1051.125,42.27,37.44
135.0,1441.875,1088.625,1501,1265,1632.5,2323.5,2391,2406.75,2746.5,1051,42.26,37.47
135.1,1441.75,1088.5,1501,1264.875,1632.5,2323.625,2391,2406.375,2746.375,1050.875,42.27,37.44
135.2,1441.5,1088.375,1500.875,1264.75,1632.5,2323.625,2391,2406,2746.25,1050.75,42.23,37.45
135.3,1441.375,1088.375,1500.875,1264.625,1632.375,2323.625,2391,2405.75,2746.125,1050.625,42.27,37.4
135.4,1441.25,1088.25,1500.75,1264.5,1632.375,2323.625,2390.875,2405.375,2746,1050.5,42.26,37.48
135.5,1441.125,1088.125,1500.75,1264.375,1632.5,2323.5,2391,2405,2745.875,1050.375,42.26,37.45
135.6,1440.875,1088.125,1500.625,1264.25,1632.375,2323.625,2391,2404.625,2745.75,1050.25,42.27,37.44
135.7,1440.75,1088,1500.625,1264.125,1632.375,2323.625,2391,2404.375,2745.625,1050.125,42.29,37.47
135.8,1440.625,1087.875,1500.5,1264,1632.375,2323.625,2391,2403.875,2745.5,1050,42.26,37.42
135.9,1440.5,1087.875,1500.5,1263.875,1632.375,2323.5,2391,2403.625,2745.375,1049.875,42.29,37.43
136.0,1440.25,1087.75,1500.5,1263.75,1632.5,2323.5,2391,2403.25,2745.25,1049.75,42.26,37.44
136.1,1440.125,1087.75,1500.375,1263.625,1632.5,2323.5,2391,2403,2745.125,1049.625,42.26,37.42
136.2,1440,1087.625,1500.375,1263.5,1632.375,2323.5,2391,2402.625,2745,1049.5,42.27,37.43
136.3,1439.75,1087.5,1500.25,1263.375,1632.375,2323.5,2391,2402.25,2744.875,1049.25,42.27,37.44
136.4,1439.625,1087.375,1500.25,1263.25,1632.375,2323.5,2390.875,2401.875,2744.75,1049.25,42.26,37.42
136.5,1439.5,1087.375,1500.125,1263.125,1632.375,2323.5,2390.875,2401.625,2744.625,1049.125,42.26,37.47
136.6,1439.375,1087.25,1500.125,1263,1632.375,2323.5,2390.875,2401.25,2744.5,1049,42.27,37.43
136.7,1439.25,1087.125,1500,1262.875,1632.375,2323.5,2390.875,2400.875,2744.375,1048.875,42.26,37.42
136.8,1439,1087.125,1500,1262.875,1632.375,2323.5,2391,2400.5,2744.125,1048.75,42.26,37.44
136.9,1438.875,1087,1499.875,1262.625,1632.375,2323.375,2391,2400.25,2744.125,1048.625,42.27,37.47
137.0,1438.625,1086.875,1499.875,1262.5,1632.375,2323.5,2390.875,2399.875,2743.875,1048.5,42.27,37.43
137.1,1438.5,1086.875,1499.75,1262.375,1632.375,2323.5,2390.875,2399.5,2743.875,1048.375,42.26,37.42
137.2,1438.375,1086.75,1499.75,1262.375,1632.375,2323.5,2390.875,2399.25,2743.75,1048.25,42.27,37.47
137.3,1438.25,1086.625,1499.75,1262.25,1632.25,2323.375,2390.875,2398.875,2743.5,1048,42.29,37.47
137.4,1438.125,1086.5,1499.625,1262.125,1632.25,2323.5,2390.875,2398.5,2743.375,1048,42.29,37.43
137.5,1437.875,1086.375,1499.5,1262,1632.25,2323.375,2391,2398.125,2743.25,1047.875,42.26,37.41
137.6,1437.625,1086.25,1499.5,1261.875,1632.25,2323.375,2390.75,2397.875,2743.25,1047.75,42.26,37.44
137.7,1437.5,1086.25,1499.375,1261.75,1632.25,2323.5,2390.875,2397.5,2743,1047.625,42.26,37.4
137.8,1437.375,1086.125,1499.375,1261.625,1632.125,2323.375,2390.875,2397.125,2742.875,1047.5,42.27,37.44
137.9,1437.25,1086,1499.25,1261.5,1632.25,2323.5,2390.875,2396.75,2742.75,1047.375,42.27,37.41
138.0,1437,1086,1499.25,1261.375,1632.25,2323.375,2390.875,2396.5,2742.625,1047.375,42.27,37.44
138.1,1436.875,1085.875,1499.125,1261.25,1632.125,2323.375,2390.875,2396.125,2742.5,1047.125,42.26,37.48
138.2,1436.75,1085.75,1499.125,1261.125,1632.25,2323.375,2390.875,2395.75,2742.375,1047,42.27,37.41
138.3,1436.5,1085.75,1499,1261,1632.125,2323.375,2390.875,2395.5,2742.375,1046.875,42.26,37.45
138.4,1436.375,1085.625,1499,1260.875,1632.125,2323.375,2390.75,2395.125,2742.125,1046.75,42.27,37.46
138.5,1436.25,1085.5,1498.875,1260.875,1632.125,2323.375,2390.75,2394.75,2742.125,1046.625,42.26,37.44
138.6,1436.125,1085.375,1498.875,1260.75,1632.125,2323.375,2390.875,2394.5,2742,1046.5,42.27,37.43
138.7,1435.875,1085.375,1498.75,1260.625,1632.125,2323.375,2390.75,2394.125,2741.75,1046.375,42.27,37.38
138.8,1435.75,1085.25,1498.75,1260.5,1632.125,2323.25,2390.875,2393.875,2741.75,1046.25,42.27,37.41
138.9,1435.625,1085.125,1498.625,1260.375,1632,2323.375,2390.875,2393.5,2741.5,1046.125,42.27,37.46
139.0,1435.5,1085,1498.625,1260.375,1632,2323.375,2390.75,2393.125,2741.375,1046,42.29,37.43
139.1,1435.25,1085,1498.625,1260.25,1632,2323.375,2390.75,2392.875,2741.25,1045.875,42.26,37.44
139.2,1435.125,1084.875,1498.5,1260.125,1632,2323.375,2390.75,2392.5,2741.25,1045.75,42.27,37.41
139.3,1435,1084.875,1498.5,1260,1632,2323.25,2390.75,2392.25,2741,1045.625,42.27,37.41
139.4,1434.875,1084.75,1498.5,1259.875,1632,2323.375,2390.75,2391.875,2741,1045.625,42.27,37.43
139.5,1434.625,1084.625,1498.375,1259.75,1632,2323.25,2390.875,2391.5,2740.875,1045.375,42.26,37.41
139.6,1434.5,1084.5,1498.375,1259.625,1632,2323.375,2390.75,2391.25,2740.625,1045.25,42.27,37.41
139.7,1434.375,1084.5,1498.25,1259.5,1631.875,2323.375,2390.75,2390.875,2740.625,1045.125,42.26,37.41
139.8,1434.25,1084.375,1498.125,1259.375,1631.875,2323.375,2390.75,2390.5,2740.5,1045.125,42.27,37.44
139.9,1434.125,1084.25,1498.125,1259.25,1631.875,2323.25,2390.75,2390.25,2740.375,1045,42.27,37.46
140.0,1434,1084.125,1498.125,1259.25,1632,2323.375,2390.75,2389.875,2740.125,1044.875,42.27,37.43
140.1,1433.875,1084.125,1498.125,1259.125,1631.875,2323.375,2390.75,2389.5,2740,1044.75,42.25,37.42
140.2,1433.625,1084,1498,1259,1631.875,2323.25,2390.75,2389.25,2739.875,1044.625,42.29,37.44
140.3,1433.375,1083.875,1498,1258.875,1631.875,2323.25,2390.75,2389,2739.875,1044.5,42.27,37.38
140.4,1433.375,1083.75,1497.875,1258.75,1631.875,2323.25,2390.75,2388.625,2739.625,1044.375,42.27,37.41
140.5,1433.125,1083.75,1497.875,1258.625,1631.75,2323.25,2390.75,2388.375,2739.625,1044.25,42.25,37.44
140.6,1432.875,1083.625,1497.75,1258.5,1631.75,2323.25,2390.625,2388,2739.5,1044.125,42.26,37.44
140.7,1432.75,1083.375,1497.75,1258.5,1631.75,2323.25,2390.75,2387.625,2739.25,1044,42.26,37.42
140.8,1432.625,1083.375,1497.75,1258.25,1631.75,2323.25,2390.625,2387.375,2739.125,1043.875,42.29,37.37
140.9,1432.5,1083.25,1497.625,1258.25,1631.75,2323.25,2390.75,2387.125,2739,1043.75,42.26,37.42
141.0,1432.375,1083.125,1497.625,1258.125,1631.75,2323.25,2390.75,2386.75,2739,1043.625,42.27,37.41
141.1,1432.25,1083.125,1497.5,1258,1631.75,2323.25,2390.625,2386.375,2738.75,1043.5,42.27,37.38
141.2,1432,1083,1497.5,1257.875,1631.75,2323.25,2390.625,2386.125,2738.625,1043.375,42.26,37.4
141.3,1431.875,1082.875,1497.5,1257.75,1631.625,2323.125,2390.625,2385.75,2738.5,1043.25,42.29,37.43
141.4,1431.75,1082.75,1497.375,1257.75,1631.625,2323.125,2390.625,2385.5,2738.25,1043.125,42.29,37.41
141.5,1431.625,1082.75,1497.25,1257.625,1631.625,2323.125,2390.625,2385.125,2738.125,1043,42.26,37.4
141.6,1431.5,1082.625,1497.25,1257.375,1631.625,2323.125,2390.625,2384.875,2738,1042.875,42.27,37.38
141.7,1431.375,1082.5,1497.25,1257.375,1631.625,2323.125,2390.5,2384.5,2737.875,1042.75,42.27,37.38
141.8,1431.125,1082.375,1497.25,1257.25,1631.625,2323.125,2390.5,2384.125,2737.625,1042.625,42.27,37.4
141.9,1431,1082.25,1497.125,1257.125,1631.5,2323,2390.5,2383.875,2737.5,1042.5,42.29,37.41
142.0,1430.875,1082.125,1497.125,1257,1631.5,2323,2390.5,2383.5,2737.375,1042.375,42.29,37.46
142.1,1430.75,1082.125,1497,1256.875,1631.5,2322.875,2390.5,2383.25,2737.25,1042.125,42.23,37.44
142.2,1430.625,1082,1497,1256.75,1631.5,2322.875,2390.375,2382.875,2737,1042,42.27,37.4
142.3,1430.5,1081.875,1497,1256.75,1631.5,2322.875,2390.5,2382.625,2736.875,1041.875,42.26,37.4
142.4,1430.25,1081.875,1496.875,1256.5,1631.5,2322.75,2390.5,2382.25,2736.75,1041.75,42.27,37.38
142.5,1430.125,1081.75,1496.875,1256.5,1631.375,2322.75,2390.375,2381.875,2736.625,1041.5,42.27,37.38
142.6,1430,1081.625,1496.75,1256.25,1631.375,2322.75,2390.375,2381.5,2736.375,1041.375,42.29,37.41
142.7,1429.875,1081.5,1496.75,1256.25,1631.375,2322.75,2390.375,2381.25,2736.25,1041.25,42.27,37.4
142.8,1429.75,1081.375,1496.75,1256,1631.375,2322.625,2390.25,2380.875,2736.125,1041.125,42.27,37.37
142.9,1429.5,1081.25,1496.625,1256,1631.25,2322.625,2390.25,2380.625,2736,1041,42.29,37.38
143.0,1429.375,1081,1496.625,1255.75,1631.25,2322.625,2390.375,2380.25,2735.75,1040.75,42.27,37.41
143.1,1429.25,1081,1496.5,1255.625,1631.25,2322.5,2390.25,2379.875,2735.625,1040.625,42.26,37.38
143.2,1429,1080.875,1496.5,1255.625,1631.125,2322.5,2390.25,2379.5,2735.5,1040.5,42.27,37.41
143.3,1428.875,1080.625,1496.5,1255.375,1631.125,2322.375,2390.25,2379.25,2735.375,1040.375,42.26,37.37
143.4,1428.625,1080.625,1496.375,1255.375,1631.125,2322.375,2390.125,2378.875,2735.25,1040.125,42.26,37.38
143.5,1428.5,1080.625,1496.375,1255.25,1631.125,2322.375,2390.25,2378.625,2735.125,1040,42.29,37.34
143.6,1428.375,1080.375,1496.25,1255.125,1631,2322.375,2390.125,2378.125,2735,1039.75,42.29,37.38
143.7,1428.25,1080.25,1496.25,1255,1631,2322.375,2390.125,2377.875,2734.875,1039.625,42.27,37.38
143.8,1428,1080.125,1496.125,1254.875,1630.875,2322.25,2390.125,2377.5,2734.625,1039.5,42.29,37.38
143.9,1427.875,1080,1496.125,1254.625,1630.875,2322.25,2390.125,2377.25,2734.5,1039.25,42.25,37.41
144.0,1427.75,1079.875,1496.125,1254.5,1630.75,2322.25,2390,2376.875,2734.5,1039.125,42.29,37.41
144.1,1427.5,1079.75,1496.125,1254.375,1630.875,2322.125,2390,2376.5,2734.25,1039,42.27,37.38
144.2,1427.375,1079.625,1496,1254.375,1630.75,2322.125,2390,2376.125,2734.125,1038.875,42.29,37.41
144.3,1427.25,1079.5,1496,1254.125,1630.75,2322.125,2390,2375.875,2734,1038.75,42.29,37.4
144.4,1427,1079.375,1495.875,1254,1630.625,2322,2390,2375.5,2733.875,1038.5,42.27,37.41
144.5,1426.875,1079.25,1495.875,1253.875,1630.625,2322,2390,2375.125,2733.75,1038.25,42.27,37.37
144.6,1426.75,1079.125,1495.75,1253.75,1630.625,2322,2390,2374.875,2733.625,1038.125,42.26,37.38
144.7,1426.5,1079,1495.75,1253.625,1630.625,2322,2389.875,2374.5,2733.5,1038,42.27,37.41
144.8,1426.375,1078.875,1495.625,1253.5,1630.5,2322,2389.875,2374.25,2733.375,1037.875,42.27,37.37
144.9,1426.25,1078.75,1495.625,1253.375,1630.5,2322,2389.875,2373.875,2733.25,1037.75,42.26,37.34
145.0,1426,1078.625,1495.625,1253.25,1630.5,2322,2389.875,2373.5,2733.125,1037.5,42.29,37.34
145.1,1425.875,1078.625,1495.5,1253.125,1630.375,2321.875,2389.75,2373.25,2733,1037.375,42.26,37.35
145.2,1425.75,1078.5,1495.5,1253,1630.375,2321.875,2389.75,2372.875,2732.875,1037.125,42.3,37.39
145.3,1425.5,1078.375,1495.5,1253,1630.375,2322,2389.75,2372.625,2732.75,1037.125,42.29,37.36
145.4,1425.5,1078.25,1495.375,1252.875,1630.375,2321.875,2389.875,2372.25,2732.625,1036.875,42.27,37.33
