time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
93.6,1493.25,1347.625,1494,1351.625,1625.375,2297.25,2378.25,2649,2867.875,1406.125,40.74,39.29
93.7,1492.75,1347,1493.875,1351.25,1625.375,2297.25,2378.125,2648.125,2867.625,1405.75,40.77,39.29
93.8,1492.25,1346.5,1493.75,1350.75,1625.25,2297.25,2378.125,2647.375,2867.375,1405.375,40.77,39.32
93.9,1491.875,1346.125,1493.625,1350.375,1625.25,2297.25,2378.25,2646.5,2867,1405,40.76,39.32
94.0,1491.375,1345.5,1493.625,1350,1625.125,2297.25,2378.125,2645.75,2866.75,1404.75,40.77,39.29
94.1,1490.875,1345,1493.625,1349.625,1625.125,2297.25,2378.125,2645,2866.5,1404.25,40.77,39.33
94.2,1490.375,1344.5,1493.5,1349.125,1625.125,2297.25,2378.25,2644.125,2866.25,1403.875,40.77,39.31
94.3,1489.875,1344,1493.375,1348.75,1625,2297.375,2378.25,2643.375,2865.875,1403.5,40.76,39.29
94.4,1489.5,1343.5,1493.25,1348.375,1625,2297.375,2378.125,2642.5,2865.625,1403.25,40.76,39.32
94.5,1489,1343.125,1493.25,1347.875,1624.875,2297.375,2378.125,2641.75,2865.375,1402.875,40.77,39.35
94.6,1488.5,1342.5,1493.125,1347.5,1624.75,2297.375,2378.125,2641,2865.125,1402.5,40.77,39.28
94.7,1488.125,1342.125,1493.125,1347.125,1624.75,2297.375,2378.125,2640.25,2864.875,1402.125,40.76,39.31
94.8,1487.75,1341.625,1493,1346.75,1624.75,2297.375,2378.125,2639.375,2864.625,1401.875,40.76,39.26
94.9,1487.25,1341.25,1492.875,1346.375,1624.75,2297.375,2378.125,2638.625,2864.375,1401.5,40.76,39.23
95.0,1486.75,1340.75,1492.875,1346,1624.75,2297.375,2378.125,2637.875,2864.125,1401.125,40.76,39.29
95.1,1486.25,1340.25,1492.75,1345.625,1624.75,2297.375,2378.25,2637.25,2863.875,1400.875,40.74,39.26
95.2,1485.875,1339.75,1492.75,1345.375,1624.625,2297.375,2378.125,2636.375,2863.625,1400.625,40.77,39.28
95.3,1485.375,1339.25,1492.625,1345,1624.625,2297.5,2378.125,2635.75,2863.375,1400.25,40.78,39.3
95.4,1485,1338.875,1492.625,1344.625,1624.625,2297.5,2378.125,2634.875,2863.125,1399.875,40.76,39.25
95.5,1484.5,1338.5,1492.5,1344.25,1624.625,2297.5,2378.125,2634.25,2862.875,1399.5,40.77,39.29
95.6,1484.125,1338,1492.5,1343.875,1624.5,2297.5,2378.25,2633.5,2862.5,1399.25,40.77,39.26
95.7,1483.75,1337.5,1492.375,1343.5,1624.5,2297.5,2378.25,2632.75,2862.375,1399,40.78,39.21
95.8,1483.25,1337.125,1492.25,1343.125,1624.5,2297.5,2378.25,2632,2862.125,1398.625,40.76,39.29
95.9,1482.75,1336.75,1492.25,1342.75,1624.5,2297.5,2378.125,2631.375,2861.875,1398.375,40.76,39.25
96.0,1482.375,1336.25,1492.125,1342.375,1624.375,2297.5,2378.125,2630.625,2861.5,1398,40.76,39.23
96.1,1482,1335.875,1492.125,1342.125,1624.375,2297.5,2378.125,2629.875,2861.375,1397.75,40.74,39.29
96.2,1481.5,1335.375,1492.125,1341.75,1624.375,2297.5,2378.125,2629.125,2861.125,1397.375,40.73,39.23
96.3,1481.125,1335,1491.875,1341.5,1624.375,2297.625,2378.125,2628.5,2860.875,1397.125,40.77,39.25
96.4,1480.75,1334.625,1491.875,1341.125,1624.375,2297.625,2378.125,2627.75,2860.625,1396.875,40.77,39.16
96.5,1480.25,1334.125,1491.75,1340.75,1624.25,2297.625,2378.125,2627.125,2860.375,1396.5,40.76,39.26
96.6,1480,1333.75,1491.75,1340.375,1624.25,2297.625,2378.125,2626.375,2860.125,1396.25,40.77,39.28
96.7,1479.5,1333.375,1491.625,1340,1624.25,2297.625,2378.125,2625.625,2859.875,1396,40.76,39.25
96.8,1479.125,1333,1491.625,1339.75,1624.25,2297.75,2378.125,2625,2859.75,1395.625,40.78,39.27
96.9,1478.75,1332.625,1491.5,1339.5,1624.25,2297.75,2378.125,2624.25,2859.5,1395.375,40.76,39.25
97.0,1478.25,1332.25,1491.375,1339.125,1624.25,2297.75,2378.125,2623.625,2859.25,1395.125,40.77,39.29
97.1,1477.875,1331.875,1491.375,1338.75,1624.125,2297.75,2378.125,2622.875,2859,1394.875,40.76,39.26
97.2,1477.625,1331.375,1491.25,1338.5,1624.125,2297.75,2378.125,2622.25,2858.75,1394.625,40.78,39.25
97.3,1477.125,1331,1491.25,1338.125,1624.125,2297.75,2378.125,2621.625,2858.625,1394.375,40.73,39.25
97.4,1476.75,1330.625,1491.125,1337.875,1624.125,2297.75,2378.125,2620.875,2858.25,1394,40.77,39.22
97.5,1476.375,1330.25,1491,1337.5,1624.125,2297.875,2378.125,2620.25,2858,1393.75,40.76,39.21
97.6,1476,1329.875,1491,1337.125,1624.125,2297.875,2378.25,2619.5,2857.875,1393.5,40.76,39.28
97.7,1475.625,1329.5,1491,1336.875,1624,2297.75,2378.25,2618.875,2857.625,1393.25,40.76,39.25
97.8,1475.25,1329.125,1490.875,1336.625,1624,2297.875,2378.25,2618.25,2857.375,1393,40.77,39.25
97.9,1474.875,1328.75,1490.75,1336.25,1624,2297.875,2378.25,2617.625,2857.125,1392.625,40.74,39.25
98.0,1474.5,1328.375,1490.75,1336,1624,2297.875,2378.25,2616.875,2856.875,1392.5,40.73,39.25
98.1,1474.125,1328.125,1490.625,1335.75,1624,2297.875,2378.25,2616.25,2856.625,1392.25,40.76,39.23
98.2,1473.75,1327.75,1490.625,1335.375,1624,2297.875,2378.25,2615.625,2856.375,1392,40.76,39.21
98.3,1473.375,1327.375,1490.5,1335.125,1624,2297.875,2378.25,2615,2856.125,1391.625,40.74,39.28
98.4,1473,1327,1490.5,1334.75,1623.875,2297.875,2378.25,2614.375,2856,1391.5,40.76,39.21
98.5,1472.75,1326.625,1490.375,1334.5,1623.875,2297.875,2378.25,2613.625,2855.75,1391.125,40.76,39.22
98.6,1472.375,1326.25,1490.375,1334.25,1623.875,2297.875,2378.25,2613.125,2855.375,1390.875,40.78,39.19
98.7,1472,1325.75,1490.25,1333.875,1623.875,2297.875,2378.25,2612.375,2855.125,1390.625,40.74,39.28
98.8,1471.625,1325.375,1490.25,1333.625,1623.875,2297.875,2378.125,2611.75,2855,1390.375,40.74,39.22
98.9,1471.25,1325.125,1490.125,1333.375,1623.875,2297.75,2378.125,2611.125,2854.75,1390.125,40.76,39.17
99.0,1470.875,1324.75,1490.125,1333,1623.75,2297.875,2378.125,2610.5,2854.5,1389.875,40.76,39.23
99.1,1470.5,1324.375,1490,1332.75,1623.75,2297.75,2378.125,2609.875,2854.25,1389.5,40.74,39.25
99.2,1470.125,1324,1489.875,1332.5,1623.75,2297.75,2378.125,2609.25,2854,1389.25,40.76,39.23
99.3,1469.75,1323.625,1489.875,1332.25,1623.75,2297.75,2378.125,2608.625,2853.75,1389,40.77,39.23
99.4,1469.375,1323.25,1489.875,1331.875,1623.625,2297.875,2378.125,2608,2853.5,1388.75,40.77,39.23
99.5,1469.125,1322.875,1489.75,1331.625,1623.625,2297.75,2378,2607.375,2853.25,1388.375,40.77,39.23
99.6,1468.75,1322.5,1489.75,1331.25,1623.5,2297.75,2378,2606.75,2853,1388.125,40.76,39.17
99.7,1468.375,1322,1489.625,1331,1623.5,2297.75,2378,2606.125,2852.75,1387.75,40.77,39.19
99.8,1468,1321.625,1489.5,1330.625,1623.5,2297.75,2378,2605.5,2852.5,1387.5,40.76,39.23
99.9,1467.75,1321.25,1489.5,1330.375,1623.5,2297.625,2378,2604.75,2852.25,1387.25,40.77,39.21
100.0,1467.375,1320.875,1489.5,1330.125,1623.375,2297.625,2378,2604.125,2852,1387,40.77,39.21
100.1,1467,1320.5,1489.375,1329.75,1623.375,2297.625,2378,2603.625,2851.75,1386.625,40.76,39.23
100.2,1466.75,1320.125,1489.25,1329.5,1623.375,2297.5,2378,2602.875,2851.5,1386.375,40.77,39.26
100.3,1466.25,1319.75,1489.25,1329.25,1623.375,2297.5,2377.875,2602.25,2851.25,1386,40.76,39.22
100.4,1466,1319.375,1489.125,1328.875,1623.25,2297.5,2377.875,2601.625,2851.125,1385.75,40.76,39.23
100.5,1465.625,1319,1489,1328.625,1623.25,2297.5,2378,2601,2850.875,1385.5,40.74,39.25
100.6,1465.375,1318.625,1489,1328.375,1623.125,2297.5,2377.875,2600.375,2850.625,1385.125,40.77,39.21
100.7,1465,1318.25,1489,1328,1623.125,2297.5,2377.875,2599.75,2850.375,1384.75,40.73,39.29
100.8,1464.625,1317.75,1488.875,1327.75,1623.125,2297.5,2377.875,2599.125,2850.125,1384.5,40.77,39.25
100.9,1464.25,1317.375,1488.75,1327.5,1623,2297.5,2377.875,2598.5,2849.875,1384.25,40.78,39.27
101.0,1464,1317,1488.75,1327.125,1623,2297.375,2377.875,2597.875,2849.625,1384,40.76,39.25
101.1,1463.625,1316.625,1488.75,1326.875,1623,2297.375,2377.875,2597.25,2849.5,1383.625,40.77,39.22
101.2,1463.25,1316.25,1488.625,1326.625,1623,2297.375,2377.875,2596.625,2849.25,1383.375,40.76,39.17
101.3,1462.875,1315.875,1488.5,1326.25,1622.875,2297.375,2377.875,2596,2848.875,1383.125,40.77,39.21
101.4,1462.625,1315.5,1488.5,1326,1622.875,2297.375,2377.875,2595.375,2848.75,1382.75,40.77,39.23
101.5,1462.25,1315.125,1488.375,1325.625,1622.875,2297.375,2378,2594.75,2848.5,1382.5,40.76,39.21
101.6,1461.875,1314.75,1488.375,1325.375,1622.75,2297.375,2377.875,2594.125,2848.375,1382.25,40.76,39.17
101.7,1461.625,1314.25,1488.375,1325,1622.75,2297.375,2377.875,2593.5,2848.125,1381.875,40.76,39.13
101.8,1461.25,1314,1488.25,1324.75,1622.75,2297.375,2377.875,2592.875,2847.875,1381.625,40.78,39.22
101.9,1460.875,1313.5,1488.125,1324.5,1622.625,2297.375,2377.875,2592.25,2847.625,1381.375,40.78,39.21
102.0,1460.625,1313.125,1488.125,1324.125,1622.625,2297.375,2377.875,2591.625,2847.5,1381.125,40.77,39.21
102.1,1460.25,1312.75,1488,1323.875,1622.625,2297.375,2377.875,2591,2847.25,1380.875,40.76,39.21
102.2,1459.875,1312.375,1488,1323.625,1622.625,2297.375,2377.875,2590.375,2847.125,1380.625,40.77,39.18
102.3,1459.5,1312.125,1487.875,1323.375,1622.5,2297.375,2377.875,2589.75,2846.875,1380.375,40.77,39.21
102.4,1459.25,1311.75,1487.875,1323.125,1622.5,2297.5,2377.875,2589.25,2846.75,1380,40.76,39.17
102.5,1459,1311.375,1487.875,1322.75,1622.5,2297.375,2377.875,2588.625,2846.5,1379.75,40.76,39.17
102.6,1458.625,1311,1487.75,1322.5,1622.5,2297.5,2377.875,2588,2846.25,1379.5,40.76,39.22
102.7,1458.375,1310.625,1487.75,1322.25,1622.375,2297.375,2377.875,2587.5,2846.125,1379.25,40.77,39.19
102.8,1458,1310.375,1487.625,1322,1622.375,2297.5,2377.875,2587,2845.75,1379.125,40.76,39.16
102.9,1457.75,1310,1487.625,1321.75,1622.375,2297.5,2377.875,2586.375,2845.625,1378.75,40.78,39.24
103.0,1457.375,1309.75,1487.625,1321.5,1622.375,2297.5,2377.875,2585.75,2845.375,1378.625,40.78,39.19
103.1,1457.125,1309.375,1487.5,1321.25,1622.375,2297.5,2377.875,2585.25,2845.125,1378.25,40.77,39.16
103.2,1456.875,1309,1487.375,1320.875,1622.375,2297.5,2377.875,2584.625,2845,1378,40.77,39.16
103.3,1456.5,1308.625,1487.375,1320.75,1622.25,2297.5,2377.875,2584.125,2844.75,1377.875,40.76,39.23
103.4,1456.25,1308.375,1487.375,1320.5,1622.375,2297.5,2377.75,2583.5,2844.5,1377.5,40.77,39.21
103.5,1455.875,1308.125,1487.25,1320.125,1622.25,2297.5,2377.875,2582.875,2844.375,1377.375,40.76,39.21
103.6,1455.625,1307.75,1487.25,1320,1622.25,2297.5,2377.75,2582.375,2844.125,1377.125,40.77,39.19
103.7,1455.25,1307.375,1487.125,1319.625,1622.25,2297.5,2377.75,2581.75,2843.875,1376.875,40.77,39.18
103.8,1455,1307.125,1487.125,1319.375,1622.25,2297.5,2377.875,2581.25,2843.625,1376.625,40.77,39.16
103.9,1454.75,1306.75,1487,1319.25,1622.25,2297.5,2377.75,2580.625,2843.5,1376.375,40.77,39.19
104.0,1454.375,1306.5,1487,1318.875,1622.125,2297.5,2377.75,2580.125,2843.25,1376.125,40.74,39.17
104.1,1454.125,1306.25,1486.875,1318.625,1622.125,2297.5,2377.75,2579.5,2843.125,1376,40.74,39.16
104.2,1453.875,1305.875,1486.875,1318.5,1622.125,2297.5,2377.75,2579,2842.875,1375.625,40.77,39.19
104.3,1453.625,1305.5,1486.75,1318.25,1622.125,2297.5,2377.75,2578.5,2842.625,1375.5,40.77,39.18
104.4,1453.25,1305.25,1486.75,1318,1622.125,2297.5,2377.75,2577.875,2842.5,1375.25,40.77,39.16
104.5,1452.875,1304.875,1486.625,1317.75,1622.125,2297.5,2377.75,2577.375,2842.25,1375,40.78,39.18
104.6,1452.75,1304.625,1486.625,1317.5,1622.125,2297.5,2377.75,2576.875,2842.125,1374.75,40.77,39.18
104.7,1452.375,1304.25,1486.5,1317.25,1622.125,2297.5,2377.875,2576.25,2841.875,1374.5,40.78,39.16
104.8,1452.125,1304,1486.5,1317,1622,2297.5,2377.875,2575.75,2841.75,1374.375,40.77,39.16
104.9,1451.75,1303.625,1486.5,1316.75,1621.875,2297.5,2377.75,2575.125,2841.5,1374.125,40.78,39.15
105.0,1451.5,1303.375,1486.375,1316.5,1621.875,2297.625,2377.75,2574.625,2841.25,1374,40.74,39.13
105.1,1451.25,1303.125,1486.25,1316.25,1621.875,2297.5,2377.75,2574.125,2841.125,1373.75,40.78,39.18
105.2,1450.875,1302.75,1486.25,1316.125,1621.875,2297.5,2377.625,2573.5,2840.875,1373.5,40.77,39.18
105.3,1450.75,1302.5,1486.25,1315.75,1621.875,2297.5,2377.75,2573,2840.625,1373.25,40.78,39.19
105.4,1450.375,1302.25,1486.125,1315.5,1621.875,2297.625,2377.75,2572.5,2840.5,1373,40.77,39.13
105.5,1450.125,1301.875,1486.125,1315.375,1621.75,2297.5,2377.75,2572,2840.25,1372.875,40.76,39.15
105.6,1449.875,1301.625,1486,1315.125,1621.875,2297.5,2377.875,2571.375,2840.125,1372.625,40.76,39.16
105.7,1449.625,1301.375,1486,1315,1621.875,2297.625,2377.75,2570.875,2839.875,1372.5,40.76,39.17
105.8,1449.375,1301.125,1486,1314.625,1621.75,2297.5,2377.75,2570.375,2839.75,1372.25,40.77,39.15
105.9,1449.125,1300.875,1485.875,1314.5,1621.75,2297.5,2377.75,2569.875,2839.5,1372,40.77,39.18
106.0,1448.875,1300.625,1485.875,1314.25,1621.75,2297.5,2377.75,2569.375,2839.375,1371.75,40.77,39.15
106.1,1448.625,1300.25,1485.75,1314,1621.75,2297.5,2377.75,2568.875,2839.125,1371.625,40.77,39.16
106.2,1448.375,1300,1485.75,1313.75,1621.75,2297.5,2377.625,2568.375,2839,1371.375,40.77,39.16
106.3,1448,1299.75,1485.625,1313.625,1621.75,2297.5,2377.75,2567.75,2838.75,1371.125,40.77,39.15
106.4,1447.75,1299.5,1485.625,1313.375,1621.75,2297.5,2377.75,2567.25,2838.5,1371,40.77,39.19
106.5,1447.5,1299.25,1485.5,1313.125,1621.75,2297.5,2377.75,2566.75,2838.375,1370.75,40.77,39.18
106.6,1447.25,1298.875,1485.5,1312.875,1621.625,2297.5,2377.625,2566.25,2838.25,1370.5,40.78,39.13
106.7,1447,1298.625,1485.5,1312.75,1621.625,2297.5,2377.75,2565.75,2838,1370.375,40.77,39.16
106.8,1446.75,1298.375,1485.375,1312.375,1621.625,2297.5,2377.625,2565.25,2837.75,1370.125,40.77,39.19
106.9,1446.5,1298.125,1485.25,1312.125,1621.625,2297.5,2377.75,2564.75,2837.625,1369.875,40.77,39.16
107.0,1446.25,1297.75,1485.25,1312,1621.625,2297.5,2377.75,2564.25,2837.375,1369.75,40.77,39.21
107.1,1446,1297.625,1485.25,1311.75,1621.625,2297.5,2377.75,2563.75,2837.25,1369.5,40.78,39.18
107.2,1445.75,1297.375,1485.125,1311.5,1621.5,2297.5,2377.75,2563.25,2837,1369.25,40.76,39.13
107.3,1445.5,1297.125,1485.125,1311.25,1621.5,2297.5,2377.75,2562.75,2836.875,1369.125,40.77,39.18
107.4,1445.375,1296.875,1485,1311.125,1621.5,2297.5,2377.625,2562.25,2836.625,1368.875,40.78,39.18
107.5,1445.125,1296.625,1485,1310.875,1621.625,2297.5,2377.75,2561.75,2836.5,1368.625,40.77,39.15
107.6,1444.875,1296.375,1484.875,1310.75,1621.5,2297.5,2377.75,2561.25,2836.375,1368.5,40.78,39.19
107.7,1444.625,1296.125,1484.875,1310.375,1621.5,2297.5,2377.625,2560.75,2836.125,1368.25,40.77,39.12
107.8,1444.375,1295.875,1484.875,1310.25,1621.5,2297.5,2377.625,2560.25,2835.875,1368.125,40.78,39.16
107.9,1444.125,1295.625,1484.75,1310,1621.5,2297.5,2377.625,2559.75,2835.75,1367.75,40.78,39.19
108.0,1444,1295.375,1484.75,1309.875,1621.5,2297.5,2377.625,2559.25,2835.625,1367.625,40.76,39.15
108.1,1443.75,1295.125,1484.75,1309.625,1621.5,2297.375,2377.75,2558.75,2835.25,1367.375,40.77,39.16
108.2,1443.5,1294.875,1484.625,1309.375,1621.5,2297.375,2377.625,2558.25,2835.125,1367.25,40.77,39.16
108.3,1443.25,1294.625,1484.625,1309.125,1621.5,2297.375,2377.625,2557.75,2834.875,1367,40.8,39.17
108.4,1443,1294.375,1484.625,1308.875,1621.5,2297.375,2377.625,2557.25,2834.625,1366.75,40.77,39.16
108.5,1442.75,1294,1484.5,1308.75,1621.5,2297.375,2377.5,2556.75,2834.5,1366.5,40.74,39.16
108.6,1442.5,1293.75,1484.5,1308.5,1621.375,2297.375,2377.5,2556.25,2834.25,1366.25,40.77,39.16
108.7,1442.25,1293.5,1484.375,1308.25,1621.375,2297.375,2377.625,2555.875,2834,1366,40.76,39.15
108.8,1442,1293.25,1484.375,1308.125,1621.375,2297.25,2377.5,2555.25,2833.875,1365.875,40.77,39.12
108.9,1441.75,1292.875,1484.375,1307.875,1621.375,2297.25,2377.5,2554.75,2833.625,1365.625,40.78,39.13
109.0,1441.5,1292.625,1484.25,1307.625,1621.25,2297.125,2377.5,2554.375,2833.5,1365.375,40.77,39.06
109.1,1441.25,1292.375,1484.25,1307.375,1621.25,2297.125,2377.5,2553.75,2833.25,1365.125,40.77,39.13
109.2,1441,1292.125,1484.125,1307.25,1621.25,2297.125,2377.5,2553.375,2833,1364.875,40.78,39.16
109.3,1440.75,1291.75,1484.125,1307,1621.25,2297,2377.5,2552.875,2832.875,1364.625,40.8,39.15
109.4,1440.5,1291.5,1484,1306.75,1621.125,2297,2377.375,2552.375,2832.625,1364.375,40.8,39.09
109.5,1440.375,1291.25,1484.125,1306.5,1621.125,2297,2377.5,2551.875,2832.375,1364.125,40.77,39.13
109.6,1440.125,1290.875,1484,1306.375,1621.125,2297,2377.375,2551.375,2832.25,1363.875,40.78,39.13
109.7,1439.875,1290.625,1483.875,1306.125,1621.125,2296.875,2377.375,2550.875,2832,1363.625,40.77,39.09
109.8,1439.625,1290.375,1483.875,1305.875,1621,2296.875,2377.375,2550.375,2831.875,1363.375,40.77,39.1
109.9,1439.375,1290,1483.875,1305.625,1621,2296.875,2377.25,2549.875,2831.5,1363.25,40.77,39.13
110.0,1439.125,1289.75,1483.75,1305.375,1621,2296.875,2377.25,2549.375,2831.375,1362.875,40.78,39.12
110.1,1438.875,1289.375,1483.75,1305.125,1620.875,2296.875,2377.25,2548.875,2831.125,1362.75,40.77,39.09
110.2,1438.625,1289.125,1483.625,1305,1620.875,2296.875,2377.25,2548.375,2831,1362.375,40.77,39.09
110.3,1438.375,1288.875,1483.625,1304.75,1620.875,2296.75,2377.25,2547.875,2830.875,1362.25,40.78,39.1
110.4,1438.125,1288.625,1483.625,1304.5,1620.875,2296.75,2377.25,2547.375,2830.625,1362,40.8,39.09
110.5,1437.875,1288.25,1483.5,1304.25,1620.75,2296.75,2377.25,2546.875,2830.5,1361.75,40.78,39.07
110.6,1437.625,1288,1483.5,1304,1620.75,2296.75,2377.25,2546.375,2830.25,1361.625,40.76,39.1
110.7,1437.375,1287.625,1483.5,1303.875,1620.75,2296.75,2377.25,2545.875,2830.125,1361.25,40.78,39.07
110.8,1437.125,1287.375,1483.375,1303.625,1620.75,2296.75,2377.25,2545.375,2829.875,1361,40.78,39.12
110.9,1436.875,1287.125,1483.375,1303.375,1620.75,2296.75,2377.25,2544.875,2829.75,1360.875,40.78,39.1
111.0,1436.625,1286.75,1483.25,1303.125,1620.625,2296.75,2377.25,2544.375,2829.5,1360.625,40.77,39.12
111.1,1436.375,1286.5,1483.25,1302.875,1620.625,2296.75,2377.125,2544,2829.375,1360.375,40.77,39.12
111.2,1436.125,1286.125,1483.25,1302.75,1620.5,2296.75,2377.25,2543.5,2829.25,1360.125,40.78,39.13
111.3,1435.875,1285.875,1483.125,1302.5,1620.5,2296.75,2377.25,2543,2829,1359.875,40.78,39.12
111.4,1435.625,1285.625,1483.125,1302.25,1620.5,2296.75,2377.25,2542.5,2828.75,1359.75,40.78,39.09
111.5,1435.375,1285.375,1483.125,1302,1620.5,2296.75,2377.25,2542,2828.625,1359.5,40.78,39.13
111.6,1435.125,1285,1483.125,1301.75,1620.5,2296.75,2377.125,2541.625,2828.5,1359.375,40.77,39.09
111.7,1434.875,1284.75,1483,1301.625,1620.375,2296.75,2377.25,2541.125,2828.375,1359,40.77,39.09
111.8,1434.625,1284.5,1483,1301.375,1620.375,2296.75,2377.25,2540.625,2828.125,1358.875,40.8,39.15
111.9,1434.5,1284.125,1482.875,1301.25,1620.375,2296.75,2377.25,2540.125,2828,1358.625,40.77,39.1
112.0,1434.125,1283.875,1482.875,1301,1620.375,2296.75,2377.25,2539.625,2827.875,1358.375,40.77,39.12
112.1,1434,1283.625,1482.875,1300.75,1620.25,2296.75,2377.25,2539.25,2827.625,1358.25,40.77,39.05
112.2,1433.75,1283.25,1482.875,1300.5,1620.25,2296.75,2377.125,2538.75,2827.375,1358,40.77,39.12
112.3,1433.5,1283,1482.75,1300.375,1620.25,2296.75,2377.25,2538.25,2827.375,1357.75,40.78,39.05
112.4,1433.25,1282.625,1482.625,1300.125,1620.25,2296.75,2377.25,2537.75,2827.125,1357.625,40.78,39.1
112.5,1433,1282.375,1482.625,1299.875,1620.125,2296.875,2377.25,2537.375,2826.875,1357.375,40.78,39.05
112.6,1432.75,1282.125,1482.625,1299.75,1620.125,2296.875,2377.25,2536.875,2826.75,1357.25,40.8,39.08
112.7,1432.5,1281.875,1482.5,1299.5,1620.125,2296.875,2377.25,2536.375,2826.625,1357,40.81,39.06
112.8,1432.25,1281.625,1482.5,1299.375,1620.125,2296.75,2377.25,2535.875,2826.375,1356.75,40.78,39.03
112.9,1432,1281.375,1482.5,1299.125,1620.125,2296.875,2377.25,2535.5,2826.25,1356.625,40.76,39.05
113.0,1431.75,1281.125,1482.375,1298.875,1620.125,2296.75,2377.25,2535,2826,1356.375,40.78,39.06
113.1,1431.625,1280.75,1482.375,1298.75,1620,2296.75,2377.25,2534.5,2825.875,1356.125,40.8,39.08
113.2,1431.375,1280.5,1482.25,1298.5,1620,2296.875,2377.25,2534.125,2825.75,1355.875,40.78,39.07
113.3,1431.25,1280.125,1482.25,1298.25,1620,2296.875,2377.25,2533.625,2825.5,1355.75,40.8,39.06
113.4,1431,1279.875,1482.25,1298,1620,2296.875,2377.25,2533.125,2825.25,1355.5,40.77,39.06
113.5,1430.75,1279.625,1482.25,1297.875,1620,2296.75,2377.25,2532.75,2825.125,1355.375,40.78,39.06
113.6,1430.625,1279.375,1482.125,1297.625,1620,2296.875,2377.25,2532.25,2824.875,1355.125,40.77,39.03
113.7,1430.375,1279.125,1482.125,1297.5,1620,2296.875,2377.25,2531.75,2824.75,1354.875,40.77,39.05
113.8,1430.125,1278.875,1482.125,1297.25,1620,2296.875,2377.25,2531.375,2824.5,1354.625,40.78,39.06
113.9,1429.875,1278.625,1482,1297,1619.875,2296.875,2377.25,2530.875,2824.375,1354.375,40.77,39.06
114.0,1429.625,1278.25,1482,1296.75,1619.875,2296.75,2377.25,2530.5,2824.25,1354.125,40.77,39.06
114.1,1429.375,1277.875,1482,1296.625,1619.875,2296.875,2377.25,2530,2824.125,1354,40.8,39.08
114.2,1429.125,1277.625,1482,1296.375,1619.75,2296.75,2377.25,2529.5,2823.875,1353.75,40.78,39.09
114.3,1428.875,1277.375,1481.875,1296.25,1619.75,2296.875,2377.25,2529.125,2823.625,1353.625,40.78,39.06
114.4,1428.75,1277.125,1481.875,1296,1619.75,2296.75,2377.25,2528.625,2823.5,1353.25,40.78,39.07
114.5,1428.5,1276.875,1481.75,1295.75,1619.75,2296.75,2377.25,2528.125,2823.375,1353.125,40.8,39.06
114.6,1428.25,1276.5,1481.875,1295.625,1619.75,2296.75,2377.25,2527.75,2823.125,1352.875,40.8,39.05
114.7,1428.125,1276.25,1481.75,1295.375,1619.75,2296.75,2377.25,2527.25,2822.875,1352.75,40.8,39.09
114.8,1427.875,1276,1481.75,1295.125,1619.75,2296.75,2377.25,2526.75,2822.75,1352.5,40.77,39.1
114.9,1427.625,1275.75,1481.75,1295,1619.75,2296.75,2377.25,2526.375,2822.625,1352.25,40.8,39.06
115.0,1427.5,1275.5,1481.625,1294.75,1619.75,2296.75,2377.125,2525.875,2822.375,1352,40.78,39.05
115.1,1427.25,1275.25,1481.625,1294.5,1619.75,2296.75,2377.25,2525.375,2822.25,1351.75,40.78,39.06
115.2,1427,1274.875,1481.625,1294.375,1619.75,2296.75,2377.25,2525,2822.125,1351.5,40.78,39.03
115.3,1426.75,1274.625,1481.5,1294.125,1619.625,2296.75,2377.125,2524.5,2821.875,1351.375,40.77,39.05
115.4,1426.625,1274.375,1481.5,1294,1619.625,2296.625,2377.25,2524,2821.75,1351.125,40.8,39.06
115.5,1426.375,1274,1481.5,1293.75,1619.625,2296.75,2377.125,2523.5,2821.625,1350.875,40.77,39.02
115.6,1426.125,1273.75,1481.375,1293.5,1619.5,2296.625,2377.25,2523.125,2821.375,1350.75,40.77,39.05
115.7,1425.875,1273.5,1481.375,1293.25,1619.5,2296.625,2377.125,2522.625,2821.25,1350.5,40.78,39.03
115.8,1425.625,1273.125,1481.25,1293.125,1619.5,2296.625,2377.125,2522.25,2821,1350.25,40.8,39.05
115.9,1425.375,1272.875,1481.25,1293,1619.5,2296.625,2377.125,2521.75,2820.875,1350,40.77,39.09
116.0,1425.25,1272.625,1481.25,1292.75,1619.375,2296.625,2377.25,2521.25,2820.75,1349.875,40.77,38.99
116.1,1424.875,1272.375,1481.25,1292.5,1619.5,2296.625,2377.25,2520.875,2820.5,1349.5,40.78,38.99
116.2,1424.75,1272.125,1481.25,1292.25,1619.375,2296.625,2377.125,2520.375,2820.375,1349.375,40.78,39.07
116.3,1424.625,1271.75,1481.125,1292.125,1619.375,2296.625,2377.125,2520,2820.125,1349.125,40.8,39.01
116.4,1424.25,1271.5,1481,1291.875,1619.375,2296.625,2377.125,2519.5,2820,1348.875,40.77,39.02
116.5,1424,1271.25,1481,1291.75,1619.375,2296.625,2377.125,2519.125,2819.875,1348.75,40.78,38.99
116.6,1423.875,1270.875,1481,1291.5,1619.25,2296.625,2377.125,2518.625,2819.625,1348.5,40.8,39.04
116.7,1423.625,1270.625,1481,1291.25,1619.25,2296.625,2377.125,2518.25,2819.5,1348.375,40.8,38.99
