time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
180.2,1333.5,1121.5,1485,1174.625,1629.875,2291.25,2396.25,2175.5,2710.25,1176.25,42.03,36.95
180.3,1333.375,1121.5,1485,1174.5,1629.875,2291.25,2396.25,2175.25,2710.125,1176,42.07,36.98
180.4,1333.375,1121.375,1485,1174.5,1629.875,2291.25,2396.125,2175,2710,1176,42.06,36.98
180.5,1333.25,1121.375,1485,1174.375,1629.875,2291.125,2396.125,2174.75,2710,1175.875,42.05,36.97
180.6,1333.125,1121.25,1484.875,1174.375,1629.875,2291.125,2396.125,2174.5,2709.875,1175.625,42.05,37
180.7,1333,1121.25,1484.875,1174.25,1629.875,2291.125,2396.125,2174.125,2709.75,1175.5,42.06,36.96
180.8,1332.875,1121.125,1484.875,1174.25,1629.875,2291.125,2396.125,2174,2709.625,1175.375,42.06,36.94
180.9,1332.875,1121.125,1484.875,1174.125,1629.875,2291.125,2396.125,2173.625,2709.5,1175.25,42.06,36.98
181.0,1332.75,1121,1484.875,1174,1629.75,2291.125,2396.125,2173.5,2709.375,1175.125,42.06,36.97
181.1,1332.625,1121,1484.75,1174,1629.75,2291.125,2396.125,2173.125,2709.25,1175,42.07,36.96
181.2,1332.625,1121,1484.75,1173.875,1629.75,2291.125,2396.125,2172.875,2709.25,1174.875,42.07,36.9
181.3,1332.5,1120.875,1484.75,1173.875,1629.875,2291.125,2396.125,2172.625,2709.125,1174.75,42.06,36.9
181.4,1332.375,1120.875,1484.625,1173.875,1629.75,2291.125,2396.125,2172.375,2708.875,1174.625,42.06,36.94
181.5,1332.375,1120.75,1484.625,1173.75,1629.75,2291.125,2396.125,2172.125,2708.75,1174.5,42.06,36.93
181.6,1332.25,1120.75,1484.625,1173.625,1629.75,2291,2396.125,2171.875,2708.75,1174.375,42.09,36.93
181.7,1332.125,1120.625,1484.625,1173.5,1629.75,2291.125,2396.125,2171.625,2708.625,1174.25,42.07,36.98
181.8,1332,1120.625,1484.625,1173.5,1629.75,2291,2396,2171.375,2708.625,1174.125,42.06,36.93
181.9,1331.875,1120.625,1484.5,1173.375,1629.75,2291.125,2396,2171.125,2708.375,1174,42.06,36.97
182.0,1331.75,1120.5,1484.5,1173.375,1629.75,2291.125,2396,2170.875,2708.375,1173.875,42.06,36.97
182.1,1331.75,1120.625,1484.5,1173.25,1629.75,2291,2396,2170.625,2708.25,1173.75,42.06,36.98
182.2,1331.625,1120.375,1484.5,1173.25,1629.75,2291,2396,2170.375,2708.125,1173.625,42.07,36.93
182.3,1331.625,1120.375,1484.5,1173.125,1629.75,2291,2396.125,2170.125,2708.125,1173.375,42.07,36.98
182.4,1331.375,1120.375,1484.375,1173,1629.75,2291,2396,2169.875,2708,1173.375,42.05,36.98
182.5,1331.375,1120.25,1484.375,1173.125,1629.75,2291,2396,2169.625,2707.75,1173.25,42.06,36.91
182.6,1331.25,1120.25,1484.375,1173,1629.625,2291,2396,2169.375,2707.75,1173.125,42.06,36.94
182.7,1331.125,1120.125,1484.25,1172.875,1629.625,2291,2396,2169.125,2707.5,1172.875,42.06,36.96
182.8,1331.125,1120.125,1484.25,1172.875,1629.625,2291,2396,2168.875,2707.375,1172.75,42.07,36.94
182.9,1331,1120,1484.25,1172.75,1629.625,2291,2396,2168.625,2707.375,1172.625,42.07,36.96
183.0,1330.875,1120,1484.25,1172.75,1629.625,2291,2396,2168.375,2707.25,1172.625,42.05,36.95
183.1,1330.75,1119.875,1484.125,1172.625,1629.625,2290.875,2395.875,2168.125,2707.125,1172.375,42.06,36.97
183.2,1330.75,1119.875,1484.125,1172.5,1629.625,2290.875,2396,2167.875,2707,1172.25,42.06,36.97
183.3,1330.625,1119.75,1484.125,1172.5,1629.5,2290.875,2395.875,2167.5,2707,1172.125,42.07,36.93
183.4,1330.5,1119.625,1484.125,1172.5,1629.625,2290.875,2395.875,2167.25,2706.75,1172,42.07,36.93
183.5,1330.5,1119.625,1484.125,1172.375,1629.5,2290.875,2396,2167,2706.75,1171.875,42.07,36.93
183.6,1330.375,1119.5,1484,1172.25,1629.5,2290.75,2395.875,2166.75,2706.5,1171.75,42.05,36.95
183.7,1330.25,1119.5,1484,1172.25,1629.5,2290.875,2395.875,2166.5,2706.5,1171.625,42.06,36.93
183.8,1330.125,1119.375,1484,1172.125,1629.5,2290.875,2395.875,2166.25,2706.375,1171.5,42.06,36.97
183.9,1330.125,1119.375,1483.875,1172.125,1629.5,2290.75,2395.875,2166,2706.375,1171.375,42.07,36.96
184.0,1330.125,1119.25,1483.875,1172,1629.5,2290.75,2395.875,2165.75,2706.125,1171.125,42.07,36.98
184.1,1330,1119.25,1483.875,1172,1629.5,2290.75,2395.875,2165.5,2706.125,1171,42.06,36.87
184.2,1329.875,1119.125,1483.875,1171.875,1629.5,2290.75,2395.875,2165.25,2706,1170.875,42.06,36.93
184.3,1329.75,1119.125,1483.875,1171.875,1629.5,2290.75,2395.875,2165,2705.875,1170.75,42.03,36.98
184.4,1329.75,1119,1483.75,1171.75,1629.5,2290.75,2395.875,2164.75,2705.75,1170.625,42.05,36.91
184.5,1329.75,1119,1483.75,1171.625,1629.5,2290.75,2395.75,2164.5,2705.625,1170.5,42.06,36.93
184.6,1329.625,1119,1483.75,1171.75,1629.375,2290.75,2395.875,2164.25,2705.5,1170.375,42.07,36.93
184.7,1329.5,1119,1483.75,1171.625,1629.5,2290.75,2395.875,2164.125,2705.5,1170.25,42.05,36.94
184.8,1329.5,1118.875,1483.75,1171.5,1629.5,2290.75,2395.75,2163.875,2705.375,1170.125,42.06,36.96
184.9,1329.375,1118.875,1483.75,1171.5,1629.5,2290.75,2395.875,2163.625,2705.25,1170,42.06,36.91
185.0,1329.375,1118.75,1483.625,1171.5,1629.5,2290.75,2395.875,2163.375,2705.125,1169.875,42.07,36.88
185.1,1329.25,1118.75,1483.625,1171.375,1629.5,2290.75,2395.875,2163.125,2705,1169.625,42.06,36.94
185.2,1329.125,1118.75,1483.625,1171.375,1629.5,2290.75,2395.875,2163,2705,1169.625,42.09,36.94
185.3,1329.125,1118.625,1483.5,1171.375,1629.5,2290.75,2395.75,2162.75,2704.875,1169.5,42.09,36.94
185.4,1329.125,1118.625,1483.625,1171.375,1629.5,2290.75,2395.875,2162.5,2704.75,1169.375,42.09,36.88
185.5,1329,1118.625,1483.625,1171.25,1629.5,2290.75,2395.75,2162.25,2704.625,1169.25,42.06,36.96
185.6,1329,1118.5,1483.5,1171.25,1629.5,2290.75,2395.875,2162,2704.5,1169,42.07,36.91
185.7,1328.875,1118.5,1483.5,1171.125,1629.5,2290.875,2395.75,2161.875,2704.5,1168.875,42.06,36.9
185.8,1328.875,1118.5,1483.5,1171.25,1629.5,2290.875,2395.875,2161.625,2704.375,1168.875,42.07,36.93
185.9,1328.75,1118.375,1483.5,1171.125,1629.5,2290.75,2395.875,2161.5,2704.375,1168.75,42.05,36.95
186.0,1328.75,1118.375,1483.5,1171.125,1629.625,2290.75,2395.875,2161.25,2704.25,1168.5,42.07,36.91
186.1,1328.625,1118.375,1483.5,1171.125,1629.5,2290.75,2395.75,2161,2704.125,1168.375,42.06,36.91
186.2,1328.625,1118.25,1483.5,1171,1629.625,2290.75,2395.75,2160.75,2704,1168.375,42.09,36.9
186.3,1328.625,1118.25,1483.5,1171,1629.5,2290.875,2395.875,2160.625,2704,1168.125,42.07,36.91
186.4,1328.5,1118.25,1483.375,1171,1629.5,2290.875,2395.75,2160.375,2703.875,1168.125,42.07,36.97
186.5,1328.375,1118.125,1483.375,1171,1629.625,2290.875,2395.875,2160.25,2703.75,1168,42.07,36.9
186.6,1328.375,1118.125,1483.375,1170.875,1629.625,2290.875,2395.75,2160,2703.75,1167.75,42.07,36.88
186.7,1328.375,1118.125,1483.375,1170.875,1629.5,2290.875,2395.875,2159.75,2703.625,1167.625,42.07,36.97
186.8,1328.25,1118,1483.375,1170.875,1629.5,2290.875,2395.75,2159.625,2703.5,1167.5,42.07,36.94
186.9,1328.25,1118,1483.25,1170.875,1629.625,2290.875,2395.75,2159.375,2703.375,1167.5,42.09,36.87
187.0,1328.125,1117.875,1483.25,1170.875,1629.625,2290.875,2395.75,2159.125,2703.25,1167.25,42.07,36.9
187.1,1328.125,1117.875,1483.25,1170.875,1629.5,2290.875,2395.75,2159,2703.25,1167.25,42.05,36.89
187.2,1328,1117.875,1483.25,1170.75,1629.5,2290.875,2395.875,2158.75,2703.125,1167.125,42.07,36.91
187.3,1328,1117.875,1483.125,1170.75,1629.5,2290.875,2395.75,2158.625,2703,1167,42.06,36.96
187.4,1328,1117.75,1483.125,1170.75,1629.5,2290.875,2395.75,2158.375,2703,1166.875,42.06,36.9
187.5,1327.875,1117.75,1483.125,1170.75,1629.625,2290.875,2395.75,2158.25,2702.875,1166.75,42.07,36.88
187.6,1327.875,1117.75,1483.125,1170.75,1629.625,2290.875,2395.75,2158,2702.75,1166.625,42.06,36.88
187.7,1327.875,1117.625,1483.125,1170.625,1629.625,2290.875,2395.75,2157.75,2702.625,1166.5,42.07,36.9
187.8,1327.75,1117.75,1483.125,1170.625,1629.625,2290.875,2395.75,2157.625,2702.625,1166.375,42.07,36.91
187.9,1327.75,1117.625,1483,1170.625,1629.625,2290.75,2395.75,2157.5,2702.5,1166.25,42.09,36.91
188.0,1327.625,1117.625,1483,1170.5,1629.5,2290.875,2395.75,2157.125,2702.375,1166.125,42.05,36.86
188.1,1327.625,1117.625,1483,1170.625,1629.625,2290.875,2395.75,2157,2702.25,1166,42.07,36.88
188.2,1327.625,1117.625,1483,1170.625,1629.5,2290.875,2395.625,2156.875,2702.25,1165.875,42.07,36.91
188.3,1327.5,1117.625,1483,1170.5,1629.5,2290.875,2395.75,2156.625,2702.125,1165.75,42.07,36.91
188.4,1327.5,1117.5,1483,1170.5,1629.5,2290.875,2395.75,2156.5,2702.125,1165.625,42.06,36.93
188.5,1327.5,1117.625,1483,1170.5,1629.625,2290.875,2395.75,2156.25,2702,1165.625,42.07,36.9
188.6,1327.375,1117.625,1482.875,1170.5,1629.625,2290.875,2395.75,2156.125,2701.875,1165.5,42.06,36.91
188.7,1327.375,1117.625,1482.875,1170.5,1629.625,2290.75,2395.75,2155.875,2701.875,1165.375,42.09,36.87
188.8,1327.375,1117.5,1482.875,1170.375,1629.625,2290.875,2395.75,2155.75,2701.75,1165.25,42.09,36.9
188.9,1327.375,1117.625,1482.875,1170.5,1629.625,2290.875,2395.75,2155.625,2701.625,1165.125,42.09,36.94
189.0,1327.25,1117.625,1482.75,1170.375,1629.625,2290.875,2395.75,2155.375,2701.5,1165.125,42.07,36.9
189.1,1327.25,1117.625,1482.75,1170.5,1629.625,2290.875,2395.75,2155.25,2701.5,1164.875,42.06,36.88
189.2,1327.125,1117.625,1482.75,1170.5,1629.625,2290.875,2395.75,2155,2701.375,1164.875,42.05,36.86
189.3,1327.125,1117.625,1482.75,1170.5,1629.625,2290.875,2395.75,2154.875,2701.375,1164.75,42.07,36.9
189.4,1327.125,1117.625,1482.75,1170.375,1629.625,2290.875,2395.75,2154.75,2701.25,1164.625,42.09,36.9
189.5,1327.125,1117.625,1482.75,1170.375,1629.625,2290.875,2395.75,2154.5,2701.125,1164.5,42.07,36.88
189.6,1327,1117.625,1482.625,1170.375,1629.625,2290.875,2395.625,2154.375,2701.125,1164.5,42.11,36.9
189.7,1327,1117.625,1482.75,1170.375,1629.625,2290.875,2395.75,2154.25,2701,1164.375,42.09,36.88
189.8,1326.875,1117.625,1482.625,1170.375,1629.625,2290.875,2395.75,2154,2700.875,1164.25,42.07,36.88
189.9,1326.875,1117.75,1482.625,1170.5,1629.75,2290.875,2395.75,2153.875,2700.875,1164.125,42.06,36.82
190.0,1326.875,1117.75,1482.625,1170.375,1629.625,2290.875,2395.75,2153.625,2700.875,1164,42.06,36.87
190.1,1326.75,1117.75,1482.5,1170.375,1629.625,2291,2395.75,2153.5,2700.75,1164,42.07,36.9
190.2,1326.875,1117.875,1482.5,1170.375,1629.625,2291,2395.75,2153.375,2700.75,1163.875,42.09,36.86
190.3,1326.75,1117.75,1482.5,1170.375,1629.625,2291,2395.75,2153.25,2700.625,1163.75,42.07,36.84
190.4,1326.75,1117.75,1482.5,1170.375,1629.625,2291,2395.75,2153,2700.5,1163.75,42.06,36.85
190.5,1326.625,1117.875,1482.5,1170.375,1629.625,2291,2395.75,2152.875,2700.375,1163.625,42.09,36.88
190.6,1326.625,1117.875,1482.5,1170.375,1629.625,2291,2395.75,2152.625,2700.375,1163.5,42.07,36.87
190.7,1326.625,1118,1482.5,1170.375,1629.625,2291,2395.75,2152.5,2700.375,1163.375,42.06,36.93
190.8,1326.625,1118,1482.375,1170.375,1629.625,2291.125,2395.875,2152.375,2700.25,1163.375,42.06,36.87
190.9,1326.625,1118.125,1482.375,1170.375,1629.75,2291.125,2395.75,2152.25,2700.25,1163.25,42.07,36.9
191.0,1326.5,1118.25,1482.375,1170.375,1629.75,2291.125,2395.875,2152.125,2700.125,1163.25,42.11,36.88
191.1,1326.5,1118.25,1482.25,1170.375,1629.75,2291.125,2395.875,2151.875,2700.125,1163.125,42.09,36.91
191.2,1326.5,1118.25,1482.25,1170.375,1629.75,2291.125,2395.875,2151.875,2700,1163,42.09,36.86
191.3,1326.5,1118.375,1482.25,1170.375,1629.75,2291.125,2395.875,2151.625,2700,1163,42.07,36.9
191.4,1326.375,1118.375,1482.375,1170.375,1629.75,2291.25,2395.875,2151.5,2699.875,1162.875,42.09,36.87
191.5,1326.375,1118.5,1482.25,1170.375,1629.75,2291.25,2395.75,2151.375,2699.875,1162.875,42.09,36.88
191.6,1326.375,1118.5,1482.25,1170.375,1629.75,2291.25,2395.875,2151.25,2699.875,1162.875,42.07,36.91
191.7,1326.375,1118.625,1482.25,1170.375,1629.75,2291.25,2395.875,2151,2699.75,1162.75,42.07,36.93
191.8,1326.375,1118.75,1482.125,1170.375,1629.875,2291.25,2395.875,2150.875,2699.75,1162.75,42.07,36.88
191.9,1326.25,1118.875,1482.125,1170.375,1629.875,2291.375,2395.75,2150.75,2699.625,1162.625,42.07,36.9
192.0,1326.25,1118.875,1482.125,1170.375,1629.875,2291.375,2395.875,2150.625,2699.625,1162.625,42.07,36.85
192.1,1326.25,1119,1482.125,1170.375,1629.875,2291.375,2395.875,2150.5,2699.625,1162.5,42.07,36.88
192.2,1326.125,1119.125,1482.125,1170.375,1629.875,2291.375,2396,2150.375,2699.5,1162.5,42.07,36.85
192.3,1326.25,1119.375,1482,1170.375,1629.875,2291.5,2395.875,2150.25,2699.5,1162.5,42.07,36.87
192.4,1326.125,1119.375,1482,1170.5,1629.875,2291.5,2396,2150.125,2699.375,1162.5,42.09,36.86
192.5,1326.125,1119.5,1482,1170.375,1630,2291.5,2396,2150,2699.375,1162.375,42.06,36.85
192.6,1326.125,1119.625,1482,1170.5,1629.875,2291.625,2396,2149.875,2699.375,1162.375,42.07,36.85
192.7,1326.125,1119.75,1482,1170.5,1630,2291.625,2396,2149.75,2699.25,1162.25,42.07,36.84
192.8,1326.125,1120,1482,1170.625,1630,2291.625,2396.125,2149.625,2699.25,1162.25,42.07,36.87
192.9,1326.125,1120.125,1481.875,1170.625,1630,2291.75,2396.125,2149.5,2699.125,1162.25,42.07,36.81
193.0,1326.125,1120.25,1481.875,1170.625,1630,2291.75,2396.125,2149.5,2699.125,1162.125,42.07,36.82
193.1,1326.125,1120.375,1481.875,1170.625,1630,2291.75,2396,2149.375,2699.125,1162.125,42.09,36.88
193.2,1326.125,1120.625,1481.875,1170.75,1630,2291.75,2396.125,2149.375,2699,1162.125,42.11,36.83
193.3,1326.125,1120.75,1481.875,1170.75,1630.125,2291.75,2396.125,2149.25,2699,1162,42.09,36.86
193.4,1326.125,1120.875,1481.875,1170.75,1630.125,2291.75,2396.25,2149.125,2699,1162,42.06,36.88
193.5,1326.125,1121,1481.875,1170.875,1630.125,2291.875,2396.125,2149,2698.875,1162,42.09,36.86
193.6,1326.125,1121.25,1481.75,1170.875,1630.125,2291.875,2396.125,2148.875,2698.875,1162,42.07,36.82
193.7,1326.125,1121.5,1481.75,1170.875,1630.25,2291.875,2396.125,2148.875,2698.75,1162,42.11,36.88
193.8,1326.125,1121.625,1481.75,1171,1630.25,2291.875,2396.125,2148.75,2698.75,1162,42.11,36.88
193.9,1326.125,1121.875,1481.75,1171,1630.25,2291.875,2396.125,2148.625,2698.625,1161.875,42.07,36.84
194.0,1326.125,1122.125,1481.75,1171.125,1630.25,2291.875,2396.125,2148.625,2698.625,1161.875,42.07,36.9
194.1,1326.25,1122.25,1481.625,1171.125,1630.25,2291.875,2396.125,2148.5,2698.5,1161.75,42.09,36.91
194.2,1326.25,1122.375,1481.625,1171.125,1630.375,2291.875,2396.25,2148.375,2698.5,1161.75,42.09,36.84
194.3,1326.25,1122.625,1481.625,1171.25,1630.375,2291.875,2396.125,2148.375,2698.5,1161.75,42.07,36.9
194.4,1326.25,1122.875,1481.625,1171.375,1630.375,2291.875,2396.125,2148.25,2698.5,1161.75,42.09,36.9
194.5,1326.25,1123,1481.625,1171.375,1630.375,2291.875,2396.125,2148.125,2698.375,1161.75,42.09,36.91
194.6,1326.25,1123.25,1481.625,1171.375,1630.375,2292,2396.25,2148.125,2698.25,1161.75,42.06,36.88
194.7,1326.25,1123.375,1481.625,1171.5,1630.375,2292,2396.125,2148,2698.25,1161.625,42.09,36.88
194.8,1326.25,1123.625,1481.5,1171.5,1630.5,2291.875,2396.125,2148,2698.125,1161.625,42.07,36.87
194.9,1326.375,1123.875,1481.5,1171.625,1630.5,2292,2396.125,2147.875,2698.125,1161.625,42.09,36.87
195.0,1326.375,1124.125,1481.5,1171.625,1630.5,2292,2396.125,2147.75,2698.125,1161.5,42.07,36.91
195.1,1326.375,1124.25,1481.5,1171.75,1630.5,2291.875,2396.125,2147.75,2698,1161.5,42.11,36.88
195.2,1326.375,1124.5,1481.5,1171.75,1630.5,2292,2396.125,2147.625,2698,1161.5,42.07,36.88
195.3,1326.375,1124.625,1481.375,1171.875,1630.5,2291.875,2396.125,2147.625,2697.875,1161.5,42.11,36.87
195.4,1326.375,1124.875,1481.5,1171.875,1630.5,2291.875,2396.125,2147.5,2697.875,1161.5,42.07,36.88
195.5,1326.375,1125.125,1481.375,1172,1630.5,2292,2396.125,2147.5,2697.75,1161.5,42.07,36.85
195.6,1326.5,1125.25,1481.375,1172,1630.5,2291.875,2396.125,2147.5,2697.75,1161.375,42.11,36.88
195.7,1326.5,1125.5,1481.375,1172,1630.625,2291.875,2396.125,2147.375,2697.625,1161.375,42.09,36.87
195.8,1326.5,1125.625,1481.375,1172.125,1630.5,2291.875,2396,2147.375,2697.625,1161.375,42.09,36.87
195.9,1326.5,1125.875,1481.375,1172.125,1630.625,2292,2396.125,2147.25,2697.5,1161.375,42.09,36.84
196.0,1326.5,1126,1481.375,1172.25,1630.5,2291.875,2396.125,2147.25,2697.5,1161.375,42.07,36.87
196.1,1326.5,1126.25,1481.25,1172.375,1630.625,2291.875,2396.125,2147.125,2697.375,1161.25,42.09,36.88
196.2,1326.625,1126.5,1481.25,1172.375,1630.625,2291.875,2396.125,2147.125,2697.375,1161.25,42.11,36.88
196.3,1326.625,1126.625,1481.25,1172.5,1630.625,2291.875,2396,2147,2697.25,1161.25,42.11,36.9
196.4,1326.625,1126.75,1481.25,1172.5,1630.625,2291.875,2396,2147,2697.125,1161.125,42.09,36.9
196.5,1326.75,1127,1481.125,1172.5,1630.625,2291.75,2396.125,2147,2697,1161.125,42.07,36.85
196.6,1326.75,1127,1481.125,1172.625,1630.625,2291.75,2396,2146.875,2696.875,1161.125,42.07,36.88
196.7,1326.75,1127.125,1481.125,1172.625,1630.625,2291.75,2396,2146.75,2696.875,1161.125,42.11,36.87
196.8,1326.625,1127.25,1481.125,1172.625,1630.625,2291.625,2395.875,2146.625,2696.75,1161,42.11,36.91
196.9,1326.75,1127.375,1481.125,1172.75,1630.625,2291.625,2395.875,2146.625,2696.625,1160.875,42.06,36.9
197.0,1326.75,1127.5,1481.125,1172.75,1630.5,2291.625,2395.875,2146.5,2696.625,1160.875,42.07,36.87
197.1,1326.75,1127.5,1481,1172.75,1630.625,2291.5,2395.875,2146.5,2696.5,1160.75,42.07,36.9
197.2,1326.625,1127.5,1481,1172.75,1630.5,2291.5,2395.875,2146.25,2696.375,1160.625,42.12,36.89
197.3,1326.75,1127.625,1481,1172.75,1630.5,2291.5,2395.75,2146.125,2696.25,1160.625,42.11,36.87
197.4,1326.75,1127.625,1481,1172.75,1630.5,2291.375,2395.75,2146.125,2696.25,1160.5,42.11,36.91
197.5,1326.75,1127.625,1481,1172.875,1630.375,2291.375,2395.75,2146,2696,1160.375,42.09,36.86
197.6,1326.75,1127.625,1481,1172.75,1630.375,2291.375,2395.75,2145.875,2695.875,1160.25,42.12,36.86
197.7,1326.75,1127.625,1481,1172.875,1630.375,2291.25,2395.625,2145.75,2695.875,1160.25,42.11,36.84
197.8,1326.75,1127.625,1481,1172.75,1630.375,2291.125,2395.625,2145.625,2695.75,1160.125,42.07,36.87
197.9,1326.75,1127.5,1480.875,1172.75,1630.25,2291.125,2395.625,2145.5,2695.625,1159.875,42.07,36.85
198.0,1326.75,1127.5,1480.875,1172.75,1630.25,2291.125,2395.5,2145.375,2695.375,1159.875,42.07,36.85
198.1,1326.625,1127.5,1480.875,1172.75,1630.25,2291,2395.5,2145.25,2695.375,1159.75,42.07,36.85
198.2,1326.75,1127.375,1480.875,1172.75,1630.25,2291,2395.5,2145.125,2695.25,1159.625,42.07,36.88
198.3,1326.625,1127.25,1480.875,1172.625,1630.125,2290.875,2395.5,2144.875,2695.125,1159.5,42.11,36.87
198.4,1326.625,1127.25,1480.75,1172.625,1630.125,2290.875,2395.375,2144.75,2695,1159.375,42.09,36.87
198.5,1326.5,1127.125,1480.75,1172.5,1630.125,2290.75,2395.5,2144.625,2694.875,1159.125,42.09,36.86
198.6,1326.5,1127,1480.75,1172.5,1630,2290.75,2395.5,2144.5,2694.875,1159,42.09,36.83
198.7,1326.5,1126.875,1480.75,1172.375,1630,2290.75,2395.375,2144.25,2694.75,1158.875,42.09,36.84
198.8,1326.375,1126.75,1480.625,1172.375,1629.875,2290.75,2395.375,2144.125,2694.5,1158.75,42.09,36.86
198.9,1326.375,1126.625,1480.625,1172.25,1629.875,2290.625,2395.375,2143.875,2694.5,1158.625,42.09,36.84
199.0,1326.25,1126.5,1480.625,1172.25,1629.875,2290.625,2395.25,2143.75,2694.375,1158.5,42.07,36.87
199.1,1326.25,1126.375,1480.5,1172.125,1629.75,2290.5,2395.25,2143.5,2694.25,1158.375,42.11,36.87
199.2,1326.25,1126.25,1480.625,1172,1629.75,2290.5,2395.25,2143.25,2694.25,1158.25,42.09,36.86
199.3,1326.125,1126,1480.5,1172,1629.625,2290.5,2395.25,2143.125,2694.125,1158.125,42.09,36.84
199.4,1326,1125.875,1480.5,1171.875,1629.625,2290.375,2395.125,2143,2694,1157.875,42.09,36.9
199.5,1325.875,1125.625,1480.5,1171.875,1629.625,2290.375,2395.25,2142.75,2693.875,1157.75,42.11,36.83
199.6,1325.875,1125.5,1480.5,1171.75,1629.5,2290.375,2395.25,2142.5,2693.75,1157.625,42.11,36.81
199.7,1325.75,1125.25,1480.5,1171.625,1629.5,2290.375,2395.125,2142.375,2693.625,1157.5,42.11,36.84
199.8,1325.625,1125.125,1480.5,1171.5,1629.375,2290.375,2395.125,2142.125,2693.5,1157.375,42.11,36.88
199.9,1325.625,1124.75,1480.5,1171.5,1629.375,2290.25,2395.125,2141.875,2693.375,1157.125,42.11,36.88
200.0,1325.5,1124.625,1480.375,1171.375,1629.25,2290.25,2395,2141.75,2693.25,1157,42.06,36.81
200.1,1325.375,1124.5,1480.375,1171.25,1629.25,2290.125,2395.125,2141.5,2693.125,1156.875,42.09,36.84
200.2,1325.375,1124.25,1480.375,1171.125,1629.125,2290.125,2395,2141.375,2693,1156.625,42.09,36.84
200.3,1325.25,1124,1480.375,1171.125,1629.125,2290.125,2395.125,2141.125,2692.875,1156.5,42.07,36.81
200.4,1325.125,1123.75,1480.25,1171,1629.125,2290,2395,2140.875,2692.75,1156.375,42.12,36.84
200.5,1325.125,1123.5,1480.25,1170.875,1629,2290.125,2395,2140.625,2692.625,1156.125,42.09,36.84
200.6,1325,1123.25,1480.25,1170.75,1629,2290,2395,2140.375,2692.5,1156,42.09,36.81
200.7,1324.875,1123,1480.25,1170.625,1629,2290,2395,2140.25,2692.375,1155.875,42.06,36.9
200.8,1324.875,1122.875,1480.125,1170.5,1628.875,2289.875,2395,2140,2692.375,1155.625,42.11,36.81
200.9,1324.75,1122.625,1480.125,1170.375,1628.875,2289.875,2394.875,2139.75,2692.25,1155.5,42.09,36.84
201.0,1324.625,1122.375,1480.125,1170.25,1628.75,2289.875,2395,2139.5,2692.125,1155.375,42.11,36.83
201.1,1324.5,1122,1480.125,1170.25,1628.75,2289.875,2394.875,2139.25,2691.875,1155.125,42.09,36.83
201.2,1324.375,1121.75,1480.125,1170.125,1628.625,2289.875,2394.875,2139.125,2691.75,1155,42.07,36.81
201.3,1324.25,1121.5,1480.125,1170,1628.625,2289.75,2394.875,2138.875,2691.625,1154.875,42.11,36.77
201.4,1324.125,1121.25,1480,1169.875,1628.625,2289.75,2394.875,2138.625,2691.625,1154.625,42.11,36.83
201.5,1324.125,1120.875,1480.125,1169.75,1628.5,2289.75,2394.75,2138.375,2691.375,1154.5,42.09,36.78
201.6,1324,1120.625,1480,1169.625,1628.5,2289.625,2394.75,2138.125,2691.375,1154.25,42.09,36.8
201.7,1323.875,1120.375,1480,1169.375,1628.5,2289.625,2394.75,2137.875,2691.25,1154.125,42.09,36.8
201.8,1323.75,1120,1480,1169.375,1628.375,2289.625,2394.75,2137.625,2691,1153.875,42.09,36.78
201.9,1323.625,1119.75,1480,1169.25,1628.375,2289.625,2394.75,2137.375,2690.875,1153.75,42.09,36.78
202.0,1323.5,1119.5,1480,1169.125,1628.375,2289.5,2394.75,2137.125,2690.75,1153.5,42.11,36.8
202.1,1323.375,1119.25,1479.875,1169,1628.25,2289.625,2394.75,2136.875,2690.75,1153.25,42.07,36.82
202.2,1323.25,1118.875,1479.875,1168.75,1628.25,2289.5,2394.625,2136.625,2690.5,1153.125,42.09,36.81
202.3,1323.25,1118.625,1479.875,1168.625,1628.25,2289.5,2394.625,2136.375,2690.5,1153,42.09,36.78
202.4,1323.125,1118.375,1479.875,1168.5,1628.25,2289.5,2394.625,2136,2690.25,1152.75,42.07,36.8
202.5,1323,1118,1479.875,1168.375,1628.125,2289.375,2394.625,2135.875,2690.125,1152.5,42.09,36.81
202.6,1322.875,1117.625,1479.875,1168.125,1628.125,2289.375,2394.625,2135.5,2690.125,1152.375,42.09,36.81
202.7,1322.75,1117.375,1479.875,1168.125,1628,2289.375,2394.625,2135.25,2689.875,1152.25,42.09,36.77
202.8,1322.625,1117.125,1479.75,1167.875,1628,2289.375,2394.5,2135,2689.75,1152,42.11,36.75
202.9,1322.5,1116.75,1479.75,1167.75,1628,2289.25,2394.625,2134.625,2689.625,1151.75,42.09,36.78
203.0,1322.375,1116.375,1479.75,1167.625,1627.875,2289.375,2394.625,2134.375,2689.625,1151.625,42.09,36.84
203.1,1322.25,1116.125,1479.75,1167.5,1627.875,2289.25,2394.5,2134.125,2689.5,1151.375,42.09,36.77
203.2,1322,1115.75,1479.75,1167.25,1627.875,2289.25,2394.5,2133.875,2689.375,1151.25,42.11,36.78
203.3,1321.875,1115.375,1479.75,1167.125,1627.75,2289.25,2394.5,2133.5,2689.125,1151,42.11,36.78
203.4,1321.75,1115.125,1479.75,1166.875,1627.75,2289.25,2394.5,2133.25,2689.125,1150.875,42.09,36.78
